2020-12-11 05:22:42:080  收到来车信号，流水号：20201211052242，所有设备开始采集
2020-12-11 05:24:53:006  motor_info数据表，第12次写入成功
2020-12-11 05:24:53:006  motor_info数据表，第13次写入成功
2020-12-11 05:24:53:006  motor_info数据表，第14次写入成功
2020-12-11 05:24:53:006  motor_info数据表，第15次写入成功
2020-12-11 05:24:53:006  数据库关闭！
2020-12-11 05:33:14:199  收到来车信号，流水号：20201211053314，所有设备开始采集
2020-12-11 05:33:14:261  开启A/D采集
2020-12-11 05:33:39:595  收到离车信号，流水号：20201211053314，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 05:33:39:626  收到停止采集命令，开始停止采集
2020-12-11 05:33:39:642  停止采集数据
2020-12-11 05:33:39:642  采集连接已断开
2020-12-11 05:33:39:642  开始数据分析和落盘
2020-12-11 05:33:43:877  vibration1完成落盘
2020-12-11 05:33:47:955  vibration2完成落盘
2020-12-11 05:33:51:970  vibration3完成落盘
2020-12-11 05:33:55:798  vibration4完成落盘
2020-12-11 05:33:59:986  vibration5完成落盘
2020-12-11 05:34:03:580  vibration6完成落盘
2020-12-11 05:34:07:455  vibration7完成落盘
2020-12-11 05:34:11:033  vibration8完成落盘
2020-12-11 05:34:14:876  magnetic1完成落盘
2020-12-11 05:34:19:126  magnetic2完成落盘
2020-12-11 05:34:23:251  magnetic3完成落盘
2020-12-11 05:34:26:751  magnetic4完成落盘
2020-12-11 05:34:30:548  temperate1完成落盘
2020-12-11 05:34:34:595  temperate2完成落盘
2020-12-11 05:34:38:454  temperate3完成落盘
2020-12-11 05:34:42:095  temperate4完成落盘
2020-12-11 05:34:42:095  开始处理数据
2020-12-11 05:34:42:720  右侧计算完成
2020-12-11 05:34:43:236  左侧计算完成
2020-12-11 05:34:43:236  检查结果数据
2020-12-11 05:34:43:236  通知桌面显示数据
2020-12-11 05:34:43:251  开始写入数据库
2020-12-11 05:34:43:267  预警及报警参数加载完成
2020-12-11 05:34:43:267  数据库打开成功
2020-12-11 05:34:43:408  train_info数据表写入成功
2020-12-11 05:34:43:408  train_onlyid读取成功
2020-12-11 05:34:43:408  train_data数据表写入成功
2020-12-11 05:34:43:408  vt_info数据表，第0次写入成功
2020-12-11 05:34:43:408  vt_info数据表，第1次写入成功
2020-12-11 05:34:43:408  vt_info数据表，第2次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第3次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第4次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第5次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第6次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第7次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第8次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第9次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第10次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第11次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第12次写入成功
2020-12-11 05:34:43:423  vt_info数据表，第13次写入成功
2020-12-11 05:34:43:439  vt_info数据表，第14次写入成功
2020-12-11 05:34:43:439  vt_info数据表，第15次写入成功
2020-12-11 05:34:43:439  vt_info数据表，第16次写入成功
2020-12-11 05:34:43:439  vt_info数据表，第17次写入成功
2020-12-11 05:34:43:439  vt_info数据表，第18次写入成功
2020-12-11 05:34:43:455  vt_info数据表，第19次写入成功
2020-12-11 05:34:43:455  vt_info数据表，第20次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第21次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第22次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第23次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第24次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第25次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第26次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第27次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第28次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第29次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第30次写入成功
2020-12-11 05:34:43:470  vt_info数据表，第31次写入成功
2020-12-11 05:34:43:486  vt_info数据表，第32次写入成功
2020-12-11 05:34:43:486  vt_info数据表，第33次写入成功
2020-12-11 05:34:43:501  vt_info数据表，第34次写入成功
2020-12-11 05:34:43:501  vt_info数据表，第35次写入成功
2020-12-11 05:34:43:501  vt_info数据表，第36次写入成功
2020-12-11 05:34:43:501  vt_info数据表，第37次写入成功
2020-12-11 05:34:43:501  vt_info数据表，第38次写入成功
2020-12-11 05:34:43:517  vt_info数据表，第39次写入成功
2020-12-11 05:34:43:517  vt_info数据表，第40次写入成功
2020-12-11 05:34:43:517  vt_info数据表，第41次写入成功
2020-12-11 05:34:43:517  vt_info数据表，第42次写入成功
2020-12-11 05:34:43:517  vt_info数据表，第43次写入成功
2020-12-11 05:34:43:517  vt_info数据表，第44次写入成功
2020-12-11 05:34:43:533  vt_info数据表，第45次写入成功
2020-12-11 05:34:43:533  vt_info数据表，第46次写入成功
2020-12-11 05:34:43:548  vt_info数据表，第47次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第0次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第1次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第2次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第3次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第4次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第5次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第6次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第7次写入成功
2020-12-11 05:34:43:548  motor_info数据表，第8次写入成功
2020-12-11 05:34:43:564  motor_info数据表，第9次写入成功
2020-12-11 05:34:43:595  motor_info数据表，第10次写入成功
2020-12-11 05:34:43:595  motor_info数据表，第11次写入成功
2020-12-11 05:34:43:595  motor_info数据表，第12次写入成功
2020-12-11 05:34:43:595  motor_info数据表，第13次写入成功
2020-12-11 05:34:43:595  motor_info数据表，第14次写入成功
2020-12-11 05:34:43:595  motor_info数据表，第15次写入成功
2020-12-11 05:34:43:595  数据库关闭！
2020-12-11 05:52:39:892  收到来车信号，流水号：20201211055239，所有设备开始采集
2020-12-11 05:52:39:954  开启A/D采集
2020-12-11 05:53:05:611  收到离车信号，流水号：20201211055239，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 05:53:05:642  收到停止采集命令，开始停止采集
2020-12-11 05:53:05:658  停止采集数据
2020-12-11 05:53:05:658  采集连接已断开
2020-12-11 05:53:05:658  开始数据分析和落盘
2020-12-11 05:53:10:314  vibration1完成落盘
2020-12-11 05:53:14:486  vibration2完成落盘
2020-12-11 05:53:18:363  vibration3完成落盘
2020-12-11 05:53:21:863  vibration4完成落盘
2020-12-11 05:53:25:582  vibration5完成落盘
2020-12-11 05:53:29:316  vibration6完成落盘
2020-12-11 05:53:32:832  vibration7完成落盘
2020-12-11 05:53:36:426  vibration8完成落盘
2020-12-11 05:53:40:238  magnetic1完成落盘
2020-12-11 05:53:44:035  magnetic2完成落盘
2020-12-11 05:53:47:222  magnetic3完成落盘
2020-12-11 05:53:50:410  magnetic4完成落盘
2020-12-11 05:53:54:160  temperate1完成落盘
2020-12-11 05:53:57:473  temperate2完成落盘
2020-12-11 05:54:01:035  temperate3完成落盘
2020-12-11 05:54:04:973  temperate4完成落盘
2020-12-11 05:54:04:973  开始处理数据
2020-12-11 05:54:05:285  右侧计算完成
2020-12-11 05:54:05:519  左侧计算完成
2020-12-11 05:54:05:519  检查结果数据
2020-12-11 05:54:05:519  通知桌面显示数据
2020-12-11 05:54:05:535  开始写入数据库
2020-12-11 05:54:05:676  预警及报警参数加载完成
2020-12-11 05:54:05:676  数据库打开成功
2020-12-11 05:54:05:676  train_info数据表写入成功
2020-12-11 05:54:05:691  train_onlyid读取成功
2020-12-11 05:54:05:691  train_data数据表写入成功
2020-12-11 05:54:05:691  vt_info数据表，第0次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第1次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第2次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第3次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第4次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第5次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第6次写入成功
2020-12-11 05:54:05:691  vt_info数据表，第7次写入成功
2020-12-11 05:54:05:707  vt_info数据表，第8次写入成功
2020-12-11 05:54:05:707  vt_info数据表，第9次写入成功
2020-12-11 05:54:05:707  vt_info数据表，第10次写入成功
2020-12-11 05:54:05:707  vt_info数据表，第11次写入成功
2020-12-11 05:54:05:707  vt_info数据表，第12次写入成功
2020-12-11 05:54:05:707  vt_info数据表，第13次写入成功
2020-12-11 05:54:05:723  vt_info数据表，第14次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第15次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第16次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第17次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第18次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第19次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第20次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第21次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第22次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第23次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第24次写入成功
2020-12-11 05:54:05:738  vt_info数据表，第25次写入成功
2020-12-11 05:54:05:754  vt_info数据表，第26次写入成功
2020-12-11 05:54:05:769  vt_info数据表，第27次写入成功
2020-12-11 05:54:05:769  vt_info数据表，第28次写入成功
2020-12-11 05:54:05:769  vt_info数据表，第29次写入成功
2020-12-11 05:54:05:769  vt_info数据表，第30次写入成功
2020-12-11 05:54:05:769  vt_info数据表，第31次写入成功
2020-12-11 05:54:05:769  vt_info数据表，第32次写入成功
2020-12-11 05:54:05:785  vt_info数据表，第33次写入成功
2020-12-11 05:54:05:785  vt_info数据表，第34次写入成功
2020-12-11 05:54:05:785  vt_info数据表，第35次写入成功
2020-12-11 05:54:05:785  vt_info数据表，第36次写入成功
2020-12-11 05:54:05:785  vt_info数据表，第37次写入成功
2020-12-11 05:54:05:801  vt_info数据表，第38次写入成功
2020-12-11 05:54:05:801  vt_info数据表，第39次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第40次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第41次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第42次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第43次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第44次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第45次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第46次写入成功
2020-12-11 05:54:05:816  vt_info数据表，第47次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第0次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第1次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第2次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第3次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第4次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第5次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第6次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第7次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第8次写入成功
2020-12-11 05:54:05:848  motor_info数据表，第9次写入成功
2020-12-11 05:54:05:863  motor_info数据表，第10次写入成功
2020-12-11 05:54:05:863  motor_info数据表，第11次写入成功
2020-12-11 05:54:05:863  motor_info数据表，第12次写入成功
2020-12-11 05:54:05:894  motor_info数据表，第13次写入成功
2020-12-11 05:54:05:894  motor_info数据表，第14次写入成功
2020-12-11 05:54:05:894  motor_info数据表，第15次写入成功
2020-12-11 05:54:05:894  数据库关闭！
