2020-12-22 05:22:47:942  收到来车信号，流水号：20201222052247，所有设备开始采集
2020-12-22 05:24:47:212  vt_info数据表，第4次写入成功
2020-12-22 05:24:47:213  vt_info数据表，第5次写入成功
2020-12-22 05:24:47:215  vt_info数据表，第6次写入成功
2020-12-22 05:24:47:216  vt_info数据表，第7次写入成功
2020-12-22 05:24:47:218  vt_info数据表，第8次写入成功
2020-12-22 05:24:47:219  vt_info数据表，第9次写入成功
2020-12-22 05:24:47:221  vt_info数据表，第10次写入成功
2020-12-22 05:24:47:222  vt_info数据表，第11次写入成功
2020-12-22 05:24:47:245  vt_info数据表，第12次写入成功
2020-12-22 05:24:47:247  vt_info数据表，第13次写入成功
2020-12-22 05:24:47:248  vt_info数据表，第14次写入成功
2020-12-22 05:24:47:250  vt_info数据表，第15次写入成功
2020-12-22 05:24:47:252  vt_info数据表，第16次写入成功
2020-12-22 05:24:47:253  vt_info数据表，第17次写入成功
2020-12-22 05:24:47:255  vt_info数据表，第18次写入成功
2020-12-22 05:24:47:257  vt_info数据表，第19次写入成功
2020-12-22 05:24:47:259  vt_info数据表，第20次写入成功
2020-12-22 05:24:47:260  vt_info数据表，第21次写入成功
2020-12-22 05:24:47:283  vt_info数据表，第22次写入成功
2020-12-22 05:24:47:284  vt_info数据表，第23次写入成功
2020-12-22 05:24:47:286  vt_info数据表，第24次写入成功
2020-12-22 05:24:47:288  vt_info数据表，第25次写入成功
2020-12-22 05:24:47:289  vt_info数据表，第26次写入成功
2020-12-22 05:24:47:291  vt_info数据表，第27次写入成功
2020-12-22 05:24:47:293  vt_info数据表，第28次写入成功
2020-12-22 05:24:47:294  vt_info数据表，第29次写入成功
2020-12-22 05:24:47:296  vt_info数据表，第30次写入成功
2020-12-22 05:24:47:298  vt_info数据表，第31次写入成功
2020-12-22 05:24:47:320  vt_info数据表，第32次写入成功
2020-12-22 05:24:47:322  vt_info数据表，第33次写入成功
2020-12-22 05:24:47:323  vt_info数据表，第34次写入成功
2020-12-22 05:24:47:325  vt_info数据表，第35次写入成功
2020-12-22 05:24:47:327  vt_info数据表，第36次写入成功
2020-12-22 05:24:47:329  vt_info数据表，第37次写入成功
2020-12-22 05:24:47:330  vt_info数据表，第38次写入成功
2020-12-22 05:24:47:332  vt_info数据表，第39次写入成功
2020-12-22 05:24:47:334  vt_info数据表，第40次写入成功
2020-12-22 05:24:47:336  vt_info数据表，第41次写入成功
2020-12-22 05:24:47:359  vt_info数据表，第42次写入成功
2020-12-22 05:24:47:361  vt_info数据表，第43次写入成功
2020-12-22 05:24:47:363  vt_info数据表，第44次写入成功
2020-12-22 05:24:47:363  vt_info数据表，第45次写入成功
2020-12-22 05:24:47:366  vt_info数据表，第46次写入成功
2020-12-22 05:24:47:368  vt_info数据表，第47次写入成功
2020-12-22 05:24:47:368  motor_info数据表，第0次写入成功
2020-12-22 05:24:47:370  motor_info数据表，第1次写入成功
2020-12-22 05:24:47:372  motor_info数据表，第2次写入成功
2020-12-22 05:24:47:373  motor_info数据表，第3次写入成功
2020-12-22 05:24:47:375  motor_info数据表，第4次写入成功
2020-12-22 05:24:47:377  motor_info数据表，第5次写入成功
2020-12-22 05:24:47:378  motor_info数据表，第6次写入成功
2020-12-22 05:24:47:414  motor_info数据表，第7次写入成功
2020-12-22 05:24:47:416  motor_info数据表，第8次写入成功
2020-12-22 05:24:47:418  motor_info数据表，第9次写入成功
2020-12-22 05:24:47:419  motor_info数据表，第10次写入成功
2020-12-22 05:24:47:421  motor_info数据表，第11次写入成功
2020-12-22 05:24:47:423  motor_info数据表，第12次写入成功
2020-12-22 05:24:47:424  motor_info数据表，第13次写入成功
2020-12-22 05:24:47:426  motor_info数据表，第14次写入成功
2020-12-22 05:24:47:427  motor_info数据表，第15次写入成功
2020-12-22 05:24:47:429  数据库关闭！
2020-12-22 05:41:16:445  收到来车信号，流水号：20201222054116，所有设备开始采集
2020-12-22 05:41:16:512  开启A/D采集
2020-12-22 05:41:42:042  收到离车信号，流水号：20201222054116，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-22 05:41:42:066  收到停止采集命令，开始停止采集
2020-12-22 05:41:42:091  停止采集数据
2020-12-22 05:41:42:093  采集连接已断开
2020-12-22 05:41:42:095  开始数据分析和落盘
2020-12-22 05:41:46:530  vibration1完成落盘
2020-12-22 05:41:50:464  vibration2完成落盘
2020-12-22 05:41:54:101  vibration3完成落盘
2020-12-22 05:41:57:745  vibration4完成落盘
2020-12-22 05:42:01:831  vibration5完成落盘
2020-12-22 05:42:05:411  vibration6完成落盘
2020-12-22 05:42:09:321  vibration7完成落盘
2020-12-22 05:42:12:679  vibration8完成落盘
2020-12-22 05:42:16:424  magnetic1完成落盘
2020-12-22 05:42:19:960  magnetic2完成落盘
2020-12-22 05:42:23:508  magnetic3完成落盘
2020-12-22 05:42:27:551  magnetic4完成落盘
2020-12-22 05:42:31:375  temperate1完成落盘
2020-12-22 05:42:35:203  temperate2完成落盘
2020-12-22 05:42:38:811  temperate3完成落盘
2020-12-22 05:42:42:128  temperate4完成落盘
2020-12-22 05:42:42:135  开始处理数据
2020-12-22 05:42:42:729  右侧计算完成
2020-12-22 05:42:43:229  左侧计算完成
2020-12-22 05:42:43:231  检查结果数据
2020-12-22 05:42:43:232  通知桌面显示数据
2020-12-22 05:42:43:249  开始写入数据库
2020-12-22 05:42:43:270  预警及报警参数加载完成
2020-12-22 05:42:43:407  数据库打开成功
2020-12-22 05:42:43:409  train_info数据表写入成功
2020-12-22 05:42:43:411  train_onlyid读取成功
2020-12-22 05:42:43:412  train_data数据表写入成功
2020-12-22 05:42:43:414  vt_info数据表，第0次写入成功
2020-12-22 05:42:43:416  vt_info数据表，第1次写入成功
2020-12-22 05:42:43:417  vt_info数据表，第2次写入成功
2020-12-22 05:42:43:419  vt_info数据表，第3次写入成功
2020-12-22 05:42:43:420  vt_info数据表，第4次写入成功
2020-12-22 05:42:43:422  vt_info数据表，第5次写入成功
2020-12-22 05:42:43:424  vt_info数据表，第6次写入成功
2020-12-22 05:42:43:425  vt_info数据表，第7次写入成功
2020-12-22 05:42:43:427  vt_info数据表，第8次写入成功
2020-12-22 05:42:43:429  vt_info数据表，第9次写入成功
2020-12-22 05:42:43:431  vt_info数据表，第10次写入成功
2020-12-22 05:42:43:432  vt_info数据表，第11次写入成功
2020-12-22 05:42:43:434  vt_info数据表，第12次写入成功
2020-12-22 05:42:43:436  vt_info数据表，第13次写入成功
2020-12-22 05:42:43:437  vt_info数据表，第14次写入成功
2020-12-22 05:42:43:439  vt_info数据表，第15次写入成功
2020-12-22 05:42:43:441  vt_info数据表，第16次写入成功
2020-12-22 05:42:43:442  vt_info数据表，第17次写入成功
2020-12-22 05:42:43:464  vt_info数据表，第18次写入成功
2020-12-22 05:42:43:466  vt_info数据表，第19次写入成功
2020-12-22 05:42:43:468  vt_info数据表，第20次写入成功
2020-12-22 05:42:43:469  vt_info数据表，第21次写入成功
2020-12-22 05:42:43:471  vt_info数据表，第22次写入成功
2020-12-22 05:42:43:473  vt_info数据表，第23次写入成功
2020-12-22 05:42:43:475  vt_info数据表，第24次写入成功
2020-12-22 05:42:43:476  vt_info数据表，第25次写入成功
2020-12-22 05:42:43:478  vt_info数据表，第26次写入成功
2020-12-22 05:42:43:480  vt_info数据表，第27次写入成功
2020-12-22 05:42:43:481  vt_info数据表，第28次写入成功
2020-12-22 05:42:43:483  vt_info数据表，第29次写入成功
2020-12-22 05:42:43:484  vt_info数据表，第30次写入成功
2020-12-22 05:42:43:486  vt_info数据表，第31次写入成功
2020-12-22 05:42:43:488  vt_info数据表，第32次写入成功
2020-12-22 05:42:43:490  vt_info数据表，第33次写入成功
2020-12-22 05:42:43:512  vt_info数据表，第34次写入成功
2020-12-22 05:42:43:514  vt_info数据表，第35次写入成功
2020-12-22 05:42:43:515  vt_info数据表，第36次写入成功
2020-12-22 05:42:43:517  vt_info数据表，第37次写入成功
2020-12-22 05:42:43:519  vt_info数据表，第38次写入成功
2020-12-22 05:42:43:521  vt_info数据表，第39次写入成功
2020-12-22 05:42:43:522  vt_info数据表，第40次写入成功
2020-12-22 05:42:43:524  vt_info数据表，第41次写入成功
2020-12-22 05:42:43:526  vt_info数据表，第42次写入成功
2020-12-22 05:42:43:527  vt_info数据表，第43次写入成功
2020-12-22 05:42:43:529  vt_info数据表，第44次写入成功
2020-12-22 05:42:43:531  vt_info数据表，第45次写入成功
2020-12-22 05:42:43:532  vt_info数据表，第46次写入成功
2020-12-22 05:42:43:555  vt_info数据表，第47次写入成功
2020-12-22 05:42:43:557  motor_info数据表，第0次写入成功
2020-12-22 05:42:43:569  motor_info数据表，第1次写入成功
2020-12-22 05:42:43:571  motor_info数据表，第2次写入成功
2020-12-22 05:42:43:573  motor_info数据表，第3次写入成功
2020-12-22 05:42:43:574  motor_info数据表，第4次写入成功
2020-12-22 05:42:43:576  motor_info数据表，第5次写入成功
2020-12-22 05:42:43:578  motor_info数据表，第6次写入成功
2020-12-22 05:42:43:579  motor_info数据表，第7次写入成功
2020-12-22 05:42:43:581  motor_info数据表，第8次写入成功
2020-12-22 05:42:43:583  motor_info数据表，第9次写入成功
2020-12-22 05:42:43:584  motor_info数据表，第10次写入成功
2020-12-22 05:42:43:586  motor_info数据表，第11次写入成功
2020-12-22 05:42:43:588  motor_info数据表，第12次写入成功
2020-12-22 05:42:43:590  motor_info数据表，第13次写入成功
2020-12-22 05:42:43:591  motor_info数据表，第14次写入成功
2020-12-22 05:42:43:615  motor_info数据表，第15次写入成功
2020-12-22 05:42:43:616  数据库关闭！
2020-12-22 05:52:49:843  收到来车信号，流水号：20201222055249，所有设备开始采集
2020-12-22 05:52:49:897  开启A/D采集
2020-12-22 05:53:15:338  收到离车信号，流水号：20201222055249，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-22 05:53:15:362  收到停止采集命令，开始停止采集
2020-12-22 05:53:15:387  停止采集数据
2020-12-22 05:53:15:388  采集连接已断开
2020-12-22 05:53:15:390  开始数据分析和落盘
2020-12-22 05:53:20:012  vibration1完成落盘
2020-12-22 05:53:24:032  vibration2完成落盘
2020-12-22 05:53:28:206  vibration3完成落盘
2020-12-22 05:53:32:282  vibration4完成落盘
2020-12-22 05:53:36:004  vibration5完成落盘
2020-12-22 05:53:39:438  vibration6完成落盘
2020-12-22 05:53:43:282  vibration7完成落盘
2020-12-22 05:53:47:124  vibration8完成落盘
2020-12-22 05:53:50:894  magnetic1完成落盘
2020-12-22 05:53:54:895  magnetic2完成落盘
2020-12-22 05:53:58:306  magnetic3完成落盘
2020-12-22 05:54:02:131  magnetic4完成落盘
2020-12-22 05:54:05:883  temperate1完成落盘
2020-12-22 05:54:09:911  temperate2完成落盘
2020-12-22 05:54:13:412  temperate3完成落盘
2020-12-22 05:54:16:858  temperate4完成落盘
2020-12-22 05:54:16:864  开始处理数据
2020-12-22 05:54:17:483  右侧计算完成
2020-12-22 05:54:18:004  左侧计算完成
2020-12-22 05:54:18:005  检查结果数据
2020-12-22 05:54:18:007  通知桌面显示数据
2020-12-22 05:54:18:024  开始写入数据库
2020-12-22 05:54:18:162  预警及报警参数加载完成
2020-12-22 05:54:18:164  数据库打开成功
2020-12-22 05:54:18:166  train_info数据表写入成功
2020-12-22 05:54:18:168  train_onlyid读取成功
2020-12-22 05:54:18:169  train_data数据表写入成功
2020-12-22 05:54:18:171  vt_info数据表，第0次写入成功
2020-12-22 05:54:18:172  vt_info数据表，第1次写入成功
2020-12-22 05:54:18:174  vt_info数据表，第2次写入成功
2020-12-22 05:54:18:176  vt_info数据表，第3次写入成功
2020-12-22 05:54:18:177  vt_info数据表，第4次写入成功
2020-12-22 05:54:18:179  vt_info数据表，第5次写入成功
2020-12-22 05:54:18:181  vt_info数据表，第6次写入成功
2020-12-22 05:54:18:182  vt_info数据表，第7次写入成功
2020-12-22 05:54:18:184  vt_info数据表，第8次写入成功
2020-12-22 05:54:18:185  vt_info数据表，第9次写入成功
2020-12-22 05:54:18:187  vt_info数据表，第10次写入成功
2020-12-22 05:54:18:189  vt_info数据表，第11次写入成功
2020-12-22 05:54:18:190  vt_info数据表，第12次写入成功
2020-12-22 05:54:18:213  vt_info数据表，第13次写入成功
2020-12-22 05:54:18:214  vt_info数据表，第14次写入成功
2020-12-22 05:54:18:216  vt_info数据表，第15次写入成功
2020-12-22 05:54:18:218  vt_info数据表，第16次写入成功
2020-12-22 05:54:18:219  vt_info数据表，第17次写入成功
2020-12-22 05:54:18:221  vt_info数据表，第18次写入成功
2020-12-22 05:54:18:223  vt_info数据表，第19次写入成功
2020-12-22 05:54:18:224  vt_info数据表，第20次写入成功
2020-12-22 05:54:18:226  vt_info数据表，第21次写入成功
2020-12-22 05:54:18:228  vt_info数据表，第22次写入成功
2020-12-22 05:54:18:229  vt_info数据表，第23次写入成功
2020-12-22 05:54:18:231  vt_info数据表，第24次写入成功
2020-12-22 05:54:18:233  vt_info数据表，第25次写入成功
2020-12-22 05:54:18:234  vt_info数据表，第26次写入成功
2020-12-22 05:54:18:257  vt_info数据表，第27次写入成功
2020-12-22 05:54:18:259  vt_info数据表，第28次写入成功
2020-12-22 05:54:18:260  vt_info数据表，第29次写入成功
2020-12-22 05:54:18:262  vt_info数据表，第30次写入成功
2020-12-22 05:54:18:264  vt_info数据表，第31次写入成功
2020-12-22 05:54:18:265  vt_info数据表，第32次写入成功
2020-12-22 05:54:18:267  vt_info数据表，第33次写入成功
2020-12-22 05:54:18:269  vt_info数据表，第34次写入成功
2020-12-22 05:54:18:270  vt_info数据表，第35次写入成功
2020-12-22 05:54:18:272  vt_info数据表，第36次写入成功
2020-12-22 05:54:18:274  vt_info数据表，第37次写入成功
2020-12-22 05:54:18:275  vt_info数据表，第38次写入成功
2020-12-22 05:54:18:298  vt_info数据表，第39次写入成功
2020-12-22 05:54:18:300  vt_info数据表，第40次写入成功
2020-12-22 05:54:18:302  vt_info数据表，第41次写入成功
2020-12-22 05:54:18:303  vt_info数据表，第42次写入成功
2020-12-22 05:54:18:305  vt_info数据表，第43次写入成功
2020-12-22 05:54:18:307  vt_info数据表，第44次写入成功
2020-12-22 05:54:18:308  vt_info数据表，第45次写入成功
2020-12-22 05:54:18:311  vt_info数据表，第46次写入成功
2020-12-22 05:54:18:312  vt_info数据表，第47次写入成功
2020-12-22 05:54:18:314  motor_info数据表，第0次写入成功
2020-12-22 05:54:18:315  motor_info数据表，第1次写入成功
2020-12-22 05:54:18:317  motor_info数据表，第2次写入成功
2020-12-22 05:54:18:352  motor_info数据表，第3次写入成功
2020-12-22 05:54:18:353  motor_info数据表，第4次写入成功
2020-12-22 05:54:18:355  motor_info数据表，第5次写入成功
2020-12-22 05:54:18:357  motor_info数据表，第6次写入成功
2020-12-22 05:54:18:358  motor_info数据表，第7次写入成功
2020-12-22 05:54:18:360  motor_info数据表，第8次写入成功
2020-12-22 05:54:18:361  motor_info数据表，第9次写入成功
2020-12-22 05:54:18:363  motor_info数据表，第10次写入成功
2020-12-22 05:54:18:365  motor_info数据表，第11次写入成功
2020-12-22 05:54:18:366  motor_info数据表，第12次写入成功
2020-12-22 05:54:18:368  motor_info数据表，第13次写入成功
2020-12-22 05:54:18:369  motor_info数据表，第14次写入成功
2020-12-22 05:54:18:371  motor_info数据表，第15次写入成功
2020-12-22 05:54:18:373  数据库关闭！
