2020-12-17 09:02:46:194  收到来车信号，流水号：20201217090246，所有设备开始采集
2020-12-17 09:09:10:009  vt_info数据表，第11次写入成功
2020-12-17 09:09:10:011  vt_info数据表，第12次写入成功
2020-12-17 09:09:10:013  vt_info数据表，第13次写入成功
2020-12-17 09:09:10:036  vt_info数据表，第14次写入成功
2020-12-17 09:09:10:064  vt_info数据表，第15次写入成功
2020-12-17 09:09:10:066  vt_info数据表，第16次写入成功
2020-12-17 09:09:10:068  vt_info数据表，第17次写入成功
2020-12-17 09:09:10:070  vt_info数据表，第18次写入成功
2020-12-17 09:09:10:072  vt_info数据表，第19次写入成功
2020-12-17 09:09:10:074  vt_info数据表，第20次写入成功
2020-12-17 09:09:10:076  vt_info数据表，第21次写入成功
2020-12-17 09:09:10:078  vt_info数据表，第22次写入成功
2020-12-17 09:09:10:080  vt_info数据表，第23次写入成功
2020-12-17 09:09:10:103  vt_info数据表，第24次写入成功
2020-12-17 09:09:10:105  vt_info数据表，第25次写入成功
2020-12-17 09:09:10:107  vt_info数据表，第26次写入成功
2020-12-17 09:09:10:109  vt_info数据表，第27次写入成功
2020-12-17 09:09:10:110  vt_info数据表，第28次写入成功
2020-12-17 09:09:10:112  vt_info数据表，第29次写入成功
2020-12-17 09:09:10:114  vt_info数据表，第30次写入成功
2020-12-17 09:09:10:116  vt_info数据表，第31次写入成功
2020-12-17 09:09:10:118  vt_info数据表，第32次写入成功
2020-12-17 09:09:10:120  vt_info数据表，第33次写入成功
2020-12-17 09:09:10:123  vt_info数据表，第34次写入成功
2020-12-17 09:09:10:124  vt_info数据表，第35次写入成功
2020-12-17 09:09:10:126  vt_info数据表，第36次写入成功
2020-12-17 09:09:10:128  vt_info数据表，第37次写入成功
2020-12-17 09:09:10:130  vt_info数据表，第38次写入成功
2020-12-17 09:09:10:132  vt_info数据表，第39次写入成功
2020-12-17 09:09:10:134  vt_info数据表，第40次写入成功
2020-12-17 09:09:10:136  vt_info数据表，第41次写入成功
2020-12-17 09:09:10:138  vt_info数据表，第42次写入成功
2020-12-17 09:09:10:140  vt_info数据表，第43次写入成功
2020-12-17 09:09:10:155  vt_info数据表，第44次写入成功
2020-12-17 09:09:10:237  vt_info数据表，第45次写入成功
2020-12-17 09:09:10:239  vt_info数据表，第46次写入成功
2020-12-17 09:09:10:240  vt_info数据表，第47次写入成功
2020-12-17 09:09:10:242  motor_info数据表，第0次写入成功
2020-12-17 09:09:10:244  motor_info数据表，第1次写入成功
2020-12-17 09:09:10:246  motor_info数据表，第2次写入成功
2020-12-17 09:09:10:248  motor_info数据表，第3次写入成功
2020-12-17 09:09:10:250  motor_info数据表，第4次写入成功
2020-12-17 09:09:10:252  motor_info数据表，第5次写入成功
2020-12-17 09:09:10:254  motor_info数据表，第6次写入成功
2020-12-17 09:09:10:256  motor_info数据表，第7次写入成功
2020-12-17 09:09:10:258  motor_info数据表，第8次写入成功
2020-12-17 09:09:10:260  motor_info数据表，第9次写入成功
2020-12-17 09:09:10:262  motor_info数据表，第10次写入成功
2020-12-17 09:09:10:264  motor_info数据表，第11次写入成功
2020-12-17 09:09:10:265  motor_info数据表，第12次写入成功
2020-12-17 09:09:10:267  motor_info数据表，第13次写入成功
2020-12-17 09:09:10:269  motor_info数据表，第14次写入成功
2020-12-17 09:09:10:287  motor_info数据表，第15次写入成功
2020-12-17 09:09:10:289  数据库关闭！
2020-12-17 09:12:30:859  收到来车信号，流水号：20201217091230，所有设备开始采集
2020-12-17 09:12:31:044  开启A/D采集
2020-12-17 09:12:56:573  收到离车信号，流水号：20201217091230，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-17 09:12:56:598  收到停止采集命令，开始停止采集
2020-12-17 09:12:56:624  停止采集数据
2020-12-17 09:12:56:626  采集连接已断开
2020-12-17 09:12:56:628  开始数据分析和落盘
2020-12-17 09:13:21:228  vibration1完成落盘
2020-12-17 09:13:41:357  vibration2完成落盘
2020-12-17 09:14:03:010  vibration3完成落盘
2020-12-17 09:14:22:727  vibration4完成落盘
2020-12-17 09:14:43:852  vibration5完成落盘
2020-12-17 09:15:04:266  vibration6完成落盘
2020-12-17 09:15:25:392  vibration7完成落盘
2020-12-17 09:15:46:429  vibration8完成落盘
2020-12-17 09:16:08:080  magnetic1完成落盘
2020-12-17 09:16:29:120  magnetic2完成落盘
2020-12-17 09:16:50:423  magnetic3完成落盘
2020-12-17 09:17:10:768  magnetic4完成落盘
2020-12-17 09:17:31:739  temperate1完成落盘
2020-12-17 09:17:53:027  temperate2完成落盘
2020-12-17 09:18:14:445  temperate3完成落盘
2020-12-17 09:18:36:105  temperate4完成落盘
2020-12-17 09:18:36:114  开始处理数据
2020-12-17 09:18:37:087  右侧计算完成
2020-12-17 09:18:37:488  左侧计算完成
2020-12-17 09:18:37:490  检查结果数据
2020-12-17 09:18:37:492  通知桌面显示数据
2020-12-17 09:18:37:509  开始写入数据库
2020-12-17 09:18:37:531  预警及报警参数加载完成
2020-12-17 09:18:37:697  数据库打开成功
2020-12-17 09:18:37:699  train_info数据表写入成功
2020-12-17 09:18:37:701  train_onlyid读取成功
2020-12-17 09:18:37:703  train_data数据表写入成功
2020-12-17 09:18:37:705  vt_info数据表，第0次写入成功
2020-12-17 09:18:37:707  vt_info数据表，第1次写入成功
2020-12-17 09:18:37:709  vt_info数据表，第2次写入成功
2020-12-17 09:18:37:711  vt_info数据表，第3次写入成功
2020-12-17 09:18:37:713  vt_info数据表，第4次写入成功
2020-12-17 09:18:37:714  vt_info数据表，第5次写入成功
2020-12-17 09:18:37:716  vt_info数据表，第6次写入成功
2020-12-17 09:18:37:718  vt_info数据表，第7次写入成功
2020-12-17 09:18:37:720  vt_info数据表，第8次写入成功
2020-12-17 09:18:37:722  vt_info数据表，第9次写入成功
2020-12-17 09:18:37:724  vt_info数据表，第10次写入成功
2020-12-17 09:18:37:726  vt_info数据表，第11次写入成功
2020-12-17 09:18:37:728  vt_info数据表，第12次写入成功
2020-12-17 09:18:37:730  vt_info数据表，第13次写入成功
2020-12-17 09:18:37:732  vt_info数据表，第14次写入成功
2020-12-17 09:18:37:734  vt_info数据表，第15次写入成功
2020-12-17 09:18:37:736  vt_info数据表，第16次写入成功
2020-12-17 09:18:37:738  vt_info数据表，第17次写入成功
2020-12-17 09:18:37:740  vt_info数据表，第18次写入成功
2020-12-17 09:18:37:742  vt_info数据表，第19次写入成功
2020-12-17 09:18:37:765  vt_info数据表，第20次写入成功
2020-12-17 09:18:37:792  vt_info数据表，第21次写入成功
2020-12-17 09:18:37:794  vt_info数据表，第22次写入成功
2020-12-17 09:18:37:796  vt_info数据表，第23次写入成功
2020-12-17 09:18:37:820  vt_info数据表，第24次写入成功
2020-12-17 09:18:37:822  vt_info数据表，第25次写入成功
2020-12-17 09:18:37:824  vt_info数据表，第26次写入成功
2020-12-17 09:18:37:826  vt_info数据表，第27次写入成功
2020-12-17 09:18:37:828  vt_info数据表，第28次写入成功
2020-12-17 09:18:37:829  vt_info数据表，第29次写入成功
2020-12-17 09:18:37:831  vt_info数据表，第30次写入成功
2020-12-17 09:18:37:834  vt_info数据表，第31次写入成功
2020-12-17 09:18:37:835  vt_info数据表，第32次写入成功
2020-12-17 09:18:37:837  vt_info数据表，第33次写入成功
2020-12-17 09:18:37:839  vt_info数据表，第34次写入成功
2020-12-17 09:18:37:841  vt_info数据表，第35次写入成功
2020-12-17 09:18:37:843  vt_info数据表，第36次写入成功
2020-12-17 09:18:37:845  vt_info数据表，第37次写入成功
2020-12-17 09:18:37:847  vt_info数据表，第38次写入成功
2020-12-17 09:18:37:849  vt_info数据表，第39次写入成功
2020-12-17 09:18:37:851  vt_info数据表，第40次写入成功
2020-12-17 09:18:37:853  vt_info数据表，第41次写入成功
2020-12-17 09:18:37:863  vt_info数据表，第42次写入成功
2020-12-17 09:18:37:872  vt_info数据表，第43次写入成功
2020-12-17 09:18:37:874  vt_info数据表，第44次写入成功
2020-12-17 09:18:37:876  vt_info数据表，第45次写入成功
2020-12-17 09:18:37:950  vt_info数据表，第46次写入成功
2020-12-17 09:18:37:952  vt_info数据表，第47次写入成功
2020-12-17 09:18:37:954  motor_info数据表，第0次写入成功
2020-12-17 09:18:37:956  motor_info数据表，第1次写入成功
2020-12-17 09:18:37:958  motor_info数据表，第2次写入成功
2020-12-17 09:18:37:960  motor_info数据表，第3次写入成功
2020-12-17 09:18:37:962  motor_info数据表，第4次写入成功
2020-12-17 09:18:37:964  motor_info数据表，第5次写入成功
2020-12-17 09:18:37:965  motor_info数据表，第6次写入成功
2020-12-17 09:18:37:968  motor_info数据表，第7次写入成功
2020-12-17 09:18:37:970  motor_info数据表，第8次写入成功
2020-12-17 09:18:37:972  motor_info数据表，第9次写入成功
2020-12-17 09:18:37:973  motor_info数据表，第10次写入成功
2020-12-17 09:18:37:975  motor_info数据表，第11次写入成功
2020-12-17 09:18:37:977  motor_info数据表，第12次写入成功
2020-12-17 09:18:37:979  motor_info数据表，第13次写入成功
2020-12-17 09:18:37:981  motor_info数据表，第14次写入成功
2020-12-17 09:18:37:989  motor_info数据表，第15次写入成功
2020-12-17 09:18:38:000  数据库关闭！
2020-12-17 09:21:58:320  收到来车信号，流水号：20201217092158，所有设备开始采集
2020-12-17 09:21:58:504  开启A/D采集
2020-12-17 09:22:23:968  收到离车信号，流水号：20201217092158，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-17 09:22:23:993  收到停止采集命令，开始停止采集
2020-12-17 09:22:24:019  停止采集数据
2020-12-17 09:22:24:021  采集连接已断开
2020-12-17 09:22:24:023  开始数据分析和落盘
2020-12-17 09:22:48:802  vibration1完成落盘
2020-12-17 09:23:08:443  vibration2完成落盘
2020-12-17 09:23:28:632  vibration3完成落盘
2020-12-17 09:23:47:267  vibration4完成落盘
2020-12-17 09:24:08:223  vibration5完成落盘
2020-12-17 09:24:27:830  vibration6完成落盘
2020-12-17 09:24:48:937  vibration7完成落盘
2020-12-17 09:25:10:015  vibration8完成落盘
2020-12-17 09:25:31:741  magnetic1完成落盘
2020-12-17 09:25:52:133  magnetic2完成落盘
2020-12-17 09:26:12:977  magnetic3完成落盘
2020-12-17 09:26:32:240  magnetic4完成落盘
2020-12-17 09:26:51:777  temperate1完成落盘
2020-12-17 09:27:11:874  temperate2完成落盘
2020-12-17 09:27:31:050  temperate3完成落盘
2020-12-17 09:27:51:864  temperate4完成落盘
2020-12-17 09:27:51:872  开始处理数据
2020-12-17 09:27:52:887  右侧计算完成
2020-12-17 09:27:53:286  左侧计算完成
2020-12-17 09:27:53:288  检查结果数据
2020-12-17 09:27:53:289  通知桌面显示数据
2020-12-17 09:27:53:307  开始写入数据库
2020-12-17 09:27:53:328  预警及报警参数加载完成
2020-12-17 09:27:53:482  数据库打开成功
2020-12-17 09:27:53:484  train_info数据表写入成功
2020-12-17 09:27:53:486  train_onlyid读取成功
2020-12-17 09:27:53:487  train_data数据表写入成功
2020-12-17 09:27:53:489  vt_info数据表，第0次写入成功
2020-12-17 09:27:53:491  vt_info数据表，第1次写入成功
2020-12-17 09:27:53:493  vt_info数据表，第2次写入成功
2020-12-17 09:27:53:495  vt_info数据表，第3次写入成功
2020-12-17 09:27:53:497  vt_info数据表，第4次写入成功
2020-12-17 09:27:53:499  vt_info数据表，第5次写入成功
2020-12-17 09:27:53:501  vt_info数据表，第6次写入成功
2020-12-17 09:27:53:503  vt_info数据表，第7次写入成功
2020-12-17 09:27:53:505  vt_info数据表，第8次写入成功
2020-12-17 09:27:53:507  vt_info数据表，第9次写入成功
2020-12-17 09:27:53:508  vt_info数据表，第10次写入成功
2020-12-17 09:27:53:510  vt_info数据表，第11次写入成功
2020-12-17 09:27:53:512  vt_info数据表，第12次写入成功
2020-12-17 09:27:53:514  vt_info数据表，第13次写入成功
2020-12-17 09:27:53:516  vt_info数据表，第14次写入成功
2020-12-17 09:27:53:520  vt_info数据表，第15次写入成功
2020-12-17 09:27:53:549  vt_info数据表，第16次写入成功
2020-12-17 09:27:53:571  vt_info数据表，第17次写入成功
2020-12-17 09:27:53:572  vt_info数据表，第18次写入成功
2020-12-17 09:27:53:574  vt_info数据表，第19次写入成功
2020-12-17 09:27:53:576  vt_info数据表，第20次写入成功
2020-12-17 09:27:53:601  vt_info数据表，第21次写入成功
2020-12-17 09:27:53:603  vt_info数据表，第22次写入成功
2020-12-17 09:27:53:605  vt_info数据表，第23次写入成功
2020-12-17 09:27:53:607  vt_info数据表，第24次写入成功
2020-12-17 09:27:53:608  vt_info数据表，第25次写入成功
2020-12-17 09:27:53:610  vt_info数据表，第26次写入成功
2020-12-17 09:27:53:612  vt_info数据表，第27次写入成功
2020-12-17 09:27:53:614  vt_info数据表，第28次写入成功
2020-12-17 09:27:53:616  vt_info数据表，第29次写入成功
2020-12-17 09:27:53:618  vt_info数据表，第30次写入成功
2020-12-17 09:27:53:620  vt_info数据表，第31次写入成功
2020-12-17 09:27:53:622  vt_info数据表，第32次写入成功
2020-12-17 09:27:53:624  vt_info数据表，第33次写入成功
2020-12-17 09:27:53:626  vt_info数据表，第34次写入成功
2020-12-17 09:27:53:628  vt_info数据表，第35次写入成功
2020-12-17 09:27:53:630  vt_info数据表，第36次写入成功
2020-12-17 09:27:53:632  vt_info数据表，第37次写入成功
2020-12-17 09:27:53:634  vt_info数据表，第38次写入成功
2020-12-17 09:27:53:636  vt_info数据表，第39次写入成功
2020-12-17 09:27:53:678  vt_info数据表，第40次写入成功
2020-12-17 09:27:53:680  vt_info数据表，第41次写入成功
2020-12-17 09:27:53:682  vt_info数据表，第42次写入成功
2020-12-17 09:27:53:684  vt_info数据表，第43次写入成功
2020-12-17 09:27:53:686  vt_info数据表，第44次写入成功
2020-12-17 09:27:53:758  vt_info数据表，第45次写入成功
2020-12-17 09:27:53:760  vt_info数据表，第46次写入成功
2020-12-17 09:27:53:762  vt_info数据表，第47次写入成功
2020-12-17 09:27:53:764  motor_info数据表，第0次写入成功
2020-12-17 09:27:53:766  motor_info数据表，第1次写入成功
2020-12-17 09:27:53:768  motor_info数据表，第2次写入成功
2020-12-17 09:27:53:770  motor_info数据表，第3次写入成功
2020-12-17 09:27:53:771  motor_info数据表，第4次写入成功
2020-12-17 09:27:53:773  motor_info数据表，第5次写入成功
2020-12-17 09:27:53:775  motor_info数据表，第6次写入成功
2020-12-17 09:27:53:777  motor_info数据表，第7次写入成功
2020-12-17 09:27:53:779  motor_info数据表，第8次写入成功
2020-12-17 09:27:53:781  motor_info数据表，第9次写入成功
2020-12-17 09:27:53:782  motor_info数据表，第10次写入成功
2020-12-17 09:27:53:784  motor_info数据表，第11次写入成功
2020-12-17 09:27:53:786  motor_info数据表，第12次写入成功
2020-12-17 09:27:53:809  motor_info数据表，第13次写入成功
2020-12-17 09:27:53:811  motor_info数据表，第14次写入成功
2020-12-17 09:27:53:813  motor_info数据表，第15次写入成功
2020-12-17 09:27:53:815  数据库关闭！
2020-12-17 09:32:24:779  收到来车信号，流水号：20201217093224，所有设备开始采集
2020-12-17 09:32:24:963  开启A/D采集
2020-12-17 09:32:50:294  收到离车信号，流水号：20201217093224，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-17 09:32:50:319  收到停止采集命令，开始停止采集
2020-12-17 09:32:50:345  停止采集数据
2020-12-17 09:32:50:347  采集连接已断开
2020-12-17 09:32:50:349  开始数据分析和落盘
2020-12-17 09:33:15:470  vibration1完成落盘
2020-12-17 09:33:36:380  vibration2完成落盘
2020-12-17 09:33:56:815  vibration3完成落盘
2020-12-17 09:34:17:675  vibration4完成落盘
2020-12-17 09:34:38:197  vibration5完成落盘
2020-12-17 09:34:58:858  vibration6完成落盘
2020-12-17 09:35:18:871  vibration7完成落盘
2020-12-17 09:35:39:482  vibration8完成落盘
2020-12-17 09:36:00:760  magnetic1完成落盘
2020-12-17 09:36:21:901  magnetic2完成落盘
2020-12-17 09:36:42:997  magnetic3完成落盘
2020-12-17 09:37:04:083  magnetic4完成落盘
2020-12-17 09:37:25:280  temperate1完成落盘
2020-12-17 09:37:46:653  temperate2完成落盘
2020-12-17 09:38:07:153  temperate3完成落盘
2020-12-17 09:38:27:679  temperate4完成落盘
2020-12-17 09:38:27:688  开始处理数据
2020-12-17 09:38:28:673  右侧计算完成
2020-12-17 09:38:29:076  左侧计算完成
2020-12-17 09:38:29:078  检查结果数据
2020-12-17 09:38:29:080  通知桌面显示数据
2020-12-17 09:38:29:097  开始写入数据库
2020-12-17 09:38:29:119  预警及报警参数加载完成
2020-12-17 09:38:29:121  数据库打开成功
2020-12-17 09:38:29:287  train_info数据表写入成功
2020-12-17 09:38:29:289  train_onlyid读取成功
2020-12-17 09:38:29:291  train_data数据表写入成功
2020-12-17 09:38:29:293  vt_info数据表，第0次写入成功
2020-12-17 09:38:29:295  vt_info数据表，第1次写入成功
2020-12-17 09:38:29:297  vt_info数据表，第2次写入成功
2020-12-17 09:38:29:299  vt_info数据表，第3次写入成功
2020-12-17 09:38:29:301  vt_info数据表，第4次写入成功
2020-12-17 09:38:29:303  vt_info数据表，第5次写入成功
2020-12-17 09:38:29:305  vt_info数据表，第6次写入成功
2020-12-17 09:38:29:307  vt_info数据表，第7次写入成功
2020-12-17 09:38:29:308  vt_info数据表，第8次写入成功
2020-12-17 09:38:29:310  vt_info数据表，第9次写入成功
2020-12-17 09:38:29:312  vt_info数据表，第10次写入成功
2020-12-17 09:38:29:314  vt_info数据表，第11次写入成功
2020-12-17 09:38:29:316  vt_info数据表，第12次写入成功
2020-12-17 09:38:29:318  vt_info数据表，第13次写入成功
2020-12-17 09:38:29:320  vt_info数据表，第14次写入成功
2020-12-17 09:38:29:322  vt_info数据表，第15次写入成功
2020-12-17 09:38:29:324  vt_info数据表，第16次写入成功
2020-12-17 09:38:29:325  vt_info数据表，第17次写入成功
2020-12-17 09:38:29:353  vt_info数据表，第18次写入成功
2020-12-17 09:38:29:376  vt_info数据表，第19次写入成功
2020-12-17 09:38:29:378  vt_info数据表，第20次写入成功
2020-12-17 09:38:29:379  vt_info数据表，第21次写入成功
2020-12-17 09:38:29:381  vt_info数据表，第22次写入成功
2020-12-17 09:38:29:383  vt_info数据表，第23次写入成功
2020-12-17 09:38:29:384  vt_info数据表，第24次写入成功
2020-12-17 09:38:29:406  vt_info数据表，第25次写入成功
2020-12-17 09:38:29:408  vt_info数据表，第26次写入成功
2020-12-17 09:38:29:410  vt_info数据表，第27次写入成功
2020-12-17 09:38:29:413  vt_info数据表，第28次写入成功
2020-12-17 09:38:29:413  vt_info数据表，第29次写入成功
2020-12-17 09:38:29:415  vt_info数据表，第30次写入成功
2020-12-17 09:38:29:417  vt_info数据表，第31次写入成功
2020-12-17 09:38:29:419  vt_info数据表，第32次写入成功
2020-12-17 09:38:29:421  vt_info数据表，第33次写入成功
2020-12-17 09:38:29:423  vt_info数据表，第34次写入成功
2020-12-17 09:38:29:425  vt_info数据表，第35次写入成功
2020-12-17 09:38:29:426  vt_info数据表，第36次写入成功
2020-12-17 09:38:29:428  vt_info数据表，第37次写入成功
2020-12-17 09:38:29:429  vt_info数据表，第38次写入成功
2020-12-17 09:38:29:431  vt_info数据表，第39次写入成功
2020-12-17 09:38:29:432  vt_info数据表，第40次写入成功
2020-12-17 09:38:29:434  vt_info数据表，第41次写入成功
2020-12-17 09:38:29:436  vt_info数据表，第42次写入成功
2020-12-17 09:38:29:438  vt_info数据表，第43次写入成功
2020-12-17 09:38:29:439  vt_info数据表，第44次写入成功
2020-12-17 09:38:29:441  vt_info数据表，第45次写入成功
2020-12-17 09:38:29:528  vt_info数据表，第46次写入成功
2020-12-17 09:38:29:530  vt_info数据表，第47次写入成功
2020-12-17 09:38:29:532  motor_info数据表，第0次写入成功
2020-12-17 09:38:29:533  motor_info数据表，第1次写入成功
2020-12-17 09:38:29:535  motor_info数据表，第2次写入成功
2020-12-17 09:38:29:537  motor_info数据表，第3次写入成功
2020-12-17 09:38:29:539  motor_info数据表，第4次写入成功
2020-12-17 09:38:29:541  motor_info数据表，第5次写入成功
2020-12-17 09:38:29:543  motor_info数据表，第6次写入成功
2020-12-17 09:38:29:545  motor_info数据表，第7次写入成功
2020-12-17 09:38:29:547  motor_info数据表，第8次写入成功
2020-12-17 09:38:29:549  motor_info数据表，第9次写入成功
2020-12-17 09:38:29:551  motor_info数据表，第10次写入成功
2020-12-17 09:38:29:552  motor_info数据表，第11次写入成功
2020-12-17 09:38:29:554  motor_info数据表，第12次写入成功
2020-12-17 09:38:29:556  motor_info数据表，第13次写入成功
2020-12-17 09:38:29:558  motor_info数据表，第14次写入成功
2020-12-17 09:38:29:559  motor_info数据表，第15次写入成功
2020-12-17 09:38:29:561  数据库关闭！
2020-12-17 09:42:23:344  收到来车信号，流水号：20201217094223，所有设备开始采集
2020-12-17 09:42:23:524  开启A/D采集
2020-12-17 09:42:49:172  收到离车信号，流水号：20201217094223，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-17 09:42:49:197  收到停止采集命令，开始停止采集
2020-12-17 09:42:49:224  停止采集数据
2020-12-17 09:42:49:226  采集连接已断开
2020-12-17 09:42:49:228  开始数据分析和落盘
2020-12-17 09:43:13:871  vibration1完成落盘
2020-12-17 09:43:35:472  vibration2完成落盘
2020-12-17 09:43:56:610  vibration3完成落盘
2020-12-17 09:44:17:680  vibration4完成落盘
2020-12-17 09:44:38:123  vibration5完成落盘
2020-12-17 09:44:58:940  vibration6完成落盘
2020-12-17 09:45:19:444  vibration7完成落盘
2020-12-17 09:45:40:842  vibration8完成落盘
2020-12-17 09:46:03:013  magnetic1完成落盘
2020-12-17 09:46:24:022  magnetic2完成落盘
2020-12-17 09:46:45:679  magnetic3完成落盘
2020-12-17 09:47:06:764  magnetic4完成落盘
2020-12-17 09:47:28:866  temperate1完成落盘
2020-12-17 09:47:50:732  temperate2完成落盘
2020-12-17 09:48:11:022  temperate3完成落盘
2020-12-17 09:48:32:933  temperate4完成落盘
2020-12-17 09:48:32:942  开始处理数据
2020-12-17 09:48:33:978  右侧计算完成
2020-12-17 09:48:34:400  左侧计算完成
2020-12-17 09:48:34:402  检查结果数据
2020-12-17 09:48:34:404  通知桌面显示数据
2020-12-17 09:48:34:422  开始写入数据库
2020-12-17 09:48:34:444  预警及报警参数加载完成
2020-12-17 09:48:34:446  数据库打开成功
2020-12-17 09:48:34:612  train_info数据表写入成功
2020-12-17 09:48:34:614  train_onlyid读取成功
2020-12-17 09:48:34:616  train_data数据表写入成功
2020-12-17 09:48:34:618  vt_info数据表，第0次写入成功
2020-12-17 09:48:34:620  vt_info数据表，第1次写入成功
2020-12-17 09:48:34:622  vt_info数据表，第2次写入成功
2020-12-17 09:48:34:624  vt_info数据表，第3次写入成功
2020-12-17 09:48:34:625  vt_info数据表，第4次写入成功
2020-12-17 09:48:34:627  vt_info数据表，第5次写入成功
2020-12-17 09:48:34:629  vt_info数据表，第6次写入成功
2020-12-17 09:48:34:631  vt_info数据表，第7次写入成功
2020-12-17 09:48:34:633  vt_info数据表，第8次写入成功
2020-12-17 09:48:34:635  vt_info数据表，第9次写入成功
2020-12-17 09:48:34:637  vt_info数据表，第10次写入成功
2020-12-17 09:48:34:639  vt_info数据表，第11次写入成功
2020-12-17 09:48:34:641  vt_info数据表，第12次写入成功
2020-12-17 09:48:34:643  vt_info数据表，第13次写入成功
2020-12-17 09:48:34:645  vt_info数据表，第14次写入成功
2020-12-17 09:48:34:647  vt_info数据表，第15次写入成功
2020-12-17 09:48:34:649  vt_info数据表，第16次写入成功
2020-12-17 09:48:34:651  vt_info数据表，第17次写入成功
2020-12-17 09:48:34:653  vt_info数据表，第18次写入成功
2020-12-17 09:48:34:655  vt_info数据表，第19次写入成功
2020-12-17 09:48:34:683  vt_info数据表，第20次写入成功
2020-12-17 09:48:34:704  vt_info数据表，第21次写入成功
2020-12-17 09:48:34:706  vt_info数据表，第22次写入成功
2020-12-17 09:48:34:708  vt_info数据表，第23次写入成功
2020-12-17 09:48:34:732  vt_info数据表，第24次写入成功
2020-12-17 09:48:34:734  vt_info数据表，第25次写入成功
2020-12-17 09:48:34:736  vt_info数据表，第26次写入成功
2020-12-17 09:48:34:738  vt_info数据表，第27次写入成功
2020-12-17 09:48:34:739  vt_info数据表，第28次写入成功
2020-12-17 09:48:34:741  vt_info数据表，第29次写入成功
2020-12-17 09:48:34:743  vt_info数据表，第30次写入成功
2020-12-17 09:48:34:745  vt_info数据表，第31次写入成功
2020-12-17 09:48:34:747  vt_info数据表，第32次写入成功
2020-12-17 09:48:34:749  vt_info数据表，第33次写入成功
2020-12-17 09:48:34:751  vt_info数据表，第34次写入成功
2020-12-17 09:48:34:753  vt_info数据表，第35次写入成功
2020-12-17 09:48:34:755  vt_info数据表，第36次写入成功
2020-12-17 09:48:34:757  vt_info数据表，第37次写入成功
2020-12-17 09:48:34:759  vt_info数据表，第38次写入成功
2020-12-17 09:48:34:761  vt_info数据表，第39次写入成功
2020-12-17 09:48:34:762  vt_info数据表，第40次写入成功
2020-12-17 09:48:34:764  vt_info数据表，第41次写入成功
2020-12-17 09:48:34:783  vt_info数据表，第42次写入成功
2020-12-17 09:48:34:784  vt_info数据表，第43次写入成功
2020-12-17 09:48:34:786  vt_info数据表，第44次写入成功
2020-12-17 09:48:34:788  vt_info数据表，第45次写入成功
2020-12-17 09:48:34:865  vt_info数据表，第46次写入成功
