2020-12-18 22:07:11:626  收到来车信号，流水号：20201218220711，所有设备开始采集
2020-12-18 22:14:34:534  motor_info数据表，第2次写入成功
2020-12-18 22:14:34:535  motor_info数据表，第3次写入成功
2020-12-18 22:14:34:537  motor_info数据表，第4次写入成功
2020-12-18 22:14:34:539  motor_info数据表，第5次写入成功
2020-12-18 22:14:34:540  motor_info数据表，第6次写入成功
2020-12-18 22:14:34:551  motor_info数据表，第7次写入成功
2020-12-18 22:14:34:583  motor_info数据表，第8次写入成功
2020-12-18 22:14:34:585  motor_info数据表，第9次写入成功
2020-12-18 22:14:34:586  motor_info数据表，第10次写入成功
2020-12-18 22:14:34:588  motor_info数据表，第11次写入成功
2020-12-18 22:14:34:589  motor_info数据表，第12次写入成功
2020-12-18 22:14:34:591  motor_info数据表，第13次写入成功
2020-12-18 22:14:34:592  motor_info数据表，第14次写入成功
2020-12-18 22:14:34:594  motor_info数据表，第15次写入成功
2020-12-18 22:14:34:595  数据库关闭！
2020-12-18 22:16:56:522  收到来车信号，流水号：20201218221656，所有设备开始采集
2020-12-18 22:16:56:589  开启A/D采集
2020-12-18 22:17:18:018  收到离车信号，流水号：20201218221656，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-18 22:17:18:053  收到停止采集命令，开始停止采集
2020-12-18 22:17:18:093  停止采集数据
2020-12-18 22:17:18:094  采集连接已断开
2020-12-18 22:17:18:096  开始数据分析和落盘
2020-12-18 22:17:22:435  vibration1完成落盘
2020-12-18 22:17:26:120  vibration2完成落盘
2020-12-18 22:17:29:344  vibration3完成落盘
2020-12-18 22:17:32:679  vibration4完成落盘
2020-12-18 22:17:36:153  vibration5完成落盘
2020-12-18 22:17:39:924  vibration6完成落盘
2020-12-18 22:17:43:453  vibration7完成落盘
2020-12-18 22:17:46:862  vibration8完成落盘
2020-12-18 22:17:50:895  magnetic1完成落盘
2020-12-18 22:17:54:112  magnetic2完成落盘
2020-12-18 22:17:57:720  magnetic3完成落盘
2020-12-18 22:18:00:881  magnetic4完成落盘
2020-12-18 22:18:04:072  temperate1完成落盘
2020-12-18 22:18:07:534  temperate2完成落盘
2020-12-18 22:18:11:172  temperate3完成落盘
2020-12-18 22:18:14:762  temperate4完成落盘
2020-12-18 22:18:14:768  开始处理数据
2020-12-18 22:18:15:317  右侧计算完成
2020-12-18 22:18:15:668  左侧计算完成
2020-12-18 22:18:15:669  检查结果数据
2020-12-18 22:18:15:670  通知桌面显示数据
2020-12-18 22:18:15:683  开始写入数据库
2020-12-18 22:18:15:830  预警及报警参数加载完成
2020-12-18 22:18:15:831  数据库打开成功
2020-12-18 22:18:15:833  train_info数据表写入成功
2020-12-18 22:18:15:860  train_onlyid读取成功
2020-12-18 22:18:15:861  train_data数据表写入成功
2020-12-18 22:18:15:863  vt_info数据表，第0次写入成功
2020-12-18 22:18:15:865  vt_info数据表，第1次写入成功
2020-12-18 22:18:15:866  vt_info数据表，第2次写入成功
2020-12-18 22:18:15:868  vt_info数据表，第3次写入成功
2020-12-18 22:18:15:870  vt_info数据表，第4次写入成功
2020-12-18 22:18:15:871  vt_info数据表，第5次写入成功
2020-12-18 22:18:15:902  vt_info数据表，第6次写入成功
2020-12-18 22:18:15:904  vt_info数据表，第7次写入成功
2020-12-18 22:18:15:906  vt_info数据表，第8次写入成功
2020-12-18 22:18:15:907  vt_info数据表，第9次写入成功
2020-12-18 22:18:15:909  vt_info数据表，第10次写入成功
2020-12-18 22:18:15:911  vt_info数据表，第11次写入成功
2020-12-18 22:18:15:912  vt_info数据表，第12次写入成功
2020-12-18 22:18:15:914  vt_info数据表，第13次写入成功
2020-12-18 22:18:15:915  vt_info数据表，第14次写入成功
2020-12-18 22:18:15:917  vt_info数据表，第15次写入成功
2020-12-18 22:18:15:919  vt_info数据表，第16次写入成功
2020-12-18 22:18:15:920  vt_info数据表，第17次写入成功
2020-12-18 22:18:15:953  vt_info数据表，第18次写入成功
2020-12-18 22:18:15:954  vt_info数据表，第19次写入成功
2020-12-18 22:18:15:956  vt_info数据表，第20次写入成功
2020-12-18 22:18:15:958  vt_info数据表，第21次写入成功
2020-12-18 22:18:15:959  vt_info数据表，第22次写入成功
2020-12-18 22:18:15:961  vt_info数据表，第23次写入成功
2020-12-18 22:18:15:962  vt_info数据表，第24次写入成功
2020-12-18 22:18:15:964  vt_info数据表，第25次写入成功
2020-12-18 22:18:15:966  vt_info数据表，第26次写入成功
2020-12-18 22:18:15:967  vt_info数据表，第27次写入成功
2020-12-18 22:18:15:969  vt_info数据表，第28次写入成功
2020-12-18 22:18:15:970  vt_info数据表，第29次写入成功
2020-12-18 22:18:15:972  vt_info数据表，第30次写入成功
2020-12-18 22:18:16:005  vt_info数据表，第31次写入成功
2020-12-18 22:18:16:007  vt_info数据表，第32次写入成功
2020-12-18 22:18:16:008  vt_info数据表，第33次写入成功
2020-12-18 22:18:16:010  vt_info数据表，第34次写入成功
2020-12-18 22:18:16:012  vt_info数据表，第35次写入成功
2020-12-18 22:18:16:013  vt_info数据表，第36次写入成功
2020-12-18 22:18:16:015  vt_info数据表，第37次写入成功
2020-12-18 22:18:16:017  vt_info数据表，第38次写入成功
2020-12-18 22:18:16:018  vt_info数据表，第39次写入成功
2020-12-18 22:18:16:020  vt_info数据表，第40次写入成功
2020-12-18 22:18:16:021  vt_info数据表，第41次写入成功
2020-12-18 22:18:16:023  vt_info数据表，第42次写入成功
2020-12-18 22:18:16:025  vt_info数据表，第43次写入成功
2020-12-18 22:18:16:027  vt_info数据表，第44次写入成功
2020-12-18 22:18:16:069  vt_info数据表，第45次写入成功
2020-12-18 22:18:16:070  vt_info数据表，第46次写入成功
2020-12-18 22:18:16:072  vt_info数据表，第47次写入成功
2020-12-18 22:18:16:073  motor_info数据表，第0次写入成功
2020-12-18 22:18:16:075  motor_info数据表，第1次写入成功
2020-12-18 22:18:16:077  motor_info数据表，第2次写入成功
2020-12-18 22:18:16:078  motor_info数据表，第3次写入成功
2020-12-18 22:18:16:079  motor_info数据表，第4次写入成功
2020-12-18 22:18:16:081  motor_info数据表，第5次写入成功
2020-12-18 22:18:16:082  motor_info数据表，第6次写入成功
2020-12-18 22:18:16:084  motor_info数据表，第7次写入成功
2020-12-18 22:18:16:085  motor_info数据表，第8次写入成功
2020-12-18 22:18:16:087  motor_info数据表，第9次写入成功
2020-12-18 22:18:16:088  motor_info数据表，第10次写入成功
2020-12-18 22:18:16:090  motor_info数据表，第11次写入成功
2020-12-18 22:18:16:091  motor_info数据表，第12次写入成功
2020-12-18 22:18:16:093  motor_info数据表，第13次写入成功
2020-12-18 22:18:16:094  motor_info数据表，第14次写入成功
2020-12-18 22:18:16:096  motor_info数据表，第15次写入成功
2020-12-18 22:18:16:097  数据库关闭！
2020-12-18 22:25:11:524  收到来车信号，流水号：20201218222511，所有设备开始采集
2020-12-18 22:25:11:592  开启A/D采集
2020-12-18 22:25:33:019  收到离车信号，流水号：20201218222511，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-18 22:25:33:054  收到停止采集命令，开始停止采集
2020-12-18 22:25:33:089  停止采集数据
2020-12-18 22:25:33:091  采集连接已断开
2020-12-18 22:25:33:092  开始数据分析和落盘
2020-12-18 22:25:37:880  vibration1完成落盘
2020-12-18 22:25:42:071  vibration2完成落盘
2020-12-18 22:25:46:252  vibration3完成落盘
2020-12-18 22:25:50:449  vibration4完成落盘
2020-12-18 22:25:54:634  vibration5完成落盘
2020-12-18 22:25:58:856  vibration6完成落盘
2020-12-18 22:26:03:043  vibration7完成落盘
2020-12-18 22:26:07:285  vibration8完成落盘
2020-12-18 22:26:11:569  magnetic1完成落盘
2020-12-18 22:26:15:680  magnetic2完成落盘
2020-12-18 22:26:19:869  magnetic3完成落盘
2020-12-18 22:26:24:072  magnetic4完成落盘
2020-12-18 22:26:28:006  temperate1完成落盘
2020-12-18 22:26:32:023  temperate2完成落盘
2020-12-18 22:26:35:942  temperate3完成落盘
2020-12-18 22:26:39:895  temperate4完成落盘
2020-12-18 22:26:39:902  开始处理数据
2020-12-18 22:26:40:464  右侧计算完成
2020-12-18 22:26:40:915  左侧计算完成
2020-12-18 22:26:40:916  检查结果数据
2020-12-18 22:26:40:918  通知桌面显示数据
2020-12-18 22:26:40:934  开始写入数据库
2020-12-18 22:26:40:963  预警及报警参数加载完成
2020-12-18 22:26:40:964  数据库打开成功
2020-12-18 22:26:40:966  train_info数据表写入成功
2020-12-18 22:26:41:145  train_onlyid读取成功
2020-12-18 22:26:41:146  train_data数据表写入成功
2020-12-18 22:26:41:148  vt_info数据表，第0次写入成功
2020-12-18 22:26:41:149  vt_info数据表，第1次写入成功
2020-12-18 22:26:41:151  vt_info数据表，第2次写入成功
2020-12-18 22:26:41:152  vt_info数据表，第3次写入成功
2020-12-18 22:26:41:154  vt_info数据表，第4次写入成功
2020-12-18 22:26:41:155  vt_info数据表，第5次写入成功
2020-12-18 22:26:41:157  vt_info数据表，第6次写入成功
2020-12-18 22:26:41:158  vt_info数据表，第7次写入成功
2020-12-18 22:26:41:160  vt_info数据表，第8次写入成功
2020-12-18 22:26:41:161  vt_info数据表，第9次写入成功
2020-12-18 22:26:41:163  vt_info数据表，第10次写入成功
2020-12-18 22:26:41:165  vt_info数据表，第11次写入成功
2020-12-18 22:26:41:166  vt_info数据表，第12次写入成功
2020-12-18 22:26:41:168  vt_info数据表，第13次写入成功
2020-12-18 22:26:41:169  vt_info数据表，第14次写入成功
2020-12-18 22:26:41:170  vt_info数据表，第15次写入成功
2020-12-18 22:26:41:203  vt_info数据表，第16次写入成功
2020-12-18 22:26:41:204  vt_info数据表，第17次写入成功
2020-12-18 22:26:41:206  vt_info数据表，第18次写入成功
2020-12-18 22:26:41:207  vt_info数据表，第19次写入成功
2020-12-18 22:26:41:209  vt_info数据表，第20次写入成功
2020-12-18 22:26:41:211  vt_info数据表，第21次写入成功
2020-12-18 22:26:41:212  vt_info数据表，第22次写入成功
2020-12-18 22:26:41:214  vt_info数据表，第23次写入成功
2020-12-18 22:26:41:216  vt_info数据表，第24次写入成功
2020-12-18 22:26:41:217  vt_info数据表，第25次写入成功
2020-12-18 22:26:41:219  vt_info数据表，第26次写入成功
2020-12-18 22:26:41:220  vt_info数据表，第27次写入成功
2020-12-18 22:26:41:222  vt_info数据表，第28次写入成功
2020-12-18 22:26:41:224  vt_info数据表，第29次写入成功
2020-12-18 22:26:41:225  vt_info数据表，第30次写入成功
2020-12-18 22:26:41:227  vt_info数据表，第31次写入成功
2020-12-18 22:26:41:260  vt_info数据表，第32次写入成功
2020-12-18 22:26:41:261  vt_info数据表，第33次写入成功
2020-12-18 22:26:41:263  vt_info数据表，第34次写入成功
2020-12-18 22:26:41:264  vt_info数据表，第35次写入成功
2020-12-18 22:26:41:266  vt_info数据表，第36次写入成功
2020-12-18 22:26:41:267  vt_info数据表，第37次写入成功
2020-12-18 22:26:41:269  vt_info数据表，第38次写入成功
2020-12-18 22:26:41:271  vt_info数据表，第39次写入成功
2020-12-18 22:26:41:272  vt_info数据表，第40次写入成功
2020-12-18 22:26:41:274  vt_info数据表，第41次写入成功
2020-12-18 22:26:41:276  vt_info数据表，第42次写入成功
2020-12-18 22:26:41:278  vt_info数据表，第43次写入成功
2020-12-18 22:26:41:279  vt_info数据表，第44次写入成功
2020-12-18 22:26:41:281  vt_info数据表，第45次写入成功
2020-12-18 22:26:41:283  vt_info数据表，第46次写入成功
2020-12-18 22:26:41:325  vt_info数据表，第47次写入成功
2020-12-18 22:26:41:326  motor_info数据表，第0次写入成功
2020-12-18 22:26:41:328  motor_info数据表，第1次写入成功
2020-12-18 22:26:41:330  motor_info数据表，第2次写入成功
2020-12-18 22:26:41:332  motor_info数据表，第3次写入成功
2020-12-18 22:26:41:333  motor_info数据表，第4次写入成功
2020-12-18 22:26:41:335  motor_info数据表，第5次写入成功
2020-12-18 22:26:41:336  motor_info数据表，第6次写入成功
2020-12-18 22:26:41:338  motor_info数据表，第7次写入成功
2020-12-18 22:26:41:339  motor_info数据表，第8次写入成功
2020-12-18 22:26:41:341  motor_info数据表，第9次写入成功
2020-12-18 22:26:41:342  motor_info数据表，第10次写入成功
2020-12-18 22:26:41:344  motor_info数据表，第11次写入成功
2020-12-18 22:26:41:345  motor_info数据表，第12次写入成功
2020-12-18 22:26:41:347  motor_info数据表，第13次写入成功
2020-12-18 22:26:41:348  motor_info数据表，第14次写入成功
2020-12-18 22:26:41:350  motor_info数据表，第15次写入成功
2020-12-18 22:26:41:351  数据库关闭！
2020-12-18 22:35:01:827  收到来车信号，流水号：20201218223501，所有设备开始采集
2020-12-18 22:35:01:895  开启A/D采集
2020-12-18 22:35:23:224  收到离车信号，流水号：20201218223501，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-18 22:35:23:258  收到停止采集命令，开始停止采集
2020-12-18 22:35:23:294  停止采集数据
2020-12-18 22:35:23:296  采集连接已断开
2020-12-18 22:35:23:297  开始数据分析和落盘
2020-12-18 22:35:28:125  vibration1完成落盘
2020-12-18 22:35:32:233  vibration2完成落盘
2020-12-18 22:35:36:408  vibration3完成落盘
2020-12-18 22:35:40:562  vibration4完成落盘
2020-12-18 22:35:44:757  vibration5完成落盘
2020-12-18 22:35:48:958  vibration6完成落盘
2020-12-18 22:35:53:130  vibration7完成落盘
2020-12-18 22:35:57:332  vibration8完成落盘
2020-12-18 22:36:01:530  magnetic1完成落盘
2020-12-18 22:36:05:684  magnetic2完成落盘
2020-12-18 22:36:09:895  magnetic3完成落盘
2020-12-18 22:36:14:087  magnetic4完成落盘
2020-12-18 22:36:18:090  temperate1完成落盘
2020-12-18 22:36:22:089  temperate2完成落盘
2020-12-18 22:36:26:113  temperate3完成落盘
2020-12-18 22:36:30:114  temperate4完成落盘
2020-12-18 22:36:30:122  开始处理数据
2020-12-18 22:36:30:681  右侧计算完成
2020-12-18 22:36:31:136  左侧计算完成
2020-12-18 22:36:31:138  检查结果数据
2020-12-18 22:36:31:139  通知桌面显示数据
2020-12-18 22:36:31:156  开始写入数据库
2020-12-18 22:36:31:184  预警及报警参数加载完成
2020-12-18 22:36:31:185  数据库打开成功
2020-12-18 22:36:31:187  train_info数据表写入成功
2020-12-18 22:36:31:364  train_onlyid读取成功
2020-12-18 22:36:31:366  train_data数据表写入成功
2020-12-18 22:36:31:367  vt_info数据表，第0次写入成功
2020-12-18 22:36:31:369  vt_info数据表，第1次写入成功
2020-12-18 22:36:31:371  vt_info数据表，第2次写入成功
2020-12-18 22:36:31:372  vt_info数据表，第3次写入成功
2020-12-18 22:36:31:374  vt_info数据表，第4次写入成功
2020-12-18 22:36:31:375  vt_info数据表，第5次写入成功
2020-12-18 22:36:31:377  vt_info数据表，第6次写入成功
2020-12-18 22:36:31:378  vt_info数据表，第7次写入成功
2020-12-18 22:36:31:380  vt_info数据表，第8次写入成功
2020-12-18 22:36:31:381  vt_info数据表，第9次写入成功
2020-12-18 22:36:31:383  vt_info数据表，第10次写入成功
2020-12-18 22:36:31:385  vt_info数据表，第11次写入成功
2020-12-18 22:36:31:386  vt_info数据表，第12次写入成功
2020-12-18 22:36:31:388  vt_info数据表，第13次写入成功
2020-12-18 22:36:31:420  vt_info数据表，第14次写入成功
2020-12-18 22:36:31:422  vt_info数据表，第15次写入成功
2020-12-18 22:36:31:423  vt_info数据表，第16次写入成功
2020-12-18 22:36:31:425  vt_info数据表，第17次写入成功
2020-12-18 22:36:31:427  vt_info数据表，第18次写入成功
2020-12-18 22:36:31:428  vt_info数据表，第19次写入成功
2020-12-18 22:36:31:430  vt_info数据表，第20次写入成功
2020-12-18 22:36:31:431  vt_info数据表，第21次写入成功
2020-12-18 22:36:31:433  vt_info数据表，第22次写入成功
2020-12-18 22:36:31:435  vt_info数据表，第23次写入成功
2020-12-18 22:36:31:436  vt_info数据表，第24次写入成功
2020-12-18 22:36:31:438  vt_info数据表，第25次写入成功
2020-12-18 22:36:31:439  vt_info数据表，第26次写入成功
2020-12-18 22:36:31:441  vt_info数据表，第27次写入成功
2020-12-18 22:36:31:442  vt_info数据表，第28次写入成功
2020-12-18 22:36:31:475  vt_info数据表，第29次写入成功
2020-12-18 22:36:31:477  vt_info数据表，第30次写入成功
2020-12-18 22:36:31:478  vt_info数据表，第31次写入成功
2020-12-18 22:36:31:480  vt_info数据表，第32次写入成功
2020-12-18 22:36:31:481  vt_info数据表，第33次写入成功
2020-12-18 22:36:31:483  vt_info数据表，第34次写入成功
2020-12-18 22:36:31:485  vt_info数据表，第35次写入成功
2020-12-18 22:36:31:486  vt_info数据表，第36次写入成功
2020-12-18 22:36:31:488  vt_info数据表，第37次写入成功
2020-12-18 22:36:31:490  vt_info数据表，第38次写入成功
2020-12-18 22:36:31:491  vt_info数据表，第39次写入成功
2020-12-18 22:36:31:493  vt_info数据表，第40次写入成功
2020-12-18 22:36:31:494  vt_info数据表，第41次写入成功
2020-12-18 22:36:31:496  vt_info数据表，第42次写入成功
2020-12-18 22:36:31:497  vt_info数据表，第43次写入成功
2020-12-18 22:36:31:530  vt_info数据表，第44次写入成功
2020-12-18 22:36:31:541  vt_info数据表，第45次写入成功
2020-12-18 22:36:31:543  vt_info数据表，第46次写入成功
