2020-12-19 20:04:49:292  收到来车信号，流水号：20201219200449，所有设备开始采集
2020-12-19 20:10:42:158  vt_info数据表，第15次写入成功
2020-12-19 20:10:42:162  vt_info数据表，第16次写入成功
2020-12-19 20:10:42:165  vt_info数据表，第17次写入成功
2020-12-19 20:10:42:169  vt_info数据表，第18次写入成功
2020-12-19 20:10:42:173  vt_info数据表，第19次写入成功
2020-12-19 20:10:42:176  vt_info数据表，第20次写入成功
2020-12-19 20:10:42:180  vt_info数据表，第21次写入成功
2020-12-19 20:10:42:184  vt_info数据表，第22次写入成功
2020-12-19 20:10:42:187  vt_info数据表，第23次写入成功
2020-12-19 20:10:42:191  vt_info数据表，第24次写入成功
2020-12-19 20:10:42:195  vt_info数据表，第25次写入成功
2020-12-19 20:10:42:198  vt_info数据表，第26次写入成功
2020-12-19 20:10:42:202  vt_info数据表，第27次写入成功
2020-12-19 20:10:42:206  vt_info数据表，第28次写入成功
2020-12-19 20:10:42:209  vt_info数据表，第29次写入成功
2020-12-19 20:10:42:213  vt_info数据表，第30次写入成功
2020-12-19 20:10:42:217  vt_info数据表，第31次写入成功
2020-12-19 20:10:42:220  vt_info数据表，第32次写入成功
2020-12-19 20:10:42:224  vt_info数据表，第33次写入成功
2020-12-19 20:10:42:228  vt_info数据表，第34次写入成功
2020-12-19 20:10:42:232  vt_info数据表，第35次写入成功
2020-12-19 20:10:42:235  vt_info数据表，第36次写入成功
2020-12-19 20:10:42:239  vt_info数据表，第37次写入成功
2020-12-19 20:10:42:243  vt_info数据表，第38次写入成功
2020-12-19 20:10:42:246  vt_info数据表，第39次写入成功
2020-12-19 20:10:42:250  vt_info数据表，第40次写入成功
2020-12-19 20:10:42:254  vt_info数据表，第41次写入成功
2020-12-19 20:10:42:258  vt_info数据表，第42次写入成功
2020-12-19 20:10:42:261  vt_info数据表，第43次写入成功
2020-12-19 20:10:42:265  vt_info数据表，第44次写入成功
2020-12-19 20:10:42:269  vt_info数据表，第45次写入成功
2020-12-19 20:10:42:272  vt_info数据表，第46次写入成功
2020-12-19 20:10:42:276  vt_info数据表，第47次写入成功
2020-12-19 20:10:42:279  motor_info数据表，第0次写入成功
2020-12-19 20:10:42:281  motor_info数据表，第1次写入成功
2020-12-19 20:10:42:284  motor_info数据表，第2次写入成功
2020-12-19 20:10:42:287  motor_info数据表，第3次写入成功
2020-12-19 20:10:42:290  motor_info数据表，第4次写入成功
2020-12-19 20:10:42:292  motor_info数据表，第5次写入成功
2020-12-19 20:10:42:295  motor_info数据表，第6次写入成功
2020-12-19 20:10:42:298  motor_info数据表，第7次写入成功
2020-12-19 20:10:42:301  motor_info数据表，第8次写入成功
2020-12-19 20:10:42:303  motor_info数据表，第9次写入成功
2020-12-19 20:10:42:306  motor_info数据表，第10次写入成功
2020-12-19 20:10:42:308  motor_info数据表，第11次写入成功
2020-12-19 20:10:42:311  motor_info数据表，第12次写入成功
2020-12-19 20:10:42:314  motor_info数据表，第13次写入成功
2020-12-19 20:10:42:316  motor_info数据表，第14次写入成功
2020-12-19 20:10:42:372  motor_info数据表，第15次写入成功
2020-12-19 20:10:42:374  数据库关闭！
2020-12-19 20:16:40:973  收到来车信号，流水号：20201219201640，所有设备开始采集
2020-12-19 20:16:41:119  开启A/D采集
2020-12-19 20:17:06:469  收到离车信号，流水号：20201219201640，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-19 20:17:06:471  收到停止采集命令，开始停止采集
2020-12-19 20:17:06:473  停止采集数据
2020-12-19 20:17:06:475  采集连接已断开
2020-12-19 20:17:06:477  开始数据分析和落盘
2020-12-19 20:17:33:488  vibration1完成落盘
2020-12-19 20:17:56:158  vibration2完成落盘
2020-12-19 20:18:18:512  vibration3完成落盘
2020-12-19 20:18:40:863  vibration4完成落盘
2020-12-19 20:19:02:702  vibration5完成落盘
2020-12-19 20:19:24:585  vibration6完成落盘
2020-12-19 20:19:45:153  vibration7完成落盘
2020-12-19 20:20:06:582  vibration8完成落盘
2020-12-19 20:20:27:968  magnetic1完成落盘
2020-12-19 20:20:48:991  magnetic2完成落盘
2020-12-19 20:21:11:160  magnetic3完成落盘
2020-12-19 20:21:33:733  magnetic4完成落盘
2020-12-19 20:21:55:945  temperate1完成落盘
2020-12-19 20:22:18:505  temperate2完成落盘
2020-12-19 20:22:41:682  temperate3完成落盘
2020-12-19 20:23:04:242  temperate4完成落盘
2020-12-19 20:23:04:252  开始处理数据
2020-12-19 20:23:05:463  右侧计算完成
2020-12-19 20:23:05:918  左侧计算完成
2020-12-19 20:23:05:920  检查结果数据
2020-12-19 20:23:05:922  通知桌面显示数据
2020-12-19 20:23:05:940  开始写入数据库
2020-12-19 20:23:05:961  预警及报警参数加载完成
2020-12-19 20:23:05:963  数据库打开成功
2020-12-19 20:23:05:965  train_info数据表写入成功
2020-12-19 20:23:06:025  train_onlyid读取成功
2020-12-19 20:23:06:030  train_data数据表写入成功
2020-12-19 20:23:06:033  vt_info数据表，第0次写入成功
2020-12-19 20:23:06:037  vt_info数据表，第1次写入成功
2020-12-19 20:23:06:041  vt_info数据表，第2次写入成功
2020-12-19 20:23:06:044  vt_info数据表，第3次写入成功
2020-12-19 20:23:06:048  vt_info数据表，第4次写入成功
2020-12-19 20:23:06:052  vt_info数据表，第5次写入成功
2020-12-19 20:23:06:055  vt_info数据表，第6次写入成功
2020-12-19 20:23:06:059  vt_info数据表，第7次写入成功
2020-12-19 20:23:06:062  vt_info数据表，第8次写入成功
2020-12-19 20:23:06:066  vt_info数据表，第9次写入成功
2020-12-19 20:23:06:070  vt_info数据表，第10次写入成功
2020-12-19 20:23:06:073  vt_info数据表，第11次写入成功
2020-12-19 20:23:06:077  vt_info数据表，第12次写入成功
2020-12-19 20:23:06:081  vt_info数据表，第13次写入成功
2020-12-19 20:23:06:084  vt_info数据表，第14次写入成功
2020-12-19 20:23:06:088  vt_info数据表，第15次写入成功
2020-12-19 20:23:06:092  vt_info数据表，第16次写入成功
2020-12-19 20:23:06:095  vt_info数据表，第17次写入成功
2020-12-19 20:23:06:099  vt_info数据表，第18次写入成功
2020-12-19 20:23:06:102  vt_info数据表，第19次写入成功
2020-12-19 20:23:06:106  vt_info数据表，第20次写入成功
2020-12-19 20:23:06:110  vt_info数据表，第21次写入成功
2020-12-19 20:23:06:113  vt_info数据表，第22次写入成功
2020-12-19 20:23:06:117  vt_info数据表，第23次写入成功
2020-12-19 20:23:06:120  vt_info数据表，第24次写入成功
2020-12-19 20:23:06:124  vt_info数据表，第25次写入成功
2020-12-19 20:23:06:128  vt_info数据表，第26次写入成功
2020-12-19 20:23:06:131  vt_info数据表，第27次写入成功
2020-12-19 20:23:06:135  vt_info数据表，第28次写入成功
2020-12-19 20:23:06:138  vt_info数据表，第29次写入成功
2020-12-19 20:23:06:142  vt_info数据表，第30次写入成功
2020-12-19 20:23:06:146  vt_info数据表，第31次写入成功
2020-12-19 20:23:06:149  vt_info数据表，第32次写入成功
2020-12-19 20:23:06:153  vt_info数据表，第33次写入成功
2020-12-19 20:23:06:157  vt_info数据表，第34次写入成功
2020-12-19 20:23:06:160  vt_info数据表，第35次写入成功
2020-12-19 20:23:06:164  vt_info数据表，第36次写入成功
2020-12-19 20:23:06:167  vt_info数据表，第37次写入成功
2020-12-19 20:23:06:171  vt_info数据表，第38次写入成功
2020-12-19 20:23:06:175  vt_info数据表，第39次写入成功
2020-12-19 20:23:06:178  vt_info数据表，第40次写入成功
2020-12-19 20:23:06:182  vt_info数据表，第41次写入成功
2020-12-19 20:23:06:185  vt_info数据表，第42次写入成功
2020-12-19 20:23:06:189  vt_info数据表，第43次写入成功
2020-12-19 20:23:06:193  vt_info数据表，第44次写入成功
2020-12-19 20:23:06:196  vt_info数据表，第45次写入成功
2020-12-19 20:23:06:200  vt_info数据表，第46次写入成功
2020-12-19 20:23:06:203  vt_info数据表，第47次写入成功
2020-12-19 20:23:06:206  motor_info数据表，第0次写入成功
2020-12-19 20:23:06:209  motor_info数据表，第1次写入成功
2020-12-19 20:23:06:212  motor_info数据表，第2次写入成功
2020-12-19 20:23:06:214  motor_info数据表，第3次写入成功
2020-12-19 20:23:06:217  motor_info数据表，第4次写入成功
2020-12-19 20:23:06:220  motor_info数据表，第5次写入成功
2020-12-19 20:23:06:222  motor_info数据表，第6次写入成功
2020-12-19 20:23:06:225  motor_info数据表，第7次写入成功
2020-12-19 20:23:06:228  motor_info数据表，第8次写入成功
2020-12-19 20:23:06:230  motor_info数据表，第9次写入成功
2020-12-19 20:23:06:233  motor_info数据表，第10次写入成功
2020-12-19 20:23:06:236  motor_info数据表，第11次写入成功
2020-12-19 20:23:06:239  motor_info数据表，第12次写入成功
2020-12-19 20:23:06:241  motor_info数据表，第13次写入成功
2020-12-19 20:23:06:244  motor_info数据表，第14次写入成功
2020-12-19 20:23:06:309  motor_info数据表，第15次写入成功
2020-12-19 20:23:06:311  数据库关闭！
2020-12-19 20:28:19:845  收到来车信号，流水号：20201219202819，所有设备开始采集
2020-12-19 20:28:19:991  开启A/D采集
2020-12-19 20:28:45:587  收到离车信号，流水号：20201219202819，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-19 20:28:45:589  收到停止采集命令，开始停止采集
2020-12-19 20:28:45:592  停止采集数据
2020-12-19 20:28:45:594  采集连接已断开
2020-12-19 20:28:45:596  开始数据分析和落盘
2020-12-19 20:29:07:973  vibration1完成落盘
2020-12-19 20:29:26:281  vibration2完成落盘
2020-12-19 20:29:44:903  vibration3完成落盘
2020-12-19 20:30:02:570  vibration4完成落盘
2020-12-19 20:30:19:358  vibration5完成落盘
2020-12-19 20:30:37:766  vibration6完成落盘
2020-12-19 20:30:56:440  vibration7完成落盘
2020-12-19 20:31:13:853  vibration8完成落盘
2020-12-19 20:31:30:610  magnetic1完成落盘
2020-12-19 20:31:49:672  magnetic2完成落盘
2020-12-19 20:32:07:793  magnetic3完成落盘
2020-12-19 20:32:26:015  magnetic4完成落盘
2020-12-19 20:32:42:793  temperate1完成落盘
2020-12-19 20:33:00:920  temperate2完成落盘
2020-12-19 20:33:18:148  temperate3完成落盘
2020-12-19 20:33:36:823  temperate4完成落盘
2020-12-19 20:33:36:833  开始处理数据
2020-12-19 20:33:37:788  右侧计算完成
2020-12-19 20:33:38:100  左侧计算完成
2020-12-19 20:33:38:102  检查结果数据
2020-12-19 20:33:38:104  通知桌面显示数据
2020-12-19 20:33:38:122  开始写入数据库
2020-12-19 20:33:38:139  预警及报警参数加载完成
2020-12-19 20:33:38:141  数据库打开成功
2020-12-19 20:33:38:143  train_info数据表写入成功
2020-12-19 20:33:38:204  train_onlyid读取成功
2020-12-19 20:33:38:209  train_data数据表写入成功
2020-12-19 20:33:38:213  vt_info数据表，第0次写入成功
2020-12-19 20:33:38:216  vt_info数据表，第1次写入成功
2020-12-19 20:33:38:220  vt_info数据表，第2次写入成功
2020-12-19 20:33:38:224  vt_info数据表，第3次写入成功
2020-12-19 20:33:38:227  vt_info数据表，第4次写入成功
2020-12-19 20:33:38:231  vt_info数据表，第5次写入成功
2020-12-19 20:33:38:234  vt_info数据表，第6次写入成功
2020-12-19 20:33:38:238  vt_info数据表，第7次写入成功
2020-12-19 20:33:38:242  vt_info数据表，第8次写入成功
2020-12-19 20:33:38:245  vt_info数据表，第9次写入成功
2020-12-19 20:33:38:249  vt_info数据表，第10次写入成功
2020-12-19 20:33:38:253  vt_info数据表，第11次写入成功
2020-12-19 20:33:38:256  vt_info数据表，第12次写入成功
2020-12-19 20:33:38:260  vt_info数据表，第13次写入成功
2020-12-19 20:33:38:263  vt_info数据表，第14次写入成功
2020-12-19 20:33:38:267  vt_info数据表，第15次写入成功
2020-12-19 20:33:38:271  vt_info数据表，第16次写入成功
2020-12-19 20:33:38:274  vt_info数据表，第17次写入成功
2020-12-19 20:33:38:278  vt_info数据表，第18次写入成功
2020-12-19 20:33:38:282  vt_info数据表，第19次写入成功
2020-12-19 20:33:38:285  vt_info数据表，第20次写入成功
2020-12-19 20:33:38:289  vt_info数据表，第21次写入成功
2020-12-19 20:33:38:292  vt_info数据表，第22次写入成功
2020-12-19 20:33:38:296  vt_info数据表，第23次写入成功
2020-12-19 20:33:38:300  vt_info数据表，第24次写入成功
2020-12-19 20:33:38:304  vt_info数据表，第25次写入成功
2020-12-19 20:33:38:307  vt_info数据表，第26次写入成功
2020-12-19 20:33:38:311  vt_info数据表，第27次写入成功
2020-12-19 20:33:38:315  vt_info数据表，第28次写入成功
2020-12-19 20:33:38:318  vt_info数据表，第29次写入成功
2020-12-19 20:33:38:322  vt_info数据表，第30次写入成功
2020-12-19 20:33:38:325  vt_info数据表，第31次写入成功
2020-12-19 20:33:38:329  vt_info数据表，第32次写入成功
2020-12-19 20:33:38:333  vt_info数据表，第33次写入成功
2020-12-19 20:33:38:337  vt_info数据表，第34次写入成功
2020-12-19 20:33:38:340  vt_info数据表，第35次写入成功
2020-12-19 20:33:38:344  vt_info数据表，第36次写入成功
2020-12-19 20:33:38:348  vt_info数据表，第37次写入成功
2020-12-19 20:33:38:351  vt_info数据表，第38次写入成功
2020-12-19 20:33:38:355  vt_info数据表，第39次写入成功
2020-12-19 20:33:38:359  vt_info数据表，第40次写入成功
2020-12-19 20:33:38:362  vt_info数据表，第41次写入成功
2020-12-19 20:33:38:366  vt_info数据表，第42次写入成功
2020-12-19 20:33:38:369  vt_info数据表，第43次写入成功
2020-12-19 20:33:38:373  vt_info数据表，第44次写入成功
2020-12-19 20:33:38:377  vt_info数据表，第45次写入成功
2020-12-19 20:33:38:380  vt_info数据表，第46次写入成功
2020-12-19 20:33:38:384  vt_info数据表，第47次写入成功
2020-12-19 20:33:38:387  motor_info数据表，第0次写入成功
2020-12-19 20:33:38:389  motor_info数据表，第1次写入成功
2020-12-19 20:33:38:392  motor_info数据表，第2次写入成功
2020-12-19 20:33:38:395  motor_info数据表，第3次写入成功
2020-12-19 20:33:38:397  motor_info数据表，第4次写入成功
2020-12-19 20:33:38:400  motor_info数据表，第5次写入成功
2020-12-19 20:33:38:403  motor_info数据表，第6次写入成功
2020-12-19 20:33:38:405  motor_info数据表，第7次写入成功
2020-12-19 20:33:38:408  motor_info数据表，第8次写入成功
2020-12-19 20:33:38:411  motor_info数据表，第9次写入成功
2020-12-19 20:33:38:414  motor_info数据表，第10次写入成功
2020-12-19 20:33:38:417  motor_info数据表，第11次写入成功
2020-12-19 20:33:38:419  motor_info数据表，第12次写入成功
2020-12-19 20:33:38:422  motor_info数据表，第13次写入成功
2020-12-19 20:33:38:425  motor_info数据表，第14次写入成功
2020-12-19 20:33:38:481  motor_info数据表，第15次写入成功
2020-12-19 20:33:38:483  数据库关闭！
2020-12-19 20:40:04:999  收到来车信号，流水号：20201219204004，所有设备开始采集
2020-12-19 20:40:05:145  开启A/D采集
2020-12-19 20:40:30:875  收到离车信号，流水号：20201219204004，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-19 20:40:30:877  收到停止采集命令，开始停止采集
2020-12-19 20:40:30:880  停止采集数据
2020-12-19 20:40:30:882  采集连接已断开
2020-12-19 20:40:30:884  开始数据分析和落盘
2020-12-19 20:40:55:551  vibration1完成落盘
2020-12-19 20:41:16:595  vibration2完成落盘
2020-12-19 20:41:37:301  vibration3完成落盘
2020-12-19 20:41:57:764  vibration4完成落盘
2020-12-19 20:42:19:121  vibration5完成落盘
2020-12-19 20:42:39:284  vibration6完成落盘
2020-12-19 20:42:58:781  vibration7完成落盘
2020-12-19 20:43:19:800  vibration8完成落盘
2020-12-19 20:43:41:128  magnetic1完成落盘
2020-12-19 20:44:01:770  magnetic2完成落盘
2020-12-19 20:44:20:911  magnetic3完成落盘
2020-12-19 20:44:41:890  magnetic4完成落盘
2020-12-19 20:45:03:435  temperate1完成落盘
2020-12-19 20:45:24:075  temperate2完成落盘
2020-12-19 20:45:45:717  temperate3完成落盘
2020-12-19 20:46:06:572  temperate4完成落盘
2020-12-19 20:46:06:582  开始处理数据
2020-12-19 20:46:07:598  右侧计算完成
2020-12-19 20:46:08:003  左侧计算完成
2020-12-19 20:46:08:004  检查结果数据
2020-12-19 20:46:08:007  通知桌面显示数据
2020-12-19 20:46:08:024  开始写入数据库
2020-12-19 20:46:08:045  预警及报警参数加载完成
2020-12-19 20:46:08:047  数据库打开成功
2020-12-19 20:46:08:049  train_info数据表写入成功
2020-12-19 20:46:08:109  train_onlyid读取成功
2020-12-19 20:46:08:113  train_data数据表写入成功
2020-12-19 20:46:08:117  vt_info数据表，第0次写入成功
2020-12-19 20:46:08:121  vt_info数据表，第1次写入成功
2020-12-19 20:46:08:124  vt_info数据表，第2次写入成功
2020-12-19 20:46:08:128  vt_info数据表，第3次写入成功
2020-12-19 20:46:08:132  vt_info数据表，第4次写入成功
2020-12-19 20:46:08:135  vt_info数据表，第5次写入成功
2020-12-19 20:46:08:139  vt_info数据表，第6次写入成功
2020-12-19 20:46:08:143  vt_info数据表，第7次写入成功
2020-12-19 20:46:08:146  vt_info数据表，第8次写入成功
2020-12-19 20:46:08:150  vt_info数据表，第9次写入成功
2020-12-19 20:46:08:154  vt_info数据表，第10次写入成功
2020-12-19 20:46:08:157  vt_info数据表，第11次写入成功
2020-12-19 20:46:08:161  vt_info数据表，第12次写入成功
2020-12-19 20:46:08:165  vt_info数据表，第13次写入成功
2020-12-19 20:46:08:168  vt_info数据表，第14次写入成功
2020-12-19 20:46:08:172  vt_info数据表，第15次写入成功
2020-12-19 20:46:08:176  vt_info数据表，第16次写入成功
2020-12-19 20:46:08:180  vt_info数据表，第17次写入成功
2020-12-19 20:46:08:183  vt_info数据表，第18次写入成功
2020-12-19 20:46:08:187  vt_info数据表，第19次写入成功
2020-12-19 20:46:08:191  vt_info数据表，第20次写入成功
2020-12-19 20:46:08:195  vt_info数据表，第21次写入成功
2020-12-19 20:46:08:198  vt_info数据表，第22次写入成功
2020-12-19 20:46:08:202  vt_info数据表，第23次写入成功
2020-12-19 20:46:08:206  vt_info数据表，第24次写入成功
2020-12-19 20:46:08:210  vt_info数据表，第25次写入成功
2020-12-19 20:46:08:213  vt_info数据表，第26次写入成功
2020-12-19 20:46:08:217  vt_info数据表，第27次写入成功
2020-12-19 20:46:08:221  vt_info数据表，第28次写入成功
2020-12-19 20:46:08:224  vt_info数据表，第29次写入成功
2020-12-19 20:46:08:228  vt_info数据表，第30次写入成功
2020-12-19 20:46:08:232  vt_info数据表，第31次写入成功
2020-12-19 20:46:08:235  vt_info数据表，第32次写入成功
2020-12-19 20:46:08:239  vt_info数据表，第33次写入成功
2020-12-19 20:46:08:243  vt_info数据表，第34次写入成功
2020-12-19 20:46:08:246  vt_info数据表，第35次写入成功
2020-12-19 20:46:08:250  vt_info数据表，第36次写入成功
2020-12-19 20:46:08:254  vt_info数据表，第37次写入成功
2020-12-19 20:46:08:257  vt_info数据表，第38次写入成功
2020-12-19 20:46:08:261  vt_info数据表，第39次写入成功
2020-12-19 20:46:08:265  vt_info数据表，第40次写入成功
2020-12-19 20:46:08:269  vt_info数据表，第41次写入成功
2020-12-19 20:46:08:272  vt_info数据表，第42次写入成功
2020-12-19 20:46:08:276  vt_info数据表，第43次写入成功
2020-12-19 20:46:08:280  vt_info数据表，第44次写入成功
2020-12-19 20:46:08:283  vt_info数据表，第45次写入成功
2020-12-19 20:46:08:287  vt_info数据表，第46次写入成功
2020-12-19 20:46:08:291  vt_info数据表，第47次写入成功
2020-12-19 20:46:08:294  motor_info数据表，第0次写入成功
2020-12-19 20:46:08:297  motor_info数据表，第1次写入成功
2020-12-19 20:46:08:299  motor_info数据表，第2次写入成功
2020-12-19 20:46:08:303  motor_info数据表，第3次写入成功
2020-12-19 20:46:08:306  motor_info数据表，第4次写入成功
2020-12-19 20:46:08:309  motor_info数据表，第5次写入成功
2020-12-19 20:46:08:311  motor_info数据表，第6次写入成功
2020-12-19 20:46:08:314  motor_info数据表，第7次写入成功
2020-12-19 20:46:08:317  motor_info数据表，第8次写入成功
2020-12-19 20:46:08:319  motor_info数据表，第9次写入成功
2020-12-19 20:46:08:322  motor_info数据表，第10次写入成功
2020-12-19 20:46:08:325  motor_info数据表，第11次写入成功
2020-12-19 20:46:08:328  motor_info数据表，第12次写入成功
2020-12-19 20:46:08:331  motor_info数据表，第13次写入成功
2020-12-19 20:46:08:333  motor_info数据表，第14次写入成功
2020-12-19 20:46:08:391  motor_info数据表，第15次写入成功
2020-12-19 20:46:08:393  数据库关闭！
2020-12-19 20:51:56:092  收到来车信号，流水号：20201219205156，所有设备开始采集
2020-12-19 20:51:56:238  开启A/D采集
2020-12-19 20:52:21:718  数据采集中出现错误
2020-12-19 20:52:21:720  停止采集数据
2020-12-19 20:52:21:722  采集连接已断开
2020-12-19 20:52:21:724  开始数据分析和落盘
2020-12-19 20:52:21:790  收到离车信号，流水号：20201219205156，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-19 20:52:21:792  收到停止采集命令，开始停止采集
2020-12-19 20:52:50:217  vibration1完成落盘
2020-12-19 20:53:13:373  vibration2完成落盘
2020-12-19 20:53:36:967  vibration3完成落盘
2020-12-19 20:54:00:458  vibration4完成落盘
2020-12-19 20:54:24:245  vibration5完成落盘
2020-12-19 20:54:49:154  vibration6完成落盘
2020-12-19 20:55:13:410  vibration7完成落盘
2020-12-19 20:55:38:078  vibration8完成落盘
2020-12-19 20:56:02:872  magnetic1完成落盘
2020-12-19 20:56:25:756  magnetic2完成落盘
2020-12-19 20:56:50:417  magnetic3完成落盘
2020-12-19 20:57:15:070  magnetic4完成落盘
2020-12-19 20:57:39:338  temperate1完成落盘
2020-12-19 20:58:03:982  temperate2完成落盘
2020-12-19 20:58:28:189  temperate3完成落盘
2020-12-19 20:58:52:410  temperate4完成落盘
2020-12-19 20:58:52:412  开始处理数据
2020-12-19 20:58:53:784  右侧计算完成
2020-12-19 20:58:54:267  左侧计算完成
2020-12-19 20:58:54:269  检查结果数据
2020-12-19 20:58:54:271  通知桌面显示数据
2020-12-19 20:58:54:286  开始写入数据库
2020-12-19 20:58:54:308  预警及报警参数加载完成
2020-12-19 20:58:54:310  数据库打开成功
2020-12-19 20:58:54:311  train_info数据表写入成功
2020-12-19 20:58:54:373  train_onlyid读取成功
2020-12-19 20:58:54:378  train_data数据表写入成功
2020-12-19 20:58:54:381  vt_info数据表，第0次写入成功
2020-12-19 20:58:54:385  vt_info数据表，第1次写入成功
2020-12-19 20:58:54:388  vt_info数据表，第2次写入成功
2020-12-19 20:58:54:392  vt_info数据表，第3次写入成功
2020-12-19 20:58:54:395  vt_info数据表，第4次写入成功
2020-12-19 20:58:54:399  vt_info数据表，第5次写入成功
2020-12-19 20:58:54:403  vt_info数据表，第6次写入成功
2020-12-19 20:58:54:406  vt_info数据表，第7次写入成功
2020-12-19 20:58:54:410  vt_info数据表，第8次写入成功
2020-12-19 20:58:54:413  vt_info数据表，第9次写入成功
2020-12-19 20:58:54:417  vt_info数据表，第10次写入成功
2020-12-19 20:58:54:421  vt_info数据表，第11次写入成功
2020-12-19 20:58:54:424  vt_info数据表，第12次写入成功
2020-12-19 20:58:54:428  vt_info数据表，第13次写入成功
2020-12-19 20:58:54:431  vt_info数据表，第14次写入成功
2020-12-19 20:58:54:435  vt_info数据表，第15次写入成功
2020-12-19 20:58:54:439  vt_info数据表，第16次写入成功
2020-12-19 20:58:54:442  vt_info数据表，第17次写入成功
2020-12-19 20:58:54:446  vt_info数据表，第18次写入成功
2020-12-19 20:58:54:449  vt_info数据表，第19次写入成功
2020-12-19 20:58:54:453  vt_info数据表，第20次写入成功
2020-12-19 20:58:54:456  vt_info数据表，第21次写入成功
2020-12-19 20:58:54:460  vt_info数据表，第22次写入成功
2020-12-19 20:58:54:464  vt_info数据表，第23次写入成功
2020-12-19 20:58:54:468  vt_info数据表，第24次写入成功
2020-12-19 20:58:54:471  vt_info数据表，第25次写入成功
2020-12-19 20:58:54:475  vt_info数据表，第26次写入成功
2020-12-19 20:58:54:478  vt_info数据表，第27次写入成功
2020-12-19 20:58:54:482  vt_info数据表，第28次写入成功
2020-12-19 20:58:54:485  vt_info数据表，第29次写入成功
2020-12-19 20:58:54:489  vt_info数据表，第30次写入成功
2020-12-19 20:58:54:492  vt_info数据表，第31次写入成功
2020-12-19 20:58:54:496  vt_info数据表，第32次写入成功
2020-12-19 20:58:54:500  vt_info数据表，第33次写入成功
2020-12-19 20:58:54:503  vt_info数据表，第34次写入成功
2020-12-19 20:58:54:507  vt_info数据表，第35次写入成功
2020-12-19 20:58:54:510  vt_info数据表，第36次写入成功
2020-12-19 20:58:54:514  vt_info数据表，第37次写入成功
2020-12-19 20:58:54:517  vt_info数据表，第38次写入成功
2020-12-19 20:58:54:521  vt_info数据表，第39次写入成功
2020-12-19 20:58:54:525  vt_info数据表，第40次写入成功
2020-12-19 20:58:54:528  vt_info数据表，第41次写入成功
2020-12-19 20:58:54:532  vt_info数据表，第42次写入成功
2020-12-19 20:58:54:536  vt_info数据表，第43次写入成功
2020-12-19 20:58:54:539  vt_info数据表，第44次写入成功
2020-12-19 20:58:54:543  vt_info数据表，第45次写入成功
