2020-12-30 07:02:12:931  收到来车信号，流水号：20201230070212，所有设备开始采集
2020-12-30 07:03:36:510  vt_info数据表，第35次写入成功
2020-12-30 07:03:36:513  vt_info数据表，第36次写入成功
2020-12-30 07:03:36:517  vt_info数据表，第37次写入成功
2020-12-30 07:03:36:521  vt_info数据表，第38次写入成功
2020-12-30 07:03:36:525  vt_info数据表，第39次写入成功
2020-12-30 07:03:36:528  vt_info数据表，第40次写入成功
2020-12-30 07:03:36:532  vt_info数据表，第41次写入成功
2020-12-30 07:03:36:535  vt_info数据表，第42次写入成功
2020-12-30 07:03:36:539  vt_info数据表，第43次写入成功
2020-12-30 07:03:36:543  vt_info数据表，第44次写入成功
2020-12-30 07:03:36:546  vt_info数据表，第45次写入成功
2020-12-30 07:03:36:550  vt_info数据表，第46次写入成功
2020-12-30 07:03:36:554  vt_info数据表，第47次写入成功
2020-12-30 07:03:36:556  motor_info数据表，第0次写入成功
2020-12-30 07:03:36:559  motor_info数据表，第1次写入成功
2020-12-30 07:03:36:562  motor_info数据表，第2次写入成功
2020-12-30 07:03:36:564  motor_info数据表，第3次写入成功
2020-12-30 07:03:36:567  motor_info数据表，第4次写入成功
2020-12-30 07:03:36:570  motor_info数据表，第5次写入成功
2020-12-30 07:03:36:572  motor_info数据表，第6次写入成功
2020-12-30 07:03:36:575  motor_info数据表，第7次写入成功
2020-12-30 07:03:36:577  motor_info数据表，第8次写入成功
2020-12-30 07:03:36:580  motor_info数据表，第9次写入成功
2020-12-30 07:03:36:583  motor_info数据表，第10次写入成功
2020-12-30 07:03:36:585  motor_info数据表，第11次写入成功
2020-12-30 07:03:36:588  motor_info数据表，第12次写入成功
2020-12-30 07:03:36:591  motor_info数据表，第13次写入成功
2020-12-30 07:03:36:594  motor_info数据表，第14次写入成功
2020-12-30 07:03:36:606  motor_info数据表，第15次写入成功
2020-12-30 07:03:36:608  数据库关闭！
2020-12-30 07:06:34:235  收到来车信号，流水号：20201230070634，所有设备开始采集
2020-12-30 07:06:34:281  开启A/D采集
2020-12-30 07:06:55:633  收到离车信号，流水号：20201230070634，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-30 07:06:55:635  收到停止采集命令，开始停止采集
2020-12-30 07:06:55:640  停止采集数据
2020-12-30 07:06:55:642  采集连接已断开
2020-12-30 07:06:55:644  开始数据分析和落盘
2020-12-30 07:06:59:955  vibration1完成落盘
2020-12-30 07:07:03:614  vibration2完成落盘
2020-12-30 07:07:06:759  vibration3完成落盘
2020-12-30 07:07:09:812  vibration4完成落盘
2020-12-30 07:07:13:376  vibration5完成落盘
2020-12-30 07:07:16:913  vibration6完成落盘
2020-12-30 07:07:20:115  vibration7完成落盘
2020-12-30 07:07:23:077  vibration8完成落盘
2020-12-30 07:07:26:692  magnetic1完成落盘
2020-12-30 07:07:30:235  magnetic2完成落盘
2020-12-30 07:07:33:120  magnetic3完成落盘
2020-12-30 07:07:36:031  magnetic4完成落盘
2020-12-30 07:07:39:301  temperate1完成落盘
2020-12-30 07:07:42:776  temperate2完成落盘
2020-12-30 07:07:46:162  temperate3完成落盘
2020-12-30 07:07:49:102  temperate4完成落盘
2020-12-30 07:07:49:113  开始处理数据
2020-12-30 07:07:49:659  右侧计算完成
2020-12-30 07:07:50:116  左侧计算完成
2020-12-30 07:07:50:118  检查结果数据
2020-12-30 07:07:50:120  通知桌面显示数据
2020-12-30 07:07:50:137  开始写入数据库
2020-12-30 07:07:50:159  预警及报警参数加载完成
2020-12-30 07:07:50:161  数据库打开成功
2020-12-30 07:07:50:163  train_info数据表写入成功
2020-12-30 07:07:50:292  train_onlyid读取成功
2020-12-30 07:07:50:297  train_data数据表写入成功
2020-12-30 07:07:50:300  vt_info数据表，第0次写入成功
2020-12-30 07:07:50:304  vt_info数据表，第1次写入成功
2020-12-30 07:07:50:307  vt_info数据表，第2次写入成功
2020-12-30 07:07:50:311  vt_info数据表，第3次写入成功
2020-12-30 07:07:50:315  vt_info数据表，第4次写入成功
2020-12-30 07:07:50:318  vt_info数据表，第5次写入成功
2020-12-30 07:07:50:322  vt_info数据表，第6次写入成功
2020-12-30 07:07:50:325  vt_info数据表，第7次写入成功
2020-12-30 07:07:50:329  vt_info数据表，第8次写入成功
2020-12-30 07:07:50:332  vt_info数据表，第9次写入成功
2020-12-30 07:07:50:336  vt_info数据表，第10次写入成功
2020-12-30 07:07:50:340  vt_info数据表，第11次写入成功
2020-12-30 07:07:50:343  vt_info数据表，第12次写入成功
2020-12-30 07:07:50:347  vt_info数据表，第13次写入成功
2020-12-30 07:07:50:351  vt_info数据表，第14次写入成功
2020-12-30 07:07:50:354  vt_info数据表，第15次写入成功
2020-12-30 07:07:50:358  vt_info数据表，第16次写入成功
2020-12-30 07:07:50:362  vt_info数据表，第17次写入成功
2020-12-30 07:07:50:365  vt_info数据表，第18次写入成功
2020-12-30 07:07:50:369  vt_info数据表，第19次写入成功
2020-12-30 07:07:50:373  vt_info数据表，第20次写入成功
2020-12-30 07:07:50:377  vt_info数据表，第21次写入成功
2020-12-30 07:07:50:380  vt_info数据表，第22次写入成功
2020-12-30 07:07:50:384  vt_info数据表，第23次写入成功
2020-12-30 07:07:50:388  vt_info数据表，第24次写入成功
2020-12-30 07:07:50:391  vt_info数据表，第25次写入成功
2020-12-30 07:07:50:395  vt_info数据表，第26次写入成功
2020-12-30 07:07:50:399  vt_info数据表，第27次写入成功
2020-12-30 07:07:50:403  vt_info数据表，第28次写入成功
2020-12-30 07:07:50:406  vt_info数据表，第29次写入成功
2020-12-30 07:07:50:410  vt_info数据表，第30次写入成功
2020-12-30 07:07:50:414  vt_info数据表，第31次写入成功
2020-12-30 07:07:50:417  vt_info数据表，第32次写入成功
2020-12-30 07:07:50:421  vt_info数据表，第33次写入成功
2020-12-30 07:07:50:425  vt_info数据表，第34次写入成功
2020-12-30 07:07:50:428  vt_info数据表，第35次写入成功
2020-12-30 07:07:50:433  vt_info数据表，第36次写入成功
2020-12-30 07:07:50:437  vt_info数据表，第37次写入成功
2020-12-30 07:07:50:440  vt_info数据表，第38次写入成功
2020-12-30 07:07:50:444  vt_info数据表，第39次写入成功
2020-12-30 07:07:50:448  vt_info数据表，第40次写入成功
2020-12-30 07:07:50:451  vt_info数据表，第41次写入成功
2020-12-30 07:07:50:455  vt_info数据表，第42次写入成功
2020-12-30 07:07:50:458  vt_info数据表，第43次写入成功
2020-12-30 07:07:50:462  vt_info数据表，第44次写入成功
2020-12-30 07:07:50:466  vt_info数据表，第45次写入成功
2020-12-30 07:07:50:470  vt_info数据表，第46次写入成功
2020-12-30 07:07:50:473  vt_info数据表，第47次写入成功
2020-12-30 07:07:50:476  motor_info数据表，第0次写入成功
2020-12-30 07:07:50:479  motor_info数据表，第1次写入成功
2020-12-30 07:07:50:482  motor_info数据表，第2次写入成功
2020-12-30 07:07:50:484  motor_info数据表，第3次写入成功
2020-12-30 07:07:50:487  motor_info数据表，第4次写入成功
2020-12-30 07:07:50:490  motor_info数据表，第5次写入成功
2020-12-30 07:07:50:492  motor_info数据表，第6次写入成功
2020-12-30 07:07:50:495  motor_info数据表，第7次写入成功
2020-12-30 07:07:50:498  motor_info数据表，第8次写入成功
2020-12-30 07:07:50:500  motor_info数据表，第9次写入成功
2020-12-30 07:07:50:503  motor_info数据表，第10次写入成功
2020-12-30 07:07:50:506  motor_info数据表，第11次写入成功
2020-12-30 07:07:50:508  motor_info数据表，第12次写入成功
2020-12-30 07:07:50:511  motor_info数据表，第13次写入成功
2020-12-30 07:07:50:514  motor_info数据表，第14次写入成功
2020-12-30 07:07:50:526  motor_info数据表，第15次写入成功
2020-12-30 07:07:50:528  数据库关闭！
2020-12-30 07:13:21:033  收到来车信号，流水号：20201230071321，所有设备开始采集
2020-12-30 07:13:21:079  开启A/D采集
2020-12-30 07:13:42:428  收到离车信号，流水号：20201230071321，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-30 07:13:42:430  收到停止采集命令，开始停止采集
2020-12-30 07:13:42:437  停止采集数据
2020-12-30 07:13:42:439  采集连接已断开
2020-12-30 07:13:42:441  开始数据分析和落盘
2020-12-30 07:13:46:843  vibration1完成落盘
2020-12-30 07:13:50:642  vibration2完成落盘
2020-12-30 07:13:54:465  vibration3完成落盘
2020-12-30 07:13:58:295  vibration4完成落盘
2020-12-30 07:14:02:114  vibration5完成落盘
2020-12-30 07:14:05:946  vibration6完成落盘
2020-12-30 07:14:09:736  vibration7完成落盘
2020-12-30 07:14:13:575  vibration8完成落盘
2020-12-30 07:14:17:453  magnetic1完成落盘
2020-12-30 07:14:21:227  magnetic2完成落盘
2020-12-30 07:14:25:056  magnetic3完成落盘
2020-12-30 07:14:28:856  magnetic4完成落盘
2020-12-30 07:14:32:468  temperate1完成落盘
2020-12-30 07:14:36:102  temperate2完成落盘
2020-12-30 07:14:39:720  temperate3完成落盘
2020-12-30 07:14:43:307  temperate4完成落盘
2020-12-30 07:14:43:316  开始处理数据
2020-12-30 07:14:43:876  右侧计算完成
2020-12-30 07:14:44:331  左侧计算完成
2020-12-30 07:14:44:333  检查结果数据
2020-12-30 07:14:44:335  通知桌面显示数据
2020-12-30 07:14:44:351  开始写入数据库
2020-12-30 07:14:44:373  预警及报警参数加载完成
2020-12-30 07:14:44:375  数据库打开成功
2020-12-30 07:14:44:377  train_info数据表写入成功
2020-12-30 07:14:44:510  train_onlyid读取成功
2020-12-30 07:14:44:514  train_data数据表写入成功
2020-12-30 07:14:44:518  vt_info数据表，第0次写入成功
2020-12-30 07:14:44:522  vt_info数据表，第1次写入成功
2020-12-30 07:14:44:525  vt_info数据表，第2次写入成功
2020-12-30 07:14:44:529  vt_info数据表，第3次写入成功
2020-12-30 07:14:44:532  vt_info数据表，第4次写入成功
2020-12-30 07:14:44:536  vt_info数据表，第5次写入成功
2020-12-30 07:14:44:539  vt_info数据表，第6次写入成功
2020-12-30 07:14:44:543  vt_info数据表，第7次写入成功
2020-12-30 07:14:44:546  vt_info数据表，第8次写入成功
2020-12-30 07:14:44:550  vt_info数据表，第9次写入成功
2020-12-30 07:14:44:554  vt_info数据表，第10次写入成功
2020-12-30 07:14:44:557  vt_info数据表，第11次写入成功
2020-12-30 07:14:44:561  vt_info数据表，第12次写入成功
2020-12-30 07:14:44:565  vt_info数据表，第13次写入成功
2020-12-30 07:14:44:568  vt_info数据表，第14次写入成功
2020-12-30 07:14:44:572  vt_info数据表，第15次写入成功
2020-12-30 07:14:44:576  vt_info数据表，第16次写入成功
2020-12-30 07:14:44:579  vt_info数据表，第17次写入成功
2020-12-30 07:14:44:583  vt_info数据表，第18次写入成功
2020-12-30 07:14:44:587  vt_info数据表，第19次写入成功
2020-12-30 07:14:44:590  vt_info数据表，第20次写入成功
2020-12-30 07:14:44:594  vt_info数据表，第21次写入成功
2020-12-30 07:14:44:598  vt_info数据表，第22次写入成功
2020-12-30 07:14:44:601  vt_info数据表，第23次写入成功
2020-12-30 07:14:44:605  vt_info数据表，第24次写入成功
2020-12-30 07:14:44:609  vt_info数据表，第25次写入成功
2020-12-30 07:14:44:612  vt_info数据表，第26次写入成功
2020-12-30 07:14:44:616  vt_info数据表，第27次写入成功
2020-12-30 07:14:44:620  vt_info数据表，第28次写入成功
2020-12-30 07:14:44:623  vt_info数据表，第29次写入成功
2020-12-30 07:14:44:627  vt_info数据表，第30次写入成功
2020-12-30 07:14:44:631  vt_info数据表，第31次写入成功
2020-12-30 07:14:44:634  vt_info数据表，第32次写入成功
2020-12-30 07:14:44:638  vt_info数据表，第33次写入成功
2020-12-30 07:14:44:642  vt_info数据表，第34次写入成功
2020-12-30 07:14:44:645  vt_info数据表，第35次写入成功
2020-12-30 07:14:44:649  vt_info数据表，第36次写入成功
2020-12-30 07:14:44:653  vt_info数据表，第37次写入成功
2020-12-30 07:14:44:656  vt_info数据表，第38次写入成功
2020-12-30 07:14:44:660  vt_info数据表，第39次写入成功
2020-12-30 07:14:44:663  vt_info数据表，第40次写入成功
2020-12-30 07:14:44:667  vt_info数据表，第41次写入成功
2020-12-30 07:14:44:671  vt_info数据表，第42次写入成功
2020-12-30 07:14:44:675  vt_info数据表，第43次写入成功
2020-12-30 07:14:44:678  vt_info数据表，第44次写入成功
2020-12-30 07:14:44:682  vt_info数据表，第45次写入成功
2020-12-30 07:14:44:686  vt_info数据表，第46次写入成功
2020-12-30 07:14:44:689  vt_info数据表，第47次写入成功
2020-12-30 07:14:44:692  motor_info数据表，第0次写入成功
2020-12-30 07:14:44:695  motor_info数据表，第1次写入成功
2020-12-30 07:14:44:697  motor_info数据表，第2次写入成功
2020-12-30 07:14:44:700  motor_info数据表，第3次写入成功
2020-12-30 07:14:44:703  motor_info数据表，第4次写入成功
2020-12-30 07:14:44:706  motor_info数据表，第5次写入成功
2020-12-30 07:14:44:708  motor_info数据表，第6次写入成功
2020-12-30 07:14:44:711  motor_info数据表，第7次写入成功
2020-12-30 07:14:44:714  motor_info数据表，第8次写入成功
2020-12-30 07:14:44:716  motor_info数据表，第9次写入成功
2020-12-30 07:14:44:719  motor_info数据表，第10次写入成功
2020-12-30 07:14:44:722  motor_info数据表，第11次写入成功
2020-12-30 07:14:44:725  motor_info数据表，第12次写入成功
2020-12-30 07:14:44:727  motor_info数据表，第13次写入成功
2020-12-30 07:14:44:730  motor_info数据表，第14次写入成功
2020-12-30 07:14:44:742  motor_info数据表，第15次写入成功
2020-12-30 07:14:44:744  数据库关闭！
2020-12-30 07:21:32:233  收到来车信号，流水号：20201230072132，所有设备开始采集
2020-12-30 07:21:32:279  开启A/D采集
2020-12-30 07:21:53:531  收到离车信号，流水号：20201230072132，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-30 07:21:53:533  收到停止采集命令，开始停止采集
2020-12-30 07:21:53:539  停止采集数据
2020-12-30 07:21:53:541  采集连接已断开
2020-12-30 07:21:53:543  开始数据分析和落盘
2020-12-30 07:21:57:959  vibration1完成落盘
2020-12-30 07:22:01:777  vibration2完成落盘
2020-12-30 07:22:05:590  vibration3完成落盘
2020-12-30 07:22:09:404  vibration4完成落盘
2020-12-30 07:22:13:229  vibration5完成落盘
2020-12-30 07:22:17:055  vibration6完成落盘
2020-12-30 07:22:20:868  vibration7完成落盘
2020-12-30 07:22:24:671  vibration8完成落盘
2020-12-30 07:22:28:554  magnetic1完成落盘
2020-12-30 07:22:32:359  magnetic2完成落盘
2020-12-30 07:22:36:132  magnetic3完成落盘
2020-12-30 07:22:39:946  magnetic4完成落盘
2020-12-30 07:22:43:572  temperate1完成落盘
2020-12-30 07:22:47:148  temperate2完成落盘
2020-12-30 07:22:50:706  temperate3完成落盘
2020-12-30 07:22:54:305  temperate4完成落盘
2020-12-30 07:22:54:314  开始处理数据
2020-12-30 07:22:54:865  右侧计算完成
2020-12-30 07:22:55:322  左侧计算完成
2020-12-30 07:22:55:324  检查结果数据
2020-12-30 07:22:55:326  通知桌面显示数据
2020-12-30 07:22:55:343  开始写入数据库
2020-12-30 07:22:55:363  预警及报警参数加载完成
2020-12-30 07:22:55:365  数据库打开成功
2020-12-30 07:22:55:367  train_info数据表写入成功
2020-12-30 07:22:55:496  train_onlyid读取成功
2020-12-30 07:22:55:501  train_data数据表写入成功
2020-12-30 07:22:55:504  vt_info数据表，第0次写入成功
2020-12-30 07:22:55:508  vt_info数据表，第1次写入成功
2020-12-30 07:22:55:511  vt_info数据表，第2次写入成功
2020-12-30 07:22:55:515  vt_info数据表，第3次写入成功
2020-12-30 07:22:55:518  vt_info数据表，第4次写入成功
2020-12-30 07:22:55:522  vt_info数据表，第5次写入成功
2020-12-30 07:22:55:525  vt_info数据表，第6次写入成功
2020-12-30 07:22:55:529  vt_info数据表，第7次写入成功
2020-12-30 07:22:55:532  vt_info数据表，第8次写入成功
2020-12-30 07:22:55:536  vt_info数据表，第9次写入成功
2020-12-30 07:22:55:540  vt_info数据表，第10次写入成功
2020-12-30 07:22:55:543  vt_info数据表，第11次写入成功
2020-12-30 07:22:55:547  vt_info数据表，第12次写入成功
2020-12-30 07:22:55:550  vt_info数据表，第13次写入成功
2020-12-30 07:22:55:554  vt_info数据表，第14次写入成功
2020-12-30 07:22:55:558  vt_info数据表，第15次写入成功
2020-12-30 07:22:55:561  vt_info数据表，第16次写入成功
2020-12-30 07:22:55:565  vt_info数据表，第17次写入成功
2020-12-30 07:22:55:569  vt_info数据表，第18次写入成功
2020-12-30 07:22:55:572  vt_info数据表，第19次写入成功
2020-12-30 07:22:55:576  vt_info数据表，第20次写入成功
2020-12-30 07:22:55:580  vt_info数据表，第21次写入成功
2020-12-30 07:22:55:583  vt_info数据表，第22次写入成功
2020-12-30 07:22:55:587  vt_info数据表，第23次写入成功
2020-12-30 07:22:55:591  vt_info数据表，第24次写入成功
2020-12-30 07:22:55:594  vt_info数据表，第25次写入成功
2020-12-30 07:22:55:598  vt_info数据表，第26次写入成功
2020-12-30 07:22:55:602  vt_info数据表，第27次写入成功
2020-12-30 07:22:55:605  vt_info数据表，第28次写入成功
2020-12-30 07:22:55:609  vt_info数据表，第29次写入成功
2020-12-30 07:22:55:613  vt_info数据表，第30次写入成功
2020-12-30 07:22:55:616  vt_info数据表，第31次写入成功
2020-12-30 07:22:55:620  vt_info数据表，第32次写入成功
2020-12-30 07:22:55:624  vt_info数据表，第33次写入成功
2020-12-30 07:22:55:628  vt_info数据表，第34次写入成功
2020-12-30 07:22:55:631  vt_info数据表，第35次写入成功
2020-12-30 07:22:55:635  vt_info数据表，第36次写入成功
2020-12-30 07:22:55:639  vt_info数据表，第37次写入成功
2020-12-30 07:22:55:642  vt_info数据表，第38次写入成功
2020-12-30 07:22:55:646  vt_info数据表，第39次写入成功
2020-12-30 07:22:55:650  vt_info数据表，第40次写入成功
2020-12-30 07:22:55:653  vt_info数据表，第41次写入成功
2020-12-30 07:22:55:657  vt_info数据表，第42次写入成功
2020-12-30 07:22:55:661  vt_info数据表，第43次写入成功
2020-12-30 07:22:55:664  vt_info数据表，第44次写入成功
2020-12-30 07:22:55:668  vt_info数据表，第45次写入成功
2020-12-30 07:22:55:671  vt_info数据表，第46次写入成功
2020-12-30 07:22:55:675  vt_info数据表，第47次写入成功
2020-12-30 07:22:55:678  motor_info数据表，第0次写入成功
2020-12-30 07:22:55:681  motor_info数据表，第1次写入成功
2020-12-30 07:22:55:683  motor_info数据表，第2次写入成功
2020-12-30 07:22:55:686  motor_info数据表，第3次写入成功
2020-12-30 07:22:55:689  motor_info数据表，第4次写入成功
2020-12-30 07:22:55:691  motor_info数据表，第5次写入成功
2020-12-30 07:22:55:694  motor_info数据表，第6次写入成功
2020-12-30 07:22:55:696  motor_info数据表，第7次写入成功
2020-12-30 07:22:55:699  motor_info数据表，第8次写入成功
2020-12-30 07:22:55:702  motor_info数据表，第9次写入成功
2020-12-30 07:22:55:704  motor_info数据表，第10次写入成功
2020-12-30 07:22:55:707  motor_info数据表，第11次写入成功
2020-12-30 07:22:55:710  motor_info数据表，第12次写入成功
2020-12-30 07:22:55:712  motor_info数据表，第13次写入成功
2020-12-30 07:22:55:715  motor_info数据表，第14次写入成功
2020-12-30 07:22:55:727  motor_info数据表，第15次写入成功
2020-12-30 07:22:55:729  数据库关闭！
2020-12-30 07:29:41:311  收到来车信号，流水号：20201230072941，所有设备开始采集
2020-12-30 07:29:41:357  开启A/D采集
2020-12-30 07:30:02:733  收到离车信号，流水号：20201230072941，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-30 07:30:02:735  收到停止采集命令，开始停止采集
2020-12-30 07:30:02:739  停止采集数据
2020-12-30 07:30:02:741  采集连接已断开
2020-12-30 07:30:02:743  开始数据分析和落盘
2020-12-30 07:30:07:084  vibration1完成落盘
2020-12-30 07:30:10:522  vibration2完成落盘
2020-12-30 07:30:14:357  vibration3完成落盘
2020-12-30 07:30:17:867  vibration4完成落盘
2020-12-30 07:30:21:355  vibration5完成落盘
2020-12-30 07:30:24:784  vibration6完成落盘
2020-12-30 07:30:27:636  vibration7完成落盘
2020-12-30 07:30:30:651  vibration8完成落盘
2020-12-30 07:30:34:170  magnetic1完成落盘
2020-12-30 07:30:37:544  magnetic2完成落盘
2020-12-30 07:30:40:922  magnetic3完成落盘
2020-12-30 07:30:43:851  magnetic4完成落盘
2020-12-30 07:30:46:811  temperate1完成落盘
2020-12-30 07:30:49:704  temperate2完成落盘
2020-12-30 07:30:52:794  temperate3完成落盘
2020-12-30 07:30:55:950  temperate4完成落盘
2020-12-30 07:30:55:958  开始处理数据
2020-12-30 07:30:56:491  右侧计算完成
2020-12-30 07:30:56:940  左侧计算完成
2020-12-30 07:30:56:942  检查结果数据
2020-12-30 07:30:56:943  通知桌面显示数据
2020-12-30 07:30:56:960  开始写入数据库
2020-12-30 07:30:56:979  预警及报警参数加载完成
2020-12-30 07:30:56:981  数据库打开成功
2020-12-30 07:30:56:983  train_info数据表写入成功
2020-12-30 07:30:57:113  train_onlyid读取成功
2020-12-30 07:30:57:117  train_data数据表写入成功
2020-12-30 07:30:57:121  vt_info数据表，第0次写入成功
2020-12-30 07:30:57:124  vt_info数据表，第1次写入成功
2020-12-30 07:30:57:128  vt_info数据表，第2次写入成功
2020-12-30 07:30:57:131  vt_info数据表，第3次写入成功
2020-12-30 07:30:57:135  vt_info数据表，第4次写入成功
2020-12-30 07:30:57:138  vt_info数据表，第5次写入成功
2020-12-30 07:30:57:142  vt_info数据表，第6次写入成功
2020-12-30 07:30:57:145  vt_info数据表，第7次写入成功
2020-12-30 07:30:57:149  vt_info数据表，第8次写入成功
2020-12-30 07:30:57:153  vt_info数据表，第9次写入成功
2020-12-30 07:30:57:156  vt_info数据表，第10次写入成功
2020-12-30 07:30:57:160  vt_info数据表，第11次写入成功
2020-12-30 07:30:57:163  vt_info数据表，第12次写入成功
2020-12-30 07:30:57:167  vt_info数据表，第13次写入成功
2020-12-30 07:30:57:171  vt_info数据表，第14次写入成功
2020-12-30 07:30:57:174  vt_info数据表，第15次写入成功
2020-12-30 07:30:57:178  vt_info数据表，第16次写入成功
2020-12-30 07:30:57:182  vt_info数据表，第17次写入成功
2020-12-30 07:30:57:186  vt_info数据表，第18次写入成功
2020-12-30 07:30:57:189  vt_info数据表，第19次写入成功
2020-12-30 07:30:57:193  vt_info数据表，第20次写入成功
2020-12-30 07:30:57:197  vt_info数据表，第21次写入成功
2020-12-30 07:30:57:200  vt_info数据表，第22次写入成功
2020-12-30 07:30:57:204  vt_info数据表，第23次写入成功
2020-12-30 07:30:57:208  vt_info数据表，第24次写入成功
2020-12-30 07:30:57:211  vt_info数据表，第25次写入成功
2020-12-30 07:30:57:215  vt_info数据表，第26次写入成功
2020-12-30 07:30:57:219  vt_info数据表，第27次写入成功
2020-12-30 07:30:57:223  vt_info数据表，第28次写入成功
2020-12-30 07:30:57:226  vt_info数据表，第29次写入成功
2020-12-30 07:30:57:230  vt_info数据表，第30次写入成功
2020-12-30 07:30:57:234  vt_info数据表，第31次写入成功
2020-12-30 07:30:57:237  vt_info数据表，第32次写入成功
2020-12-30 07:30:57:241  vt_info数据表，第33次写入成功
2020-12-30 07:30:57:245  vt_info数据表，第34次写入成功
2020-12-30 07:30:57:249  vt_info数据表，第35次写入成功
2020-12-30 07:30:57:253  vt_info数据表，第36次写入成功
2020-12-30 07:30:57:256  vt_info数据表，第37次写入成功
2020-12-30 07:30:57:260  vt_info数据表，第38次写入成功
2020-12-30 07:30:57:264  vt_info数据表，第39次写入成功
2020-12-30 07:30:57:268  vt_info数据表，第40次写入成功
2020-12-30 07:30:57:271  vt_info数据表，第41次写入成功
2020-12-30 07:30:57:275  vt_info数据表，第42次写入成功
2020-12-30 07:30:57:279  vt_info数据表，第43次写入成功
2020-12-30 07:30:57:282  vt_info数据表，第44次写入成功
2020-12-30 07:30:57:286  vt_info数据表，第45次写入成功
2020-12-30 07:30:57:290  vt_info数据表，第46次写入成功
