2020-12-27 16:03:41:616  收到来车信号，流水号：20201227160341，所有设备开始采集
2020-12-27 16:04:58:312  vt_info数据表，第20次写入成功
2020-12-27 16:04:58:315  vt_info数据表，第21次写入成功
2020-12-27 16:04:58:319  vt_info数据表，第22次写入成功
2020-12-27 16:04:58:322  vt_info数据表，第23次写入成功
2020-12-27 16:04:58:326  vt_info数据表，第24次写入成功
2020-12-27 16:04:58:330  vt_info数据表，第25次写入成功
2020-12-27 16:04:58:333  vt_info数据表，第26次写入成功
2020-12-27 16:04:58:338  vt_info数据表，第27次写入成功
2020-12-27 16:04:58:341  vt_info数据表，第28次写入成功
2020-12-27 16:04:58:345  vt_info数据表，第29次写入成功
2020-12-27 16:04:58:349  vt_info数据表，第30次写入成功
2020-12-27 16:04:58:352  vt_info数据表，第31次写入成功
2020-12-27 16:04:58:356  vt_info数据表，第32次写入成功
2020-12-27 16:04:58:360  vt_info数据表，第33次写入成功
2020-12-27 16:04:58:363  vt_info数据表，第34次写入成功
2020-12-27 16:04:58:367  vt_info数据表，第35次写入成功
2020-12-27 16:04:58:371  vt_info数据表，第36次写入成功
2020-12-27 16:04:58:374  vt_info数据表，第37次写入成功
2020-12-27 16:04:58:378  vt_info数据表，第38次写入成功
2020-12-27 16:04:58:382  vt_info数据表，第39次写入成功
2020-12-27 16:04:58:385  vt_info数据表，第40次写入成功
2020-12-27 16:04:58:389  vt_info数据表，第41次写入成功
2020-12-27 16:04:58:393  vt_info数据表，第42次写入成功
2020-12-27 16:04:58:396  vt_info数据表，第43次写入成功
2020-12-27 16:04:58:400  vt_info数据表，第44次写入成功
2020-12-27 16:04:58:404  vt_info数据表，第45次写入成功
2020-12-27 16:04:58:407  vt_info数据表，第46次写入成功
2020-12-27 16:04:58:411  vt_info数据表，第47次写入成功
2020-12-27 16:04:58:414  motor_info数据表，第0次写入成功
2020-12-27 16:04:58:417  motor_info数据表，第1次写入成功
2020-12-27 16:04:58:419  motor_info数据表，第2次写入成功
2020-12-27 16:04:58:422  motor_info数据表，第3次写入成功
2020-12-27 16:04:58:424  motor_info数据表，第4次写入成功
2020-12-27 16:04:58:427  motor_info数据表，第5次写入成功
2020-12-27 16:04:58:430  motor_info数据表，第6次写入成功
2020-12-27 16:04:58:432  motor_info数据表，第7次写入成功
2020-12-27 16:04:58:435  motor_info数据表，第8次写入成功
2020-12-27 16:04:58:438  motor_info数据表，第9次写入成功
2020-12-27 16:04:58:440  motor_info数据表，第10次写入成功
2020-12-27 16:04:58:443  motor_info数据表，第11次写入成功
2020-12-27 16:04:58:445  motor_info数据表，第12次写入成功
2020-12-27 16:04:58:448  motor_info数据表，第13次写入成功
2020-12-27 16:04:58:451  motor_info数据表，第14次写入成功
2020-12-27 16:04:58:463  motor_info数据表，第15次写入成功
2020-12-27 16:04:58:465  数据库关闭！
2020-12-27 16:09:35:608  收到来车信号，流水号：20201227160935，所有设备开始采集
2020-12-27 16:09:35:654  开启A/D采集
2020-12-27 16:09:56:904  收到离车信号，流水号：20201227160935，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-27 16:09:56:906  收到停止采集命令，开始停止采集
2020-12-27 16:09:56:910  停止采集数据
2020-12-27 16:09:56:912  采集连接已断开
2020-12-27 16:09:56:914  开始数据分析和落盘
2020-12-27 16:10:01:336  vibration1完成落盘
2020-12-27 16:10:05:125  vibration2完成落盘
2020-12-27 16:10:08:911  vibration3完成落盘
2020-12-27 16:10:12:700  vibration4完成落盘
2020-12-27 16:10:16:533  vibration5完成落盘
2020-12-27 16:10:20:380  vibration6完成落盘
2020-12-27 16:10:24:205  vibration7完成落盘
2020-12-27 16:10:27:994  vibration8完成落盘
2020-12-27 16:10:31:822  magnetic1完成落盘
2020-12-27 16:10:35:630  magnetic2完成落盘
2020-12-27 16:10:39:407  magnetic3完成落盘
2020-12-27 16:10:43:234  magnetic4完成落盘
2020-12-27 16:10:46:857  temperate1完成落盘
2020-12-27 16:10:50:484  temperate2完成落盘
2020-12-27 16:10:54:019  temperate3完成落盘
2020-12-27 16:10:57:633  temperate4完成落盘
2020-12-27 16:10:57:641  开始处理数据
2020-12-27 16:10:58:199  右侧计算完成
2020-12-27 16:10:58:650  左侧计算完成
2020-12-27 16:10:58:652  检查结果数据
2020-12-27 16:10:58:654  通知桌面显示数据
2020-12-27 16:10:58:670  开始写入数据库
2020-12-27 16:10:58:692  预警及报警参数加载完成
2020-12-27 16:10:58:694  数据库打开成功
2020-12-27 16:10:58:696  train_info数据表写入成功
2020-12-27 16:10:58:825  train_onlyid读取成功
2020-12-27 16:10:58:829  train_data数据表写入成功
2020-12-27 16:10:58:833  vt_info数据表，第0次写入成功
2020-12-27 16:10:58:837  vt_info数据表，第1次写入成功
2020-12-27 16:10:58:840  vt_info数据表，第2次写入成功
2020-12-27 16:10:58:844  vt_info数据表，第3次写入成功
2020-12-27 16:10:58:848  vt_info数据表，第4次写入成功
2020-12-27 16:10:58:851  vt_info数据表，第5次写入成功
2020-12-27 16:10:58:855  vt_info数据表，第6次写入成功
2020-12-27 16:10:58:859  vt_info数据表，第7次写入成功
2020-12-27 16:10:58:862  vt_info数据表，第8次写入成功
2020-12-27 16:10:58:866  vt_info数据表，第9次写入成功
2020-12-27 16:10:58:870  vt_info数据表，第10次写入成功
2020-12-27 16:10:58:873  vt_info数据表，第11次写入成功
2020-12-27 16:10:58:877  vt_info数据表，第12次写入成功
2020-12-27 16:10:58:881  vt_info数据表，第13次写入成功
2020-12-27 16:10:58:884  vt_info数据表，第14次写入成功
2020-12-27 16:10:58:888  vt_info数据表，第15次写入成功
2020-12-27 16:10:58:892  vt_info数据表，第16次写入成功
2020-12-27 16:10:58:895  vt_info数据表，第17次写入成功
2020-12-27 16:10:58:899  vt_info数据表，第18次写入成功
2020-12-27 16:10:58:903  vt_info数据表，第19次写入成功
2020-12-27 16:10:58:906  vt_info数据表，第20次写入成功
2020-12-27 16:10:58:910  vt_info数据表，第21次写入成功
2020-12-27 16:10:58:914  vt_info数据表，第22次写入成功
2020-12-27 16:10:58:917  vt_info数据表，第23次写入成功
2020-12-27 16:10:58:921  vt_info数据表，第24次写入成功
2020-12-27 16:10:58:925  vt_info数据表，第25次写入成功
2020-12-27 16:10:58:928  vt_info数据表，第26次写入成功
2020-12-27 16:10:58:932  vt_info数据表，第27次写入成功
2020-12-27 16:10:58:936  vt_info数据表，第28次写入成功
2020-12-27 16:10:58:939  vt_info数据表，第29次写入成功
2020-12-27 16:10:58:943  vt_info数据表，第30次写入成功
2020-12-27 16:10:58:947  vt_info数据表，第31次写入成功
2020-12-27 16:10:58:950  vt_info数据表，第32次写入成功
2020-12-27 16:10:58:954  vt_info数据表，第33次写入成功
2020-12-27 16:10:58:957  vt_info数据表，第34次写入成功
2020-12-27 16:10:58:961  vt_info数据表，第35次写入成功
2020-12-27 16:10:58:965  vt_info数据表，第36次写入成功
2020-12-27 16:10:58:968  vt_info数据表，第37次写入成功
2020-12-27 16:10:58:972  vt_info数据表，第38次写入成功
2020-12-27 16:10:58:976  vt_info数据表，第39次写入成功
2020-12-27 16:10:58:979  vt_info数据表，第40次写入成功
2020-12-27 16:10:58:983  vt_info数据表，第41次写入成功
2020-12-27 16:10:58:987  vt_info数据表，第42次写入成功
2020-12-27 16:10:58:990  vt_info数据表，第43次写入成功
2020-12-27 16:10:58:994  vt_info数据表，第44次写入成功
2020-12-27 16:10:58:998  vt_info数据表，第45次写入成功
2020-12-27 16:10:59:002  vt_info数据表，第46次写入成功
2020-12-27 16:10:59:005  vt_info数据表，第47次写入成功
2020-12-27 16:10:59:008  motor_info数据表，第0次写入成功
2020-12-27 16:10:59:011  motor_info数据表，第1次写入成功
2020-12-27 16:10:59:013  motor_info数据表，第2次写入成功
2020-12-27 16:10:59:016  motor_info数据表，第3次写入成功
2020-12-27 16:10:59:019  motor_info数据表，第4次写入成功
2020-12-27 16:10:59:021  motor_info数据表，第5次写入成功
2020-12-27 16:10:59:024  motor_info数据表，第6次写入成功
2020-12-27 16:10:59:027  motor_info数据表，第7次写入成功
2020-12-27 16:10:59:030  motor_info数据表，第8次写入成功
2020-12-27 16:10:59:032  motor_info数据表，第9次写入成功
2020-12-27 16:10:59:035  motor_info数据表，第10次写入成功
2020-12-27 16:10:59:038  motor_info数据表，第11次写入成功
2020-12-27 16:10:59:040  motor_info数据表，第12次写入成功
2020-12-27 16:10:59:043  motor_info数据表，第13次写入成功
2020-12-27 16:10:59:046  motor_info数据表，第14次写入成功
2020-12-27 16:10:59:058  motor_info数据表，第15次写入成功
2020-12-27 16:10:59:060  数据库关闭！
2020-12-27 16:15:10:109  收到来车信号，流水号：20201227161510，所有设备开始采集
2020-12-27 16:15:10:156  开启A/D采集
2020-12-27 16:15:31:405  收到离车信号，流水号：20201227161510，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-27 16:15:31:407  收到停止采集命令，开始停止采集
2020-12-27 16:15:31:411  停止采集数据
2020-12-27 16:15:31:413  采集连接已断开
2020-12-27 16:15:31:415  开始数据分析和落盘
2020-12-27 16:15:35:233  vibration1完成落盘
2020-12-27 16:15:38:463  vibration2完成落盘
2020-12-27 16:15:41:964  vibration3完成落盘
2020-12-27 16:15:45:237  vibration4完成落盘
2020-12-27 16:15:48:452  vibration5完成落盘
2020-12-27 16:15:51:568  vibration6完成落盘
2020-12-27 16:15:54:818  vibration7完成落盘
2020-12-27 16:15:57:628  vibration8完成落盘
2020-12-27 16:16:00:761  magnetic1完成落盘
2020-12-27 16:16:04:293  magnetic2完成落盘
2020-12-27 16:16:07:819  magnetic3完成落盘
2020-12-27 16:16:10:614  magnetic4完成落盘
2020-12-27 16:16:14:154  temperate1完成落盘
2020-12-27 16:16:17:083  temperate2完成落盘
2020-12-27 16:16:20:460  temperate3完成落盘
2020-12-27 16:16:23:890  temperate4完成落盘
2020-12-27 16:16:23:898  开始处理数据
2020-12-27 16:16:24:424  右侧计算完成
2020-12-27 16:16:24:858  左侧计算完成
2020-12-27 16:16:24:860  检查结果数据
2020-12-27 16:16:24:862  通知桌面显示数据
2020-12-27 16:16:24:879  开始写入数据库
2020-12-27 16:16:24:898  预警及报警参数加载完成
2020-12-27 16:16:24:900  数据库打开成功
2020-12-27 16:16:24:902  train_info数据表写入成功
2020-12-27 16:16:25:036  train_onlyid读取成功
2020-12-27 16:16:25:041  train_data数据表写入成功
2020-12-27 16:16:25:044  vt_info数据表，第0次写入成功
2020-12-27 16:16:25:048  vt_info数据表，第1次写入成功
2020-12-27 16:16:25:051  vt_info数据表，第2次写入成功
2020-12-27 16:16:25:055  vt_info数据表，第3次写入成功
2020-12-27 16:16:25:058  vt_info数据表，第4次写入成功
2020-12-27 16:16:25:062  vt_info数据表，第5次写入成功
2020-12-27 16:16:25:065  vt_info数据表，第6次写入成功
2020-12-27 16:16:25:069  vt_info数据表，第7次写入成功
2020-12-27 16:16:25:072  vt_info数据表，第8次写入成功
2020-12-27 16:16:25:076  vt_info数据表，第9次写入成功
2020-12-27 16:16:25:079  vt_info数据表，第10次写入成功
2020-12-27 16:16:25:083  vt_info数据表，第11次写入成功
2020-12-27 16:16:25:087  vt_info数据表，第12次写入成功
2020-12-27 16:16:25:090  vt_info数据表，第13次写入成功
2020-12-27 16:16:25:094  vt_info数据表，第14次写入成功
2020-12-27 16:16:25:098  vt_info数据表，第15次写入成功
2020-12-27 16:16:25:101  vt_info数据表，第16次写入成功
2020-12-27 16:16:25:105  vt_info数据表，第17次写入成功
2020-12-27 16:16:25:108  vt_info数据表，第18次写入成功
2020-12-27 16:16:25:112  vt_info数据表，第19次写入成功
2020-12-27 16:16:25:116  vt_info数据表，第20次写入成功
2020-12-27 16:16:25:120  vt_info数据表，第21次写入成功
2020-12-27 16:16:25:123  vt_info数据表，第22次写入成功
2020-12-27 16:16:25:127  vt_info数据表，第23次写入成功
2020-12-27 16:16:25:131  vt_info数据表，第24次写入成功
2020-12-27 16:16:25:134  vt_info数据表，第25次写入成功
2020-12-27 16:16:25:138  vt_info数据表，第26次写入成功
2020-12-27 16:16:25:142  vt_info数据表，第27次写入成功
2020-12-27 16:16:25:145  vt_info数据表，第28次写入成功
2020-12-27 16:16:25:149  vt_info数据表，第29次写入成功
2020-12-27 16:16:25:153  vt_info数据表，第30次写入成功
2020-12-27 16:16:25:157  vt_info数据表，第31次写入成功
2020-12-27 16:16:25:160  vt_info数据表，第32次写入成功
2020-12-27 16:16:25:164  vt_info数据表，第33次写入成功
2020-12-27 16:16:25:167  vt_info数据表，第34次写入成功
2020-12-27 16:16:25:171  vt_info数据表，第35次写入成功
2020-12-27 16:16:25:175  vt_info数据表，第36次写入成功
2020-12-27 16:16:25:178  vt_info数据表，第37次写入成功
2020-12-27 16:16:25:182  vt_info数据表，第38次写入成功
2020-12-27 16:16:25:186  vt_info数据表，第39次写入成功
2020-12-27 16:16:25:190  vt_info数据表，第40次写入成功
2020-12-27 16:16:25:193  vt_info数据表，第41次写入成功
2020-12-27 16:16:25:197  vt_info数据表，第42次写入成功
2020-12-27 16:16:25:200  vt_info数据表，第43次写入成功
2020-12-27 16:16:25:204  vt_info数据表，第44次写入成功
2020-12-27 16:16:25:208  vt_info数据表，第45次写入成功
2020-12-27 16:16:25:211  vt_info数据表，第46次写入成功
2020-12-27 16:16:25:215  vt_info数据表，第47次写入成功
2020-12-27 16:16:25:218  motor_info数据表，第0次写入成功
2020-12-27 16:16:25:221  motor_info数据表，第1次写入成功
2020-12-27 16:16:25:223  motor_info数据表，第2次写入成功
2020-12-27 16:16:25:226  motor_info数据表，第3次写入成功
2020-12-27 16:16:25:229  motor_info数据表，第4次写入成功
2020-12-27 16:16:25:231  motor_info数据表，第5次写入成功
2020-12-27 16:16:25:234  motor_info数据表，第6次写入成功
2020-12-27 16:16:25:237  motor_info数据表，第7次写入成功
2020-12-27 16:16:25:239  motor_info数据表，第8次写入成功
2020-12-27 16:16:25:242  motor_info数据表，第9次写入成功
2020-12-27 16:16:25:245  motor_info数据表，第10次写入成功
2020-12-27 16:16:25:248  motor_info数据表，第11次写入成功
2020-12-27 16:16:25:250  motor_info数据表，第12次写入成功
2020-12-27 16:16:25:253  motor_info数据表，第13次写入成功
2020-12-27 16:16:25:255  motor_info数据表，第14次写入成功
2020-12-27 16:16:25:268  motor_info数据表，第15次写入成功
2020-12-27 16:16:25:269  数据库关闭！
2020-12-27 16:21:03:805  收到来车信号，流水号：20201227162103，所有设备开始采集
2020-12-27 16:21:03:851  开启A/D采集
2020-12-27 16:21:25:210  收到离车信号，流水号：20201227162103，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-27 16:21:25:212  收到停止采集命令，开始停止采集
2020-12-27 16:21:25:218  停止采集数据
2020-12-27 16:21:25:220  采集连接已断开
2020-12-27 16:21:25:222  开始数据分析和落盘
2020-12-27 16:21:28:629  vibration1完成落盘
2020-12-27 16:21:32:444  vibration2完成落盘
2020-12-27 16:21:35:635  vibration3完成落盘
2020-12-27 16:21:39:079  vibration4完成落盘
2020-12-27 16:21:42:529  vibration5完成落盘
2020-12-27 16:21:46:270  vibration6完成落盘
2020-12-27 16:21:49:650  vibration7完成落盘
2020-12-27 16:21:53:213  vibration8完成落盘
2020-12-27 16:21:56:940  magnetic1完成落盘
2020-12-27 16:22:00:521  magnetic2完成落盘
2020-12-27 16:22:03:551  magnetic3完成落盘
2020-12-27 16:22:06:890  magnetic4完成落盘
2020-12-27 16:22:10:548  temperate1完成落盘
2020-12-27 16:22:13:484  temperate2完成落盘
2020-12-27 16:22:17:017  temperate3完成落盘
2020-12-27 16:22:20:302  temperate4完成落盘
2020-12-27 16:22:20:311  开始处理数据
2020-12-27 16:22:20:872  右侧计算完成
2020-12-27 16:22:21:324  左侧计算完成
2020-12-27 16:22:21:325  检查结果数据
2020-12-27 16:22:21:328  通知桌面显示数据
2020-12-27 16:22:21:344  开始写入数据库
2020-12-27 16:22:21:366  预警及报警参数加载完成
2020-12-27 16:22:21:368  数据库打开成功
2020-12-27 16:22:21:370  train_info数据表写入成功
2020-12-27 16:22:21:499  train_onlyid读取成功
2020-12-27 16:22:21:504  train_data数据表写入成功
2020-12-27 16:22:21:508  vt_info数据表，第0次写入成功
2020-12-27 16:22:21:511  vt_info数据表，第1次写入成功
2020-12-27 16:22:21:515  vt_info数据表，第2次写入成功
2020-12-27 16:22:21:519  vt_info数据表，第3次写入成功
2020-12-27 16:22:21:522  vt_info数据表，第4次写入成功
2020-12-27 16:22:21:526  vt_info数据表，第5次写入成功
2020-12-27 16:22:21:530  vt_info数据表，第6次写入成功
2020-12-27 16:22:21:534  vt_info数据表，第7次写入成功
2020-12-27 16:22:21:537  vt_info数据表，第8次写入成功
2020-12-27 16:22:21:541  vt_info数据表，第9次写入成功
2020-12-27 16:22:21:545  vt_info数据表，第10次写入成功
2020-12-27 16:22:21:548  vt_info数据表，第11次写入成功
2020-12-27 16:22:21:552  vt_info数据表，第12次写入成功
2020-12-27 16:22:21:556  vt_info数据表，第13次写入成功
2020-12-27 16:22:21:560  vt_info数据表，第14次写入成功
2020-12-27 16:22:21:564  vt_info数据表，第15次写入成功
2020-12-27 16:22:21:567  vt_info数据表，第16次写入成功
2020-12-27 16:22:21:571  vt_info数据表，第17次写入成功
2020-12-27 16:22:21:575  vt_info数据表，第18次写入成功
2020-12-27 16:22:21:579  vt_info数据表，第19次写入成功
2020-12-27 16:22:21:582  vt_info数据表，第20次写入成功
2020-12-27 16:22:21:586  vt_info数据表，第21次写入成功
2020-12-27 16:22:21:590  vt_info数据表，第22次写入成功
2020-12-27 16:22:21:594  vt_info数据表，第23次写入成功
2020-12-27 16:22:21:597  vt_info数据表，第24次写入成功
2020-12-27 16:22:21:601  vt_info数据表，第25次写入成功
2020-12-27 16:22:21:605  vt_info数据表，第26次写入成功
2020-12-27 16:22:21:609  vt_info数据表，第27次写入成功
2020-12-27 16:22:21:612  vt_info数据表，第28次写入成功
2020-12-27 16:22:21:616  vt_info数据表，第29次写入成功
2020-12-27 16:22:21:620  vt_info数据表，第30次写入成功
2020-12-27 16:22:21:624  vt_info数据表，第31次写入成功
2020-12-27 16:22:21:628  vt_info数据表，第32次写入成功
2020-12-27 16:22:21:633  vt_info数据表，第33次写入成功
2020-12-27 16:22:21:636  vt_info数据表，第34次写入成功
2020-12-27 16:22:21:639  vt_info数据表，第35次写入成功
2020-12-27 16:22:21:643  vt_info数据表，第36次写入成功
2020-12-27 16:22:21:647  vt_info数据表，第37次写入成功
2020-12-27 16:22:21:651  vt_info数据表，第38次写入成功
2020-12-27 16:22:21:655  vt_info数据表，第39次写入成功
2020-12-27 16:22:21:658  vt_info数据表，第40次写入成功
2020-12-27 16:22:21:662  vt_info数据表，第41次写入成功
2020-12-27 16:22:21:666  vt_info数据表，第42次写入成功
2020-12-27 16:22:21:670  vt_info数据表，第43次写入成功
2020-12-27 16:22:21:673  vt_info数据表，第44次写入成功
2020-12-27 16:22:21:677  vt_info数据表，第45次写入成功
2020-12-27 16:22:21:681  vt_info数据表，第46次写入成功
2020-12-27 16:22:21:685  vt_info数据表，第47次写入成功
2020-12-27 16:22:21:688  motor_info数据表，第0次写入成功
2020-12-27 16:22:21:690  motor_info数据表，第1次写入成功
2020-12-27 16:22:21:693  motor_info数据表，第2次写入成功
2020-12-27 16:22:21:696  motor_info数据表，第3次写入成功
2020-12-27 16:22:21:698  motor_info数据表，第4次写入成功
2020-12-27 16:22:21:701  motor_info数据表，第5次写入成功
2020-12-27 16:22:21:704  motor_info数据表，第6次写入成功
2020-12-27 16:22:21:707  motor_info数据表，第7次写入成功
2020-12-27 16:22:21:709  motor_info数据表，第8次写入成功
2020-12-27 16:22:21:712  motor_info数据表，第9次写入成功
2020-12-27 16:22:21:715  motor_info数据表，第10次写入成功
2020-12-27 16:22:21:718  motor_info数据表，第11次写入成功
2020-12-27 16:22:21:720  motor_info数据表，第12次写入成功
2020-12-27 16:22:21:723  motor_info数据表，第13次写入成功
2020-12-27 16:22:21:725  motor_info数据表，第14次写入成功
2020-12-27 16:22:21:738  motor_info数据表，第15次写入成功
2020-12-27 16:22:21:740  数据库关闭！
2020-12-27 16:26:49:411  收到来车信号，流水号：20201227162649，所有设备开始采集
2020-12-27 16:26:49:457  开启A/D采集
2020-12-27 16:27:10:776  收到离车信号，流水号：20201227162649，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-27 16:27:10:779  收到停止采集命令，开始停止采集
2020-12-27 16:27:10:784  停止采集数据
2020-12-27 16:27:10:787  采集连接已断开
2020-12-27 16:27:10:788  开始数据分析和落盘
2020-12-27 16:27:14:939  vibration1完成落盘
2020-12-27 16:27:18:537  vibration2完成落盘
2020-12-27 16:27:21:423  vibration3完成落盘
2020-12-27 16:27:24:608  vibration4完成落盘
2020-12-27 16:27:28:004  vibration5完成落盘
2020-12-27 16:27:31:766  vibration6完成落盘
2020-12-27 16:27:35:103  vibration7完成落盘
2020-12-27 16:27:38:557  vibration8完成落盘
2020-12-27 16:27:41:720  magnetic1完成落盘
2020-12-27 16:27:45:170  magnetic2完成落盘
2020-12-27 16:27:47:919  magnetic3完成落盘
2020-12-27 16:27:51:459  magnetic4完成落盘
2020-12-27 16:27:54:993  temperate1完成落盘
2020-12-27 16:27:58:107  temperate2完成落盘
2020-12-27 16:28:01:106  temperate3完成落盘
2020-12-27 16:28:04:138  temperate4完成落盘
2020-12-27 16:28:04:147  开始处理数据
2020-12-27 16:28:04:664  右侧计算完成
2020-12-27 16:28:05:076  左侧计算完成
2020-12-27 16:28:05:078  检查结果数据
2020-12-27 16:28:05:080  通知桌面显示数据
2020-12-27 16:28:05:095  开始写入数据库
2020-12-27 16:28:05:116  预警及报警参数加载完成
2020-12-27 16:28:05:118  数据库打开成功
2020-12-27 16:28:05:120  train_info数据表写入成功
2020-12-27 16:28:05:249  train_onlyid读取成功
2020-12-27 16:28:05:253  train_data数据表写入成功
2020-12-27 16:28:05:257  vt_info数据表，第0次写入成功
2020-12-27 16:28:05:260  vt_info数据表，第1次写入成功
2020-12-27 16:28:05:264  vt_info数据表，第2次写入成功
2020-12-27 16:28:05:268  vt_info数据表，第3次写入成功
2020-12-27 16:28:05:272  vt_info数据表，第4次写入成功
2020-12-27 16:28:05:275  vt_info数据表，第5次写入成功
2020-12-27 16:28:05:279  vt_info数据表，第6次写入成功
2020-12-27 16:28:05:282  vt_info数据表，第7次写入成功
2020-12-27 16:28:05:286  vt_info数据表，第8次写入成功
2020-12-27 16:28:05:290  vt_info数据表，第9次写入成功
2020-12-27 16:28:05:293  vt_info数据表，第10次写入成功
2020-12-27 16:28:05:297  vt_info数据表，第11次写入成功
2020-12-27 16:28:05:301  vt_info数据表，第12次写入成功
2020-12-27 16:28:05:305  vt_info数据表，第13次写入成功
2020-12-27 16:28:05:309  vt_info数据表，第14次写入成功
2020-12-27 16:28:05:312  vt_info数据表，第15次写入成功
2020-12-27 16:28:05:316  vt_info数据表，第16次写入成功
2020-12-27 16:28:05:320  vt_info数据表，第17次写入成功
2020-12-27 16:28:05:323  vt_info数据表，第18次写入成功
2020-12-27 16:28:05:327  vt_info数据表，第19次写入成功
2020-12-27 16:28:05:331  vt_info数据表，第20次写入成功
2020-12-27 16:28:05:334  vt_info数据表，第21次写入成功
2020-12-27 16:28:05:338  vt_info数据表，第22次写入成功
2020-12-27 16:28:05:341  vt_info数据表，第23次写入成功
2020-12-27 16:28:05:345  vt_info数据表，第24次写入成功
2020-12-27 16:28:05:349  vt_info数据表，第25次写入成功
2020-12-27 16:28:05:352  vt_info数据表，第26次写入成功
2020-12-27 16:28:05:356  vt_info数据表，第27次写入成功
2020-12-27 16:28:05:360  vt_info数据表，第28次写入成功
2020-12-27 16:28:05:363  vt_info数据表，第29次写入成功
2020-12-27 16:28:05:367  vt_info数据表，第30次写入成功
2020-12-27 16:28:05:371  vt_info数据表，第31次写入成功
2020-12-27 16:28:05:374  vt_info数据表，第32次写入成功
2020-12-27 16:28:05:378  vt_info数据表，第33次写入成功
2020-12-27 16:28:05:382  vt_info数据表，第34次写入成功
2020-12-27 16:28:05:385  vt_info数据表，第35次写入成功
2020-12-27 16:28:05:389  vt_info数据表，第36次写入成功
2020-12-27 16:28:05:393  vt_info数据表，第37次写入成功
2020-12-27 16:28:05:396  vt_info数据表，第38次写入成功
2020-12-27 16:28:05:400  vt_info数据表，第39次写入成功
2020-12-27 16:28:05:403  vt_info数据表，第40次写入成功
2020-12-27 16:28:05:407  vt_info数据表，第41次写入成功
2020-12-27 16:28:05:411  vt_info数据表，第42次写入成功
2020-12-27 16:28:05:415  vt_info数据表，第43次写入成功
2020-12-27 16:28:05:418  vt_info数据表，第44次写入成功
2020-12-27 16:28:05:422  vt_info数据表，第45次写入成功
2020-12-27 16:28:05:426  vt_info数据表，第46次写入成功
