2020-12-22 15:01:30:742  收到来车信号，流水号：20201222150130，所有设备开始采集
2020-12-22 15:02:24:176  vt_info数据表，第15次写入成功
2020-12-22 15:02:24:177  vt_info数据表，第16次写入成功
2020-12-22 15:02:24:179  vt_info数据表，第17次写入成功
2020-12-22 15:02:24:181  vt_info数据表，第18次写入成功
2020-12-22 15:02:24:182  vt_info数据表，第19次写入成功
2020-12-22 15:02:24:184  vt_info数据表，第20次写入成功
2020-12-22 15:02:24:185  vt_info数据表，第21次写入成功
2020-12-22 15:02:24:187  vt_info数据表，第22次写入成功
2020-12-22 15:02:24:189  vt_info数据表，第23次写入成功
2020-12-22 15:02:24:191  vt_info数据表，第24次写入成功
2020-12-22 15:02:24:213  vt_info数据表，第25次写入成功
2020-12-22 15:02:24:215  vt_info数据表，第26次写入成功
2020-12-22 15:02:24:216  vt_info数据表，第27次写入成功
2020-12-22 15:02:24:218  vt_info数据表，第28次写入成功
2020-12-22 15:02:24:219  vt_info数据表，第29次写入成功
2020-12-22 15:02:24:221  vt_info数据表，第30次写入成功
2020-12-22 15:02:24:223  vt_info数据表，第31次写入成功
2020-12-22 15:02:24:225  vt_info数据表，第32次写入成功
2020-12-22 15:02:24:226  vt_info数据表，第33次写入成功
2020-12-22 15:02:24:228  vt_info数据表，第34次写入成功
2020-12-22 15:02:24:230  vt_info数据表，第35次写入成功
2020-12-22 15:02:24:232  vt_info数据表，第36次写入成功
2020-12-22 15:02:24:254  vt_info数据表，第37次写入成功
2020-12-22 15:02:24:256  vt_info数据表，第38次写入成功
2020-12-22 15:02:24:258  vt_info数据表，第39次写入成功
2020-12-22 15:02:24:259  vt_info数据表，第40次写入成功
2020-12-22 15:02:24:261  vt_info数据表，第41次写入成功
2020-12-22 15:02:24:263  vt_info数据表，第42次写入成功
2020-12-22 15:02:24:264  vt_info数据表，第43次写入成功
2020-12-22 15:02:24:266  vt_info数据表，第44次写入成功
2020-12-22 15:02:24:268  vt_info数据表，第45次写入成功
2020-12-22 15:02:24:269  vt_info数据表，第46次写入成功
2020-12-22 15:02:24:271  vt_info数据表，第47次写入成功
2020-12-22 15:02:24:294  motor_info数据表，第0次写入成功
2020-12-22 15:02:24:295  motor_info数据表，第1次写入成功
2020-12-22 15:02:24:308  motor_info数据表，第2次写入成功
2020-12-22 15:02:24:310  motor_info数据表，第3次写入成功
2020-12-22 15:02:24:311  motor_info数据表，第4次写入成功
2020-12-22 15:02:24:313  motor_info数据表，第5次写入成功
2020-12-22 15:02:24:315  motor_info数据表，第6次写入成功
2020-12-22 15:02:24:316  motor_info数据表，第7次写入成功
2020-12-22 15:02:24:318  motor_info数据表，第8次写入成功
2020-12-22 15:02:24:320  motor_info数据表，第9次写入成功
2020-12-22 15:02:24:321  motor_info数据表，第10次写入成功
2020-12-22 15:02:24:323  motor_info数据表，第11次写入成功
2020-12-22 15:02:24:324  motor_info数据表，第12次写入成功
2020-12-22 15:02:24:326  motor_info数据表，第13次写入成功
2020-12-22 15:02:24:327  motor_info数据表，第14次写入成功
2020-12-22 15:02:24:349  motor_info数据表，第15次写入成功
2020-12-22 15:02:24:351  数据库关闭！
2020-12-22 15:11:51:243  收到来车信号，流水号：20201222151151，所有设备开始采集
2020-12-22 15:11:51:298  开启A/D采集
2020-12-22 15:12:16:942  收到离车信号，流水号：20201222151151，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-22 15:12:16:965  收到停止采集命令，开始停止采集
2020-12-22 15:12:16:991  停止采集数据
2020-12-22 15:12:16:993  采集连接已断开
2020-12-22 15:12:16:995  开始数据分析和落盘
2020-12-22 15:12:17:884  vibration1.txt文件创建失败
2020-12-22 15:12:19:505  vibration1完成落盘
2020-12-22 15:12:19:626  vibration2.txt文件创建失败
2020-12-22 15:12:21:397  vibration2完成落盘
2020-12-22 15:12:21:519  vibration3.txt文件创建失败
2020-12-22 15:12:23:179  vibration3完成落盘
2020-12-22 15:12:23:296  vibration4.txt文件创建失败
2020-12-22 15:12:24:765  vibration4完成落盘
2020-12-22 15:12:24:885  vibration5.txt文件创建失败
2020-12-22 15:12:26:609  vibration5完成落盘
2020-12-22 15:12:26:729  vibration6.txt文件创建失败
2020-12-22 15:12:28:054  vibration6完成落盘
2020-12-22 15:12:28:178  vibration7.txt文件创建失败
2020-12-22 15:12:29:498  vibration7完成落盘
2020-12-22 15:12:29:618  vibration8.txt文件创建失败
2020-12-22 15:12:31:220  vibration8完成落盘
2020-12-22 15:12:31:341  magnetic1.txt文件创建失败
2020-12-22 15:12:33:007  magnetic1完成落盘
2020-12-22 15:12:33:130  magnetic2.txt文件创建失败
2020-12-22 15:12:34:903  magnetic2完成落盘
2020-12-22 15:12:35:024  magnetic3.txt文件创建失败
2020-12-22 15:12:36:655  magnetic3完成落盘
2020-12-22 15:12:36:776  magnetic4.txt文件创建失败
2020-12-22 15:12:38:286  magnetic4完成落盘
2020-12-22 15:12:38:414  temperate1.txt文件创建失败
2020-12-22 15:12:39:751  temperate1完成落盘
2020-12-22 15:12:39:869  temperate2.txt文件创建失败
2020-12-22 15:12:41:378  temperate2完成落盘
2020-12-22 15:12:41:499  temperate3.txt文件创建失败
2020-12-22 15:12:43:042  temperate3完成落盘
2020-12-22 15:12:43:161  temperate4.txt文件创建失败
2020-12-22 15:12:44:477  temperate4完成落盘
2020-12-22 15:12:44:486  开始处理数据
2020-12-22 15:12:45:042  右侧计算完成
2020-12-22 15:12:45:528  左侧计算完成
2020-12-22 15:12:45:530  检查结果数据
2020-12-22 15:12:45:532  通知桌面显示数据
2020-12-22 15:12:45:548  开始写入数据库
2020-12-22 15:12:45:689  预警及报警参数加载完成
2020-12-22 15:12:45:691  数据库打开成功
2020-12-22 15:12:45:693  train_info数据表写入成功
2020-12-22 15:12:45:694  train_onlyid读取成功
2020-12-22 15:12:45:696  train_data数据表写入成功
2020-12-22 15:12:45:698  vt_info数据表，第0次写入成功
2020-12-22 15:12:45:699  vt_info数据表，第1次写入成功
2020-12-22 15:12:45:701  vt_info数据表，第2次写入成功
2020-12-22 15:12:45:702  vt_info数据表，第3次写入成功
2020-12-22 15:12:45:704  vt_info数据表，第4次写入成功
2020-12-22 15:12:45:706  vt_info数据表，第5次写入成功
2020-12-22 15:12:45:707  vt_info数据表，第6次写入成功
2020-12-22 15:12:45:709  vt_info数据表，第7次写入成功
2020-12-22 15:12:45:710  vt_info数据表，第8次写入成功
2020-12-22 15:12:45:712  vt_info数据表，第9次写入成功
2020-12-22 15:12:45:714  vt_info数据表，第10次写入成功
2020-12-22 15:12:45:715  vt_info数据表，第11次写入成功
2020-12-22 15:12:45:717  vt_info数据表，第12次写入成功
2020-12-22 15:12:45:739  vt_info数据表，第13次写入成功
2020-12-22 15:12:45:741  vt_info数据表，第14次写入成功
2020-12-22 15:12:45:742  vt_info数据表，第15次写入成功
2020-12-22 15:12:45:744  vt_info数据表，第16次写入成功
2020-12-22 15:12:45:746  vt_info数据表，第17次写入成功
2020-12-22 15:12:45:748  vt_info数据表，第18次写入成功
2020-12-22 15:12:45:749  vt_info数据表，第19次写入成功
2020-12-22 15:12:45:751  vt_info数据表，第20次写入成功
2020-12-22 15:12:45:752  vt_info数据表，第21次写入成功
2020-12-22 15:12:45:754  vt_info数据表，第22次写入成功
2020-12-22 15:12:45:756  vt_info数据表，第23次写入成功
2020-12-22 15:12:45:757  vt_info数据表，第24次写入成功
2020-12-22 15:12:45:759  vt_info数据表，第25次写入成功
2020-12-22 15:12:45:761  vt_info数据表，第26次写入成功
2020-12-22 15:12:45:783  vt_info数据表，第27次写入成功
2020-12-22 15:12:45:785  vt_info数据表，第28次写入成功
2020-12-22 15:12:45:786  vt_info数据表，第29次写入成功
2020-12-22 15:12:45:788  vt_info数据表，第30次写入成功
2020-12-22 15:12:45:790  vt_info数据表，第31次写入成功
2020-12-22 15:12:45:791  vt_info数据表，第32次写入成功
2020-12-22 15:12:45:793  vt_info数据表，第33次写入成功
2020-12-22 15:12:45:794  vt_info数据表，第34次写入成功
2020-12-22 15:12:45:796  vt_info数据表，第35次写入成功
2020-12-22 15:12:45:798  vt_info数据表，第36次写入成功
2020-12-22 15:12:45:800  vt_info数据表，第37次写入成功
2020-12-22 15:12:45:801  vt_info数据表，第38次写入成功
2020-12-22 15:12:45:823  vt_info数据表，第39次写入成功
2020-12-22 15:12:45:825  vt_info数据表，第40次写入成功
2020-12-22 15:12:45:827  vt_info数据表，第41次写入成功
2020-12-22 15:12:45:829  vt_info数据表，第42次写入成功
2020-12-22 15:12:45:830  vt_info数据表，第43次写入成功
2020-12-22 15:12:45:832  vt_info数据表，第44次写入成功
2020-12-22 15:12:45:834  vt_info数据表，第45次写入成功
2020-12-22 15:12:45:835  vt_info数据表，第46次写入成功
2020-12-22 15:12:45:837  vt_info数据表，第47次写入成功
2020-12-22 15:12:45:838  motor_info数据表，第0次写入成功
2020-12-22 15:12:45:840  motor_info数据表，第1次写入成功
2020-12-22 15:12:45:842  motor_info数据表，第2次写入成功
2020-12-22 15:12:45:875  motor_info数据表，第3次写入成功
2020-12-22 15:12:45:877  motor_info数据表，第4次写入成功
2020-12-22 15:12:45:879  motor_info数据表，第5次写入成功
2020-12-22 15:12:45:881  motor_info数据表，第6次写入成功
2020-12-22 15:12:45:882  motor_info数据表，第7次写入成功
2020-12-22 15:12:45:884  motor_info数据表，第8次写入成功
2020-12-22 15:12:45:885  motor_info数据表，第9次写入成功
2020-12-22 15:12:45:887  motor_info数据表，第10次写入成功
2020-12-22 15:12:45:889  motor_info数据表，第11次写入成功
2020-12-22 15:12:45:891  motor_info数据表，第12次写入成功
2020-12-22 15:12:45:892  motor_info数据表，第13次写入成功
2020-12-22 15:12:45:894  motor_info数据表，第14次写入成功
2020-12-22 15:12:45:895  motor_info数据表，第15次写入成功
2020-12-22 15:12:45:897  数据库关闭！
2020-12-22 15:21:51:841  收到来车信号，流水号：20201222152151，所有设备开始采集
2020-12-22 15:21:51:896  开启A/D采集
2020-12-22 15:22:17:735  收到离车信号，流水号：20201222152151，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-22 15:22:17:759  收到停止采集命令，开始停止采集
2020-12-22 15:22:17:786  停止采集数据
2020-12-22 15:22:17:788  采集连接已断开
2020-12-22 15:22:17:790  开始数据分析和落盘
2020-12-22 15:22:18:664  vibration1.txt文件创建失败
2020-12-22 15:22:20:238  vibration1完成落盘
2020-12-22 15:22:20:358  vibration2.txt文件创建失败
2020-12-22 15:22:21:974  vibration2完成落盘
2020-12-22 15:22:22:090  vibration3.txt文件创建失败
2020-12-22 15:22:23:769  vibration3完成落盘
2020-12-22 15:22:23:889  vibration4.txt文件创建失败
2020-12-22 15:22:25:667  vibration4完成落盘
2020-12-22 15:22:25:790  vibration5.txt文件创建失败
2020-12-22 15:22:27:441  vibration5完成落盘
2020-12-22 15:22:27:563  vibration6.txt文件创建失败
2020-12-22 15:22:29:063  vibration6完成落盘
2020-12-22 15:22:29:185  vibration7.txt文件创建失败
2020-12-22 15:22:30:855  vibration7完成落盘
2020-12-22 15:22:30:975  vibration8.txt文件创建失败
2020-12-22 15:22:32:496  vibration8完成落盘
2020-12-22 15:22:32:613  magnetic1.txt文件创建失败
2020-12-22 15:22:33:963  magnetic1完成落盘
2020-12-22 15:22:34:080  magnetic2.txt文件创建失败
2020-12-22 15:22:35:684  magnetic2完成落盘
2020-12-22 15:22:35:795  magnetic3.txt文件创建失败
2020-12-22 15:22:37:375  magnetic3完成落盘
2020-12-22 15:22:37:495  magnetic4.txt文件创建失败
2020-12-22 15:22:39:212  magnetic4完成落盘
2020-12-22 15:22:39:341  temperate1.txt文件创建失败
2020-12-22 15:22:40:832  temperate1完成落盘
2020-12-22 15:22:40:951  temperate2.txt文件创建失败
2020-12-22 15:22:42:260  temperate2完成落盘
2020-12-22 15:22:42:380  temperate3.txt文件创建失败
2020-12-22 15:22:43:994  temperate3完成落盘
2020-12-22 15:22:44:114  temperate4.txt文件创建失败
2020-12-22 15:22:45:668  temperate4完成落盘
2020-12-22 15:22:45:675  开始处理数据
2020-12-22 15:22:46:291  右侧计算完成
2020-12-22 15:22:46:784  左侧计算完成
2020-12-22 15:22:46:785  检查结果数据
2020-12-22 15:22:46:787  通知桌面显示数据
2020-12-22 15:22:46:803  开始写入数据库
2020-12-22 15:22:46:824  预警及报警参数加载完成
2020-12-22 15:22:46:826  数据库打开成功
2020-12-22 15:22:46:961  train_info数据表写入成功
2020-12-22 15:22:46:963  train_onlyid读取成功
2020-12-22 15:22:46:964  train_data数据表写入成功
2020-12-22 15:22:46:966  vt_info数据表，第0次写入成功
2020-12-22 15:22:46:968  vt_info数据表，第1次写入成功
2020-12-22 15:22:46:969  vt_info数据表，第2次写入成功
2020-12-22 15:22:46:971  vt_info数据表，第3次写入成功
2020-12-22 15:22:46:973  vt_info数据表，第4次写入成功
2020-12-22 15:22:46:974  vt_info数据表，第5次写入成功
2020-12-22 15:22:46:976  vt_info数据表，第6次写入成功
2020-12-22 15:22:46:978  vt_info数据表，第7次写入成功
2020-12-22 15:22:46:979  vt_info数据表，第8次写入成功
2020-12-22 15:22:46:981  vt_info数据表，第9次写入成功
2020-12-22 15:22:46:982  vt_info数据表，第10次写入成功
2020-12-22 15:22:46:984  vt_info数据表，第11次写入成功
2020-12-22 15:22:46:986  vt_info数据表，第12次写入成功
2020-12-22 15:22:46:987  vt_info数据表，第13次写入成功
2020-12-22 15:22:46:989  vt_info数据表，第14次写入成功
2020-12-22 15:22:46:990  vt_info数据表，第15次写入成功
2020-12-22 15:22:46:992  vt_info数据表，第16次写入成功
2020-12-22 15:22:46:994  vt_info数据表，第17次写入成功
2020-12-22 15:22:46:995  vt_info数据表，第18次写入成功
2020-12-22 15:22:47:018  vt_info数据表，第19次写入成功
2020-12-22 15:22:47:020  vt_info数据表，第20次写入成功
2020-12-22 15:22:47:021  vt_info数据表，第21次写入成功
2020-12-22 15:22:47:023  vt_info数据表，第22次写入成功
2020-12-22 15:22:47:024  vt_info数据表，第23次写入成功
2020-12-22 15:22:47:026  vt_info数据表，第24次写入成功
2020-12-22 15:22:47:028  vt_info数据表，第25次写入成功
2020-12-22 15:22:47:030  vt_info数据表，第26次写入成功
2020-12-22 15:22:47:031  vt_info数据表，第27次写入成功
2020-12-22 15:22:47:033  vt_info数据表，第28次写入成功
2020-12-22 15:22:47:035  vt_info数据表，第29次写入成功
2020-12-22 15:22:47:036  vt_info数据表，第30次写入成功
2020-12-22 15:22:47:038  vt_info数据表，第31次写入成功
2020-12-22 15:22:47:040  vt_info数据表，第32次写入成功
2020-12-22 15:22:47:042  vt_info数据表，第33次写入成功
2020-12-22 15:22:47:043  vt_info数据表，第34次写入成功
2020-12-22 15:22:47:066  vt_info数据表，第35次写入成功
2020-12-22 15:22:47:068  vt_info数据表，第36次写入成功
2020-12-22 15:22:47:069  vt_info数据表，第37次写入成功
2020-12-22 15:22:47:071  vt_info数据表，第38次写入成功
2020-12-22 15:22:47:073  vt_info数据表，第39次写入成功
2020-12-22 15:22:47:074  vt_info数据表，第40次写入成功
2020-12-22 15:22:47:076  vt_info数据表，第41次写入成功
2020-12-22 15:22:47:078  vt_info数据表，第42次写入成功
2020-12-22 15:22:47:079  vt_info数据表，第43次写入成功
2020-12-22 15:22:47:081  vt_info数据表，第44次写入成功
2020-12-22 15:22:47:083  vt_info数据表，第45次写入成功
2020-12-22 15:22:47:084  vt_info数据表，第46次写入成功
2020-12-22 15:22:47:086  vt_info数据表，第47次写入成功
2020-12-22 15:22:47:120  motor_info数据表，第0次写入成功
2020-12-22 15:22:47:121  motor_info数据表，第1次写入成功
2020-12-22 15:22:47:123  motor_info数据表，第2次写入成功
2020-12-22 15:22:47:124  motor_info数据表，第3次写入成功
2020-12-22 15:22:47:126  motor_info数据表，第4次写入成功
2020-12-22 15:22:47:128  motor_info数据表，第5次写入成功
2020-12-22 15:22:47:129  motor_info数据表，第6次写入成功
2020-12-22 15:22:47:131  motor_info数据表，第7次写入成功
2020-12-22 15:22:47:133  motor_info数据表，第8次写入成功
2020-12-22 15:22:47:134  motor_info数据表，第9次写入成功
2020-12-22 15:22:47:136  motor_info数据表，第10次写入成功
2020-12-22 15:22:47:138  motor_info数据表，第11次写入成功
2020-12-22 15:22:47:140  motor_info数据表，第12次写入成功
2020-12-22 15:22:47:141  motor_info数据表，第13次写入成功
2020-12-22 15:22:47:143  motor_info数据表，第14次写入成功
2020-12-22 15:22:47:145  motor_info数据表，第15次写入成功
2020-12-22 15:22:47:147  数据库关闭！
2020-12-22 15:31:47:103  收到来车信号，流水号：20201222153147，所有设备开始采集
2020-12-22 15:31:47:158  开启A/D采集
2020-12-22 15:32:12:943  收到离车信号，流水号：20201222153147，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-22 15:32:12:966  收到停止采集命令，开始停止采集
2020-12-22 15:32:12:994  停止采集数据
2020-12-22 15:32:12:996  采集连接已断开
2020-12-22 15:32:12:998  开始数据分析和落盘
2020-12-22 15:32:13:900  vibration1.txt文件创建失败
2020-12-22 15:32:15:561  vibration1完成落盘
2020-12-22 15:32:15:681  vibration2.txt文件创建失败
2020-12-22 15:32:17:197  vibration2完成落盘
2020-12-22 15:32:17:311  vibration3.txt文件创建失败
2020-12-22 15:32:18:861  vibration3完成落盘
2020-12-22 15:32:18:978  vibration4.txt文件创建失败
2020-12-22 15:32:20:230  vibration4完成落盘
2020-12-22 15:32:20:345  vibration5.txt文件创建失败
2020-12-22 15:32:21:770  vibration5完成落盘
2020-12-22 15:32:21:890  vibration6.txt文件创建失败
2020-12-22 15:32:23:137  vibration6完成落盘
2020-12-22 15:32:23:254  vibration7.txt文件创建失败
2020-12-22 15:32:24:732  vibration7完成落盘
2020-12-22 15:32:24:855  vibration8.txt文件创建失败
2020-12-22 15:32:26:077  vibration8完成落盘
2020-12-22 15:32:26:199  magnetic1.txt文件创建失败
2020-12-22 15:32:27:899  magnetic1完成落盘
2020-12-22 15:32:28:018  magnetic2.txt文件创建失败
2020-12-22 15:32:29:420  magnetic2完成落盘
2020-12-22 15:32:29:540  magnetic3.txt文件创建失败
2020-12-22 15:32:31:248  magnetic3完成落盘
2020-12-22 15:32:31:365  magnetic4.txt文件创建失败
2020-12-22 15:32:33:086  magnetic4完成落盘
2020-12-22 15:32:33:188  temperate1.txt文件创建失败
2020-12-22 15:32:34:467  temperate1完成落盘
2020-12-22 15:32:34:592  temperate2.txt文件创建失败
2020-12-22 15:32:36:073  temperate2完成落盘
2020-12-22 15:32:36:194  temperate3.txt文件创建失败
2020-12-22 15:32:37:482  temperate3完成落盘
2020-12-22 15:32:37:589  temperate4.txt文件创建失败
2020-12-22 15:32:38:761  temperate4完成落盘
2020-12-22 15:32:38:768  开始处理数据
2020-12-22 15:32:39:347  右侧计算完成
2020-12-22 15:32:39:858  左侧计算完成
2020-12-22 15:32:39:860  检查结果数据
2020-12-22 15:32:39:861  通知桌面显示数据
2020-12-22 15:32:39:878  开始写入数据库
2020-12-22 15:32:39:899  预警及报警参数加载完成
2020-12-22 15:32:39:901  数据库打开成功
2020-12-22 15:32:40:039  train_info数据表写入成功
2020-12-22 15:32:40:041  train_onlyid读取成功
2020-12-22 15:32:40:042  train_data数据表写入成功
2020-12-22 15:32:40:044  vt_info数据表，第0次写入成功
2020-12-22 15:32:40:045  vt_info数据表，第1次写入成功
2020-12-22 15:32:40:047  vt_info数据表，第2次写入成功
2020-12-22 15:32:40:049  vt_info数据表，第3次写入成功
2020-12-22 15:32:40:051  vt_info数据表，第4次写入成功
2020-12-22 15:32:40:052  vt_info数据表，第5次写入成功
2020-12-22 15:32:40:054  vt_info数据表，第6次写入成功
2020-12-22 15:32:40:055  vt_info数据表，第7次写入成功
2020-12-22 15:32:40:057  vt_info数据表，第8次写入成功
2020-12-22 15:32:40:059  vt_info数据表，第9次写入成功
2020-12-22 15:32:40:060  vt_info数据表，第10次写入成功
2020-12-22 15:32:40:062  vt_info数据表，第11次写入成功
2020-12-22 15:32:40:063  vt_info数据表，第12次写入成功
2020-12-22 15:32:40:065  vt_info数据表，第13次写入成功
2020-12-22 15:32:40:067  vt_info数据表，第14次写入成功
2020-12-22 15:32:40:069  vt_info数据表，第15次写入成功
2020-12-22 15:32:40:070  vt_info数据表，第16次写入成功
2020-12-22 15:32:40:072  vt_info数据表，第17次写入成功
2020-12-22 15:32:40:074  vt_info数据表，第18次写入成功
2020-12-22 15:32:40:096  vt_info数据表，第19次写入成功
2020-12-22 15:32:40:098  vt_info数据表，第20次写入成功
2020-12-22 15:32:40:100  vt_info数据表，第21次写入成功
2020-12-22 15:32:40:101  vt_info数据表，第22次写入成功
2020-12-22 15:32:40:103  vt_info数据表，第23次写入成功
2020-12-22 15:32:40:105  vt_info数据表，第24次写入成功
2020-12-22 15:32:40:106  vt_info数据表，第25次写入成功
2020-12-22 15:32:40:108  vt_info数据表，第26次写入成功
2020-12-22 15:32:40:109  vt_info数据表，第27次写入成功
2020-12-22 15:32:40:111  vt_info数据表，第28次写入成功
2020-12-22 15:32:40:113  vt_info数据表，第29次写入成功
2020-12-22 15:32:40:114  vt_info数据表，第30次写入成功
2020-12-22 15:32:40:116  vt_info数据表，第31次写入成功
2020-12-22 15:32:40:117  vt_info数据表，第32次写入成功
2020-12-22 15:32:40:119  vt_info数据表，第33次写入成功
2020-12-22 15:32:40:121  vt_info数据表，第34次写入成功
2020-12-22 15:32:40:143  vt_info数据表，第35次写入成功
2020-12-22 15:32:40:145  vt_info数据表，第36次写入成功
2020-12-22 15:32:40:148  vt_info数据表，第37次写入成功
2020-12-22 15:32:40:148  vt_info数据表，第38次写入成功
2020-12-22 15:32:40:151  vt_info数据表，第39次写入成功
2020-12-22 15:32:40:153  vt_info数据表，第40次写入成功
2020-12-22 15:32:40:154  vt_info数据表，第41次写入成功
2020-12-22 15:32:40:156  vt_info数据表，第42次写入成功
2020-12-22 15:32:40:158  vt_info数据表，第43次写入成功
2020-12-22 15:32:40:159  vt_info数据表，第44次写入成功
2020-12-22 15:32:40:161  vt_info数据表，第45次写入成功
2020-12-22 15:32:40:163  vt_info数据表，第46次写入成功
2020-12-22 15:32:40:165  vt_info数据表，第47次写入成功
2020-12-22 15:32:40:198  motor_info数据表，第0次写入成功
2020-12-22 15:32:40:200  motor_info数据表，第1次写入成功
2020-12-22 15:32:40:201  motor_info数据表，第2次写入成功
2020-12-22 15:32:40:203  motor_info数据表，第3次写入成功
2020-12-22 15:32:40:204  motor_info数据表，第4次写入成功
2020-12-22 15:32:40:206  motor_info数据表，第5次写入成功
2020-12-22 15:32:40:207  motor_info数据表，第6次写入成功
2020-12-22 15:32:40:209  motor_info数据表，第7次写入成功
2020-12-22 15:32:40:211  motor_info数据表，第8次写入成功
2020-12-22 15:32:40:212  motor_info数据表，第9次写入成功
2020-12-22 15:32:40:214  motor_info数据表，第10次写入成功
2020-12-22 15:32:40:216  motor_info数据表，第11次写入成功
2020-12-22 15:32:40:217  motor_info数据表，第12次写入成功
2020-12-22 15:32:40:219  motor_info数据表，第13次写入成功
2020-12-22 15:32:40:220  motor_info数据表，第14次写入成功
2020-12-22 15:32:40:222  motor_info数据表，第15次写入成功
2020-12-22 15:32:40:224  数据库关闭！
2020-12-22 15:41:43:575  收到来车信号，流水号：20201222154143，所有设备开始采集
2020-12-22 15:41:43:629  开启A/D采集
2020-12-22 15:42:09:338  收到离车信号，流水号：20201222154143，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-22 15:42:09:362  收到停止采集命令，开始停止采集
2020-12-22 15:42:09:389  停止采集数据
2020-12-22 15:42:09:390  采集连接已断开
2020-12-22 15:42:09:392  开始数据分析和落盘
2020-12-22 15:42:10:227  vibration1.txt文件创建失败
2020-12-22 15:42:11:611  vibration1完成落盘
2020-12-22 15:42:11:714  vibration2.txt文件创建失败
2020-12-22 15:42:13:182  vibration2完成落盘
2020-12-22 15:42:13:295  vibration3.txt文件创建失败
2020-12-22 15:42:14:815  vibration3完成落盘
2020-12-22 15:42:14:935  vibration4.txt文件创建失败
2020-12-22 15:42:16:486  vibration4完成落盘
2020-12-22 15:42:16:599  vibration5.txt文件创建失败
