2020-12-13 22:02:51:792  收到来车信号，流水号：20201213220251，所有设备开始采集
2020-12-13 22:04:26:524  vt_info数据表，第43次写入成功
2020-12-13 22:04:26:524  vt_info数据表，第44次写入成功
2020-12-13 22:04:26:524  vt_info数据表，第45次写入成功
2020-12-13 22:04:26:539  vt_info数据表，第46次写入成功
2020-12-13 22:04:26:539  vt_info数据表，第47次写入成功
2020-12-13 22:04:26:539  motor_info数据表，第0次写入成功
2020-12-13 22:04:26:539  motor_info数据表，第1次写入成功
2020-12-13 22:04:26:539  motor_info数据表，第2次写入成功
2020-12-13 22:04:26:539  motor_info数据表，第3次写入成功
2020-12-13 22:04:26:555  motor_info数据表，第4次写入成功
2020-12-13 22:04:26:555  motor_info数据表，第5次写入成功
2020-12-13 22:04:26:555  motor_info数据表，第6次写入成功
2020-12-13 22:04:26:555  motor_info数据表，第7次写入成功
2020-12-13 22:04:26:555  motor_info数据表，第8次写入成功
2020-12-13 22:04:26:571  motor_info数据表，第9次写入成功
2020-12-13 22:04:26:571  motor_info数据表，第10次写入成功
2020-12-13 22:04:26:571  motor_info数据表，第11次写入成功
2020-12-13 22:04:26:571  motor_info数据表，第12次写入成功
2020-12-13 22:04:26:571  motor_info数据表，第13次写入成功
2020-12-13 22:04:26:571  motor_info数据表，第14次写入成功
2020-12-13 22:04:26:586  motor_info数据表，第15次写入成功
2020-12-13 22:04:26:586  数据库关闭！
2020-12-13 22:14:43:296  收到来车信号，流水号：20201213221443，所有设备开始采集
2020-12-13 22:14:43:327  开启A/D采集
2020-12-13 22:15:09:031  收到离车信号，流水号：20201213221443，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-13 22:15:09:031  收到停止采集命令，开始停止采集
2020-12-13 22:15:09:031  停止采集数据
2020-12-13 22:15:09:031  采集连接已断开
2020-12-13 22:15:09:031  开始数据分析和落盘
2020-12-13 22:15:13:843  vibration1完成落盘
2020-12-13 22:15:17:796  vibration2完成落盘
2020-12-13 22:15:22:015  vibration3完成落盘
2020-12-13 22:15:26:484  vibration4完成落盘
2020-12-13 22:15:30:874  vibration5完成落盘
2020-12-13 22:15:34:906  vibration6完成落盘
2020-12-13 22:15:38:968  vibration7完成落盘
2020-12-13 22:15:43:124  vibration8完成落盘
2020-12-13 22:15:47:296  magnetic1完成落盘
2020-12-13 22:15:51:406  magnetic2完成落盘
2020-12-13 22:15:55:875  magnetic3完成落盘
2020-12-13 22:16:00:406  magnetic4完成落盘
2020-12-13 22:16:04:562  temperate1完成落盘
2020-12-13 22:16:08:453  temperate2完成落盘
2020-12-13 22:16:12:765  temperate3完成落盘
2020-12-13 22:16:16:797  temperate4完成落盘
2020-12-13 22:16:16:812  开始处理数据
2020-12-13 22:16:17:453  右侧计算完成
2020-12-13 22:16:17:968  左侧计算完成
2020-12-13 22:16:17:968  检查结果数据
2020-12-13 22:16:17:968  通知桌面显示数据
2020-12-13 22:16:17:984  开始写入数据库
2020-12-13 22:16:18:000  预警及报警参数加载完成
2020-12-13 22:16:18:000  数据库打开成功
2020-12-13 22:16:18:015  train_info数据表写入成功
2020-12-13 22:16:18:062  train_onlyid读取成功
2020-12-13 22:16:18:078  train_data数据表写入成功
2020-12-13 22:16:18:078  vt_info数据表，第0次写入成功
2020-12-13 22:16:18:078  vt_info数据表，第1次写入成功
2020-12-13 22:16:18:078  vt_info数据表，第2次写入成功
2020-12-13 22:16:18:093  vt_info数据表，第3次写入成功
2020-12-13 22:16:18:093  vt_info数据表，第4次写入成功
2020-12-13 22:16:18:093  vt_info数据表，第5次写入成功
2020-12-13 22:16:18:093  vt_info数据表，第6次写入成功
2020-12-13 22:16:18:093  vt_info数据表，第7次写入成功
2020-12-13 22:16:18:109  vt_info数据表，第8次写入成功
2020-12-13 22:16:18:109  vt_info数据表，第9次写入成功
2020-12-13 22:16:18:109  vt_info数据表，第10次写入成功
2020-12-13 22:16:18:109  vt_info数据表，第11次写入成功
2020-12-13 22:16:18:125  vt_info数据表，第12次写入成功
2020-12-13 22:16:18:125  vt_info数据表，第13次写入成功
2020-12-13 22:16:18:125  vt_info数据表，第14次写入成功
2020-12-13 22:16:18:125  vt_info数据表，第15次写入成功
2020-12-13 22:16:18:140  vt_info数据表，第16次写入成功
2020-12-13 22:16:18:140  vt_info数据表，第17次写入成功
2020-12-13 22:16:18:140  vt_info数据表，第18次写入成功
2020-12-13 22:16:18:140  vt_info数据表，第19次写入成功
2020-12-13 22:16:18:140  vt_info数据表，第20次写入成功
2020-12-13 22:16:18:156  vt_info数据表，第21次写入成功
2020-12-13 22:16:18:156  vt_info数据表，第22次写入成功
2020-12-13 22:16:18:156  vt_info数据表，第23次写入成功
2020-12-13 22:16:18:156  vt_info数据表，第24次写入成功
2020-12-13 22:16:18:172  vt_info数据表，第25次写入成功
2020-12-13 22:16:18:172  vt_info数据表，第26次写入成功
2020-12-13 22:16:18:172  vt_info数据表，第27次写入成功
2020-12-13 22:16:18:172  vt_info数据表，第28次写入成功
2020-12-13 22:16:18:187  vt_info数据表，第29次写入成功
2020-12-13 22:16:18:187  vt_info数据表，第30次写入成功
2020-12-13 22:16:18:187  vt_info数据表，第31次写入成功
2020-12-13 22:16:18:187  vt_info数据表，第32次写入成功
2020-12-13 22:16:18:203  vt_info数据表，第33次写入成功
2020-12-13 22:16:18:203  vt_info数据表，第34次写入成功
2020-12-13 22:16:18:203  vt_info数据表，第35次写入成功
2020-12-13 22:16:18:203  vt_info数据表，第36次写入成功
2020-12-13 22:16:18:203  vt_info数据表，第37次写入成功
2020-12-13 22:16:18:218  vt_info数据表，第38次写入成功
2020-12-13 22:16:18:218  vt_info数据表，第39次写入成功
2020-12-13 22:16:18:218  vt_info数据表，第40次写入成功
2020-12-13 22:16:18:218  vt_info数据表，第41次写入成功
2020-12-13 22:16:18:234  vt_info数据表，第42次写入成功
2020-12-13 22:16:18:234  vt_info数据表，第43次写入成功
2020-12-13 22:16:18:234  vt_info数据表，第44次写入成功
2020-12-13 22:16:18:234  vt_info数据表，第45次写入成功
2020-12-13 22:16:18:250  vt_info数据表，第46次写入成功
2020-12-13 22:16:18:250  vt_info数据表，第47次写入成功
2020-12-13 22:16:18:250  motor_info数据表，第0次写入成功
2020-12-13 22:16:18:250  motor_info数据表，第1次写入成功
2020-12-13 22:16:18:250  motor_info数据表，第2次写入成功
2020-12-13 22:16:18:250  motor_info数据表，第3次写入成功
2020-12-13 22:16:18:265  motor_info数据表，第4次写入成功
2020-12-13 22:16:18:265  motor_info数据表，第5次写入成功
2020-12-13 22:16:18:265  motor_info数据表，第6次写入成功
2020-12-13 22:16:18:265  motor_info数据表，第7次写入成功
2020-12-13 22:16:18:265  motor_info数据表，第8次写入成功
2020-12-13 22:16:18:281  motor_info数据表，第9次写入成功
2020-12-13 22:16:18:281  motor_info数据表，第10次写入成功
2020-12-13 22:16:18:281  motor_info数据表，第11次写入成功
2020-12-13 22:16:18:281  motor_info数据表，第12次写入成功
2020-12-13 22:16:18:281  motor_info数据表，第13次写入成功
2020-12-13 22:16:18:281  motor_info数据表，第14次写入成功
2020-12-13 22:16:18:297  motor_info数据表，第15次写入成功
2020-12-13 22:16:18:297  数据库关闭！
2020-12-13 22:26:47:066  收到来车信号，流水号：20201213222647，所有设备开始采集
2020-12-13 22:26:47:097  开启A/D采集
2020-12-13 22:27:12:847  收到离车信号，流水号：20201213222647，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-13 22:27:12:847  收到停止采集命令，开始停止采集
2020-12-13 22:27:12:863  停止采集数据
2020-12-13 22:27:12:863  采集连接已断开
2020-12-13 22:27:12:863  开始数据分析和落盘
2020-12-13 22:27:17:519  vibration1完成落盘
2020-12-13 22:27:21:785  vibration2完成落盘
2020-12-13 22:27:26:222  vibration3完成落盘
2020-12-13 22:27:30:707  vibration4完成落盘
2020-12-13 22:27:34:848  vibration5完成落盘
2020-12-13 22:27:38:957  vibration6完成落盘
2020-12-13 22:27:43:332  vibration7完成落盘
2020-12-13 22:27:47:426  vibration8完成落盘
2020-12-13 22:27:51:848  magnetic1完成落盘
2020-12-13 22:27:56:410  magnetic2完成落盘
2020-12-13 22:28:00:910  magnetic3完成落盘
2020-12-13 22:28:05:348  magnetic4完成落盘
2020-12-13 22:28:09:551  temperate1完成落盘
2020-12-13 22:28:13:692  temperate2完成落盘
2020-12-13 22:28:17:926  temperate3完成落盘
2020-12-13 22:28:22:176  temperate4完成落盘
2020-12-13 22:28:22:192  开始处理数据
2020-12-13 22:28:22:535  右侧计算完成
2020-12-13 22:28:22:785  左侧计算完成
2020-12-13 22:28:22:785  检查结果数据
2020-12-13 22:28:22:785  通知桌面显示数据
2020-12-13 22:28:22:801  开始写入数据库
2020-12-13 22:28:22:817  预警及报警参数加载完成
2020-12-13 22:28:22:832  数据库打开成功
2020-12-13 22:28:22:832  train_info数据表写入成功
2020-12-13 22:28:22:879  train_onlyid读取成功
2020-12-13 22:28:22:895  train_data数据表写入成功
2020-12-13 22:28:22:895  vt_info数据表，第0次写入成功
2020-12-13 22:28:22:895  vt_info数据表，第1次写入成功
2020-12-13 22:28:22:895  vt_info数据表，第2次写入成功
2020-12-13 22:28:22:910  vt_info数据表，第3次写入成功
2020-12-13 22:28:22:910  vt_info数据表，第4次写入成功
2020-12-13 22:28:22:910  vt_info数据表，第5次写入成功
2020-12-13 22:28:22:910  vt_info数据表，第6次写入成功
2020-12-13 22:28:22:926  vt_info数据表，第7次写入成功
2020-12-13 22:28:22:926  vt_info数据表，第8次写入成功
2020-12-13 22:28:22:926  vt_info数据表，第9次写入成功
2020-12-13 22:28:22:926  vt_info数据表，第10次写入成功
2020-12-13 22:28:22:942  vt_info数据表，第11次写入成功
2020-12-13 22:28:22:942  vt_info数据表，第12次写入成功
2020-12-13 22:28:22:942  vt_info数据表，第13次写入成功
2020-12-13 22:28:22:942  vt_info数据表，第14次写入成功
2020-12-13 22:28:22:942  vt_info数据表，第15次写入成功
2020-12-13 22:28:22:957  vt_info数据表，第16次写入成功
2020-12-13 22:28:22:957  vt_info数据表，第17次写入成功
2020-12-13 22:28:22:957  vt_info数据表，第18次写入成功
2020-12-13 22:28:22:957  vt_info数据表，第19次写入成功
2020-12-13 22:28:22:973  vt_info数据表，第20次写入成功
2020-12-13 22:28:22:973  vt_info数据表，第21次写入成功
2020-12-13 22:28:22:973  vt_info数据表，第22次写入成功
2020-12-13 22:28:22:973  vt_info数据表，第23次写入成功
2020-12-13 22:28:22:988  vt_info数据表，第24次写入成功
2020-12-13 22:28:22:988  vt_info数据表，第25次写入成功
2020-12-13 22:28:22:988  vt_info数据表，第26次写入成功
2020-12-13 22:28:22:988  vt_info数据表，第27次写入成功
2020-12-13 22:28:23:004  vt_info数据表，第28次写入成功
2020-12-13 22:28:23:004  vt_info数据表，第29次写入成功
2020-12-13 22:28:23:004  vt_info数据表，第30次写入成功
2020-12-13 22:28:23:004  vt_info数据表，第31次写入成功
2020-12-13 22:28:23:004  vt_info数据表，第32次写入成功
2020-12-13 22:28:23:020  vt_info数据表，第33次写入成功
2020-12-13 22:28:23:020  vt_info数据表，第34次写入成功
2020-12-13 22:28:23:020  vt_info数据表，第35次写入成功
2020-12-13 22:28:23:020  vt_info数据表，第36次写入成功
2020-12-13 22:28:23:035  vt_info数据表，第37次写入成功
2020-12-13 22:28:23:035  vt_info数据表，第38次写入成功
2020-12-13 22:28:23:035  vt_info数据表，第39次写入成功
2020-12-13 22:28:23:035  vt_info数据表，第40次写入成功
2020-12-13 22:28:23:051  vt_info数据表，第41次写入成功
2020-12-13 22:28:23:051  vt_info数据表，第42次写入成功
2020-12-13 22:28:23:051  vt_info数据表，第43次写入成功
2020-12-13 22:28:23:051  vt_info数据表，第44次写入成功
2020-12-13 22:28:23:067  vt_info数据表，第45次写入成功
2020-12-13 22:28:23:067  vt_info数据表，第46次写入成功
2020-12-13 22:28:23:067  vt_info数据表，第47次写入成功
2020-12-13 22:28:23:067  motor_info数据表，第0次写入成功
2020-12-13 22:28:23:067  motor_info数据表，第1次写入成功
2020-12-13 22:28:23:082  motor_info数据表，第2次写入成功
2020-12-13 22:28:23:082  motor_info数据表，第3次写入成功
2020-12-13 22:28:23:082  motor_info数据表，第4次写入成功
2020-12-13 22:28:23:082  motor_info数据表，第5次写入成功
2020-12-13 22:28:23:082  motor_info数据表，第6次写入成功
2020-12-13 22:28:23:082  motor_info数据表，第7次写入成功
2020-12-13 22:28:23:098  motor_info数据表，第8次写入成功
2020-12-13 22:28:23:098  motor_info数据表，第9次写入成功
2020-12-13 22:28:23:098  motor_info数据表，第10次写入成功
2020-12-13 22:28:23:098  motor_info数据表，第11次写入成功
2020-12-13 22:28:23:098  motor_info数据表，第12次写入成功
2020-12-13 22:28:23:113  motor_info数据表，第13次写入成功
2020-12-13 22:28:23:113  motor_info数据表，第14次写入成功
2020-12-13 22:28:23:129  motor_info数据表，第15次写入成功
2020-12-13 22:28:23:129  数据库关闭！
2020-12-13 22:38:47:468  收到来车信号，流水号：20201213223847，所有设备开始采集
2020-12-13 22:38:47:499  开启A/D采集
2020-12-13 22:39:13:109  收到离车信号，流水号：20201213223847，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-13 22:39:13:109  收到停止采集命令，开始停止采集
2020-12-13 22:39:13:109  停止采集数据
2020-12-13 22:39:13:109  采集连接已断开
2020-12-13 22:39:13:124  开始数据分析和落盘
2020-12-13 22:39:17:718  vibration1完成落盘
2020-12-13 22:39:22:171  vibration2完成落盘
2020-12-13 22:39:26:421  vibration3完成落盘
2020-12-13 22:39:30:890  vibration4完成落盘
2020-12-13 22:39:35:281  vibration5完成落盘
2020-12-13 22:39:39:609  vibration6完成落盘
2020-12-13 22:39:43:765  vibration7完成落盘
2020-12-13 22:39:47:984  vibration8完成落盘
2020-12-13 22:39:51:968  magnetic1完成落盘
2020-12-13 22:39:56:359  magnetic2完成落盘
2020-12-13 22:40:00:718  magnetic3完成落盘
2020-12-13 22:40:05:093  magnetic4完成落盘
2020-12-13 22:40:09:218  temperate1完成落盘
2020-12-13 22:40:13:265  temperate2完成落盘
2020-12-13 22:40:17:453  temperate3完成落盘
2020-12-13 22:40:21:531  temperate4完成落盘
2020-12-13 22:40:21:531  开始处理数据
2020-12-13 22:40:22:172  右侧计算完成
2020-12-13 22:40:22:703  左侧计算完成
2020-12-13 22:40:22:703  检查结果数据
2020-12-13 22:40:22:703  通知桌面显示数据
2020-12-13 22:40:22:718  开始写入数据库
2020-12-13 22:40:22:734  预警及报警参数加载完成
2020-12-13 22:40:22:734  数据库打开成功
2020-12-13 22:40:22:734  train_info数据表写入成功
2020-12-13 22:40:22:797  train_onlyid读取成功
2020-12-13 22:40:22:797  train_data数据表写入成功
2020-12-13 22:40:22:812  vt_info数据表，第0次写入成功
2020-12-13 22:40:22:812  vt_info数据表，第1次写入成功
2020-12-13 22:40:22:812  vt_info数据表，第2次写入成功
2020-12-13 22:40:22:812  vt_info数据表，第3次写入成功
2020-12-13 22:40:22:812  vt_info数据表，第4次写入成功
2020-12-13 22:40:22:828  vt_info数据表，第5次写入成功
2020-12-13 22:40:22:828  vt_info数据表，第6次写入成功
2020-12-13 22:40:22:828  vt_info数据表，第7次写入成功
2020-12-13 22:40:22:828  vt_info数据表，第8次写入成功
2020-12-13 22:40:22:843  vt_info数据表，第9次写入成功
2020-12-13 22:40:22:843  vt_info数据表，第10次写入成功
2020-12-13 22:40:22:843  vt_info数据表，第11次写入成功
2020-12-13 22:40:22:843  vt_info数据表，第12次写入成功
2020-12-13 22:40:22:859  vt_info数据表，第13次写入成功
2020-12-13 22:40:22:859  vt_info数据表，第14次写入成功
2020-12-13 22:40:22:859  vt_info数据表，第15次写入成功
2020-12-13 22:40:22:859  vt_info数据表，第16次写入成功
2020-12-13 22:40:22:859  vt_info数据表，第17次写入成功
2020-12-13 22:40:22:875  vt_info数据表，第18次写入成功
2020-12-13 22:40:22:875  vt_info数据表，第19次写入成功
2020-12-13 22:40:22:875  vt_info数据表，第20次写入成功
2020-12-13 22:40:22:875  vt_info数据表，第21次写入成功
2020-12-13 22:40:22:890  vt_info数据表，第22次写入成功
2020-12-13 22:40:22:890  vt_info数据表，第23次写入成功
2020-12-13 22:40:22:890  vt_info数据表，第24次写入成功
2020-12-13 22:40:22:890  vt_info数据表，第25次写入成功
2020-12-13 22:40:22:906  vt_info数据表，第26次写入成功
2020-12-13 22:40:22:906  vt_info数据表，第27次写入成功
2020-12-13 22:40:22:906  vt_info数据表，第28次写入成功
2020-12-13 22:40:22:906  vt_info数据表，第29次写入成功
2020-12-13 22:40:22:922  vt_info数据表，第30次写入成功
2020-12-13 22:40:22:922  vt_info数据表，第31次写入成功
2020-12-13 22:40:22:922  vt_info数据表，第32次写入成功
2020-12-13 22:40:22:922  vt_info数据表，第33次写入成功
2020-12-13 22:40:22:922  vt_info数据表，第34次写入成功
2020-12-13 22:40:22:937  vt_info数据表，第35次写入成功
2020-12-13 22:40:22:937  vt_info数据表，第36次写入成功
2020-12-13 22:40:22:937  vt_info数据表，第37次写入成功
2020-12-13 22:40:22:937  vt_info数据表，第38次写入成功
2020-12-13 22:40:22:953  vt_info数据表，第39次写入成功
2020-12-13 22:40:22:953  vt_info数据表，第40次写入成功
2020-12-13 22:40:22:953  vt_info数据表，第41次写入成功
2020-12-13 22:40:22:953  vt_info数据表，第42次写入成功
2020-12-13 22:40:22:969  vt_info数据表，第43次写入成功
2020-12-13 22:40:22:969  vt_info数据表，第44次写入成功
2020-12-13 22:40:22:969  vt_info数据表，第45次写入成功
2020-12-13 22:40:22:969  vt_info数据表，第46次写入成功
2020-12-13 22:40:22:984  vt_info数据表，第47次写入成功
2020-12-13 22:40:22:984  motor_info数据表，第0次写入成功
2020-12-13 22:40:22:984  motor_info数据表，第1次写入成功
2020-12-13 22:40:22:984  motor_info数据表，第2次写入成功
2020-12-13 22:40:22:984  motor_info数据表，第3次写入成功
2020-12-13 22:40:22:984  motor_info数据表，第4次写入成功
2020-12-13 22:40:23:000  motor_info数据表，第5次写入成功
2020-12-13 22:40:23:000  motor_info数据表，第6次写入成功
2020-12-13 22:40:23:000  motor_info数据表，第7次写入成功
2020-12-13 22:40:23:000  motor_info数据表，第8次写入成功
2020-12-13 22:40:23:000  motor_info数据表，第9次写入成功
2020-12-13 22:40:23:000  motor_info数据表，第10次写入成功
2020-12-13 22:40:23:015  motor_info数据表，第11次写入成功
2020-12-13 22:40:23:015  motor_info数据表，第12次写入成功
2020-12-13 22:40:23:015  motor_info数据表，第13次写入成功
2020-12-13 22:40:23:015  motor_info数据表，第14次写入成功
2020-12-13 22:40:23:031  motor_info数据表，第15次写入成功
2020-12-13 22:40:23:031  数据库关闭！
2020-12-13 22:52:55:785  收到来车信号，流水号：20201213225255，所有设备开始采集
2020-12-13 22:52:55:817  开启A/D采集
2020-12-13 22:53:21:395  收到离车信号，流水号：20201213225255，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-13 22:53:21:395  收到停止采集命令，开始停止采集
2020-12-13 22:53:21:395  停止采集数据
2020-12-13 22:53:21:395  采集连接已断开
2020-12-13 22:53:21:411  开始数据分析和落盘
2020-12-13 22:53:26:286  vibration1完成落盘
2020-12-13 22:53:30:739  vibration2完成落盘
2020-12-13 22:53:35:301  vibration3完成落盘
2020-12-13 22:53:39:442  vibration4完成落盘
2020-12-13 22:53:43:708  vibration5完成落盘
2020-12-13 22:53:48:004  vibration6完成落盘
2020-12-13 22:53:52:379  vibration7完成落盘
2020-12-13 22:53:56:676  vibration8完成落盘
2020-12-13 22:54:01:036  magnetic1完成落盘
2020-12-13 22:54:05:426  magnetic2完成落盘
2020-12-13 22:54:09:723  magnetic3完成落盘
2020-12-13 22:54:14:098  magnetic4完成落盘
2020-12-13 22:54:18:176  temperate1完成落盘
2020-12-13 22:54:22:755  temperate2完成落盘
2020-12-13 22:54:27:005  temperate3完成落盘
2020-12-13 22:54:31:223  temperate4完成落盘
2020-12-13 22:54:31:239  开始处理数据
2020-12-13 22:54:31:833  右侧计算完成
2020-12-13 22:54:32:348  左侧计算完成
2020-12-13 22:54:32:348  检查结果数据
2020-12-13 22:54:32:348  通知桌面显示数据
2020-12-13 22:54:32:364  开始写入数据库
2020-12-13 22:54:32:395  预警及报警参数加载完成
2020-12-13 22:54:32:395  数据库打开成功
2020-12-13 22:54:32:395  train_info数据表写入成功
2020-12-13 22:54:32:458  train_onlyid读取成功
2020-12-13 22:54:32:458  train_data数据表写入成功
2020-12-13 22:54:32:458  vt_info数据表，第0次写入成功
2020-12-13 22:54:32:458  vt_info数据表，第1次写入成功
2020-12-13 22:54:32:473  vt_info数据表，第2次写入成功
2020-12-13 22:54:32:473  vt_info数据表，第3次写入成功
2020-12-13 22:54:32:473  vt_info数据表，第4次写入成功
2020-12-13 22:54:32:473  vt_info数据表，第5次写入成功
2020-12-13 22:54:32:489  vt_info数据表，第6次写入成功
2020-12-13 22:54:32:489  vt_info数据表，第7次写入成功
2020-12-13 22:54:32:489  vt_info数据表，第8次写入成功
2020-12-13 22:54:32:489  vt_info数据表，第9次写入成功
2020-12-13 22:54:32:489  vt_info数据表，第10次写入成功
2020-12-13 22:54:32:505  vt_info数据表，第11次写入成功
2020-12-13 22:54:32:505  vt_info数据表，第12次写入成功
2020-12-13 22:54:32:505  vt_info数据表，第13次写入成功
2020-12-13 22:54:32:505  vt_info数据表，第14次写入成功
2020-12-13 22:54:32:505  vt_info数据表，第15次写入成功
2020-12-13 22:54:32:520  vt_info数据表，第16次写入成功
2020-12-13 22:54:32:520  vt_info数据表，第17次写入成功
2020-12-13 22:54:32:520  vt_info数据表，第18次写入成功
2020-12-13 22:54:32:520  vt_info数据表，第19次写入成功
2020-12-13 22:54:32:536  vt_info数据表，第20次写入成功
2020-12-13 22:54:32:536  vt_info数据表，第21次写入成功
2020-12-13 22:54:32:536  vt_info数据表，第22次写入成功
2020-12-13 22:54:32:536  vt_info数据表，第23次写入成功
2020-12-13 22:54:32:552  vt_info数据表，第24次写入成功
2020-12-13 22:54:32:552  vt_info数据表，第25次写入成功
2020-12-13 22:54:32:552  vt_info数据表，第26次写入成功
2020-12-13 22:54:32:552  vt_info数据表，第27次写入成功
2020-12-13 22:54:32:567  vt_info数据表，第28次写入成功
2020-12-13 22:54:32:567  vt_info数据表，第29次写入成功
2020-12-13 22:54:32:567  vt_info数据表，第30次写入成功
2020-12-13 22:54:32:567  vt_info数据表，第31次写入成功
2020-12-13 22:54:32:567  vt_info数据表，第32次写入成功
2020-12-13 22:54:32:583  vt_info数据表，第33次写入成功
2020-12-13 22:54:32:583  vt_info数据表，第34次写入成功
2020-12-13 22:54:32:583  vt_info数据表，第35次写入成功
2020-12-13 22:54:32:583  vt_info数据表，第36次写入成功
2020-12-13 22:54:32:598  vt_info数据表，第37次写入成功
2020-12-13 22:54:32:598  vt_info数据表，第38次写入成功
2020-12-13 22:54:32:598  vt_info数据表，第39次写入成功
2020-12-13 22:54:32:598  vt_info数据表，第40次写入成功
2020-12-13 22:54:32:598  vt_info数据表，第41次写入成功
2020-12-13 22:54:32:614  vt_info数据表，第42次写入成功
2020-12-13 22:54:32:614  vt_info数据表，第43次写入成功
2020-12-13 22:54:32:614  vt_info数据表，第44次写入成功
2020-12-13 22:54:32:614  vt_info数据表，第45次写入成功
2020-12-13 22:54:32:630  vt_info数据表，第46次写入成功
