2020-12-20 23:02:47:317  收到来车信号，流水号：20201220230247，所有设备开始采集
2020-12-20 23:08:02:554  vt_info数据表，第22次写入成功
2020-12-20 23:08:02:558  vt_info数据表，第23次写入成功
2020-12-20 23:08:02:561  vt_info数据表，第24次写入成功
2020-12-20 23:08:02:565  vt_info数据表，第25次写入成功
2020-12-20 23:08:02:568  vt_info数据表，第26次写入成功
2020-12-20 23:08:02:572  vt_info数据表，第27次写入成功
2020-12-20 23:08:02:575  vt_info数据表，第28次写入成功
2020-12-20 23:08:02:579  vt_info数据表，第29次写入成功
2020-12-20 23:08:02:582  vt_info数据表，第30次写入成功
2020-12-20 23:08:02:585  vt_info数据表，第31次写入成功
2020-12-20 23:08:02:589  vt_info数据表，第32次写入成功
2020-12-20 23:08:02:592  vt_info数据表，第33次写入成功
2020-12-20 23:08:02:596  vt_info数据表，第34次写入成功
2020-12-20 23:08:02:599  vt_info数据表，第35次写入成功
2020-12-20 23:08:02:603  vt_info数据表，第36次写入成功
2020-12-20 23:08:02:606  vt_info数据表，第37次写入成功
2020-12-20 23:08:02:610  vt_info数据表，第38次写入成功
2020-12-20 23:08:02:613  vt_info数据表，第39次写入成功
2020-12-20 23:08:02:617  vt_info数据表，第40次写入成功
2020-12-20 23:08:02:620  vt_info数据表，第41次写入成功
2020-12-20 23:08:02:624  vt_info数据表，第42次写入成功
2020-12-20 23:08:02:627  vt_info数据表，第43次写入成功
2020-12-20 23:08:02:631  vt_info数据表，第44次写入成功
2020-12-20 23:08:02:634  vt_info数据表，第45次写入成功
2020-12-20 23:08:02:637  vt_info数据表，第46次写入成功
2020-12-20 23:08:02:641  vt_info数据表，第47次写入成功
2020-12-20 23:08:02:643  motor_info数据表，第0次写入成功
2020-12-20 23:08:02:646  motor_info数据表，第1次写入成功
2020-12-20 23:08:02:648  motor_info数据表，第2次写入成功
2020-12-20 23:08:02:651  motor_info数据表，第3次写入成功
2020-12-20 23:08:02:654  motor_info数据表，第4次写入成功
2020-12-20 23:08:02:656  motor_info数据表，第5次写入成功
2020-12-20 23:08:02:659  motor_info数据表，第6次写入成功
2020-12-20 23:08:02:661  motor_info数据表，第7次写入成功
2020-12-20 23:08:02:664  motor_info数据表，第8次写入成功
2020-12-20 23:08:02:667  motor_info数据表，第9次写入成功
2020-12-20 23:08:02:669  motor_info数据表，第10次写入成功
2020-12-20 23:08:02:672  motor_info数据表，第11次写入成功
2020-12-20 23:08:02:674  motor_info数据表，第12次写入成功
2020-12-20 23:08:02:677  motor_info数据表，第13次写入成功
2020-12-20 23:08:02:679  motor_info数据表，第14次写入成功
2020-12-20 23:08:02:734  motor_info数据表，第15次写入成功
2020-12-20 23:08:02:736  数据库关闭！
