2020-12-20 08:05:02:539  收到来车信号，流水号：20201220080502，所有设备开始采集
2020-12-20 08:11:02:902  vt_info数据表，第14次写入成功
2020-12-20 08:11:02:906  vt_info数据表，第15次写入成功
2020-12-20 08:11:02:910  vt_info数据表，第16次写入成功
2020-12-20 08:11:02:914  vt_info数据表，第17次写入成功
2020-12-20 08:11:02:917  vt_info数据表，第18次写入成功
2020-12-20 08:11:02:921  vt_info数据表，第19次写入成功
2020-12-20 08:11:02:925  vt_info数据表，第20次写入成功
2020-12-20 08:11:02:929  vt_info数据表，第21次写入成功
2020-12-20 08:11:02:932  vt_info数据表，第22次写入成功
2020-12-20 08:11:02:936  vt_info数据表，第23次写入成功
2020-12-20 08:11:02:940  vt_info数据表，第24次写入成功
2020-12-20 08:11:02:943  vt_info数据表，第25次写入成功
2020-12-20 08:11:02:947  vt_info数据表，第26次写入成功
2020-12-20 08:11:02:951  vt_info数据表，第27次写入成功
2020-12-20 08:11:02:954  vt_info数据表，第28次写入成功
2020-12-20 08:11:02:958  vt_info数据表，第29次写入成功
2020-12-20 08:11:02:962  vt_info数据表，第30次写入成功
2020-12-20 08:11:02:965  vt_info数据表，第31次写入成功
2020-12-20 08:11:02:969  vt_info数据表，第32次写入成功
2020-12-20 08:11:02:973  vt_info数据表，第33次写入成功
2020-12-20 08:11:02:976  vt_info数据表，第34次写入成功
2020-12-20 08:11:02:980  vt_info数据表，第35次写入成功
2020-12-20 08:11:02:984  vt_info数据表，第36次写入成功
2020-12-20 08:11:02:988  vt_info数据表，第37次写入成功
2020-12-20 08:11:02:992  vt_info数据表，第38次写入成功
2020-12-20 08:11:02:995  vt_info数据表，第39次写入成功
2020-12-20 08:11:02:999  vt_info数据表，第40次写入成功
2020-12-20 08:11:03:003  vt_info数据表，第41次写入成功
2020-12-20 08:11:03:006  vt_info数据表，第42次写入成功
2020-12-20 08:11:03:010  vt_info数据表，第43次写入成功
2020-12-20 08:11:03:014  vt_info数据表，第44次写入成功
2020-12-20 08:11:03:017  vt_info数据表，第45次写入成功
2020-12-20 08:11:03:021  vt_info数据表，第46次写入成功
2020-12-20 08:11:03:025  vt_info数据表，第47次写入成功
2020-12-20 08:11:03:027  motor_info数据表，第0次写入成功
2020-12-20 08:11:03:030  motor_info数据表，第1次写入成功
2020-12-20 08:11:03:033  motor_info数据表，第2次写入成功
2020-12-20 08:11:03:035  motor_info数据表，第3次写入成功
2020-12-20 08:11:03:038  motor_info数据表，第4次写入成功
2020-12-20 08:11:03:041  motor_info数据表，第5次写入成功
2020-12-20 08:11:03:043  motor_info数据表，第6次写入成功
2020-12-20 08:11:03:046  motor_info数据表，第7次写入成功
2020-12-20 08:11:03:049  motor_info数据表，第8次写入成功
2020-12-20 08:11:03:052  motor_info数据表，第9次写入成功
2020-12-20 08:11:03:054  motor_info数据表，第10次写入成功
2020-12-20 08:11:03:057  motor_info数据表，第11次写入成功
2020-12-20 08:11:03:060  motor_info数据表，第12次写入成功
2020-12-20 08:11:03:063  motor_info数据表，第13次写入成功
2020-12-20 08:11:03:065  motor_info数据表，第14次写入成功
2020-12-20 08:11:03:122  motor_info数据表，第15次写入成功
2020-12-20 08:11:03:124  数据库关闭！
2020-12-20 08:16:46:850  收到来车信号，流水号：20201220081646，所有设备开始采集
2020-12-20 08:16:46:996  开启A/D采集
2020-12-20 08:17:12:234  收到离车信号，流水号：20201220081646，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-20 08:17:12:236  收到停止采集命令，开始停止采集
2020-12-20 08:17:12:239  停止采集数据
2020-12-20 08:17:12:241  采集连接已断开
2020-12-20 08:17:12:243  开始数据分析和落盘
2020-12-20 08:17:37:046  vibration1完成落盘
2020-12-20 08:17:57:242  vibration2完成落盘
2020-12-20 08:18:18:471  vibration3完成落盘
2020-12-20 08:18:40:255  vibration4完成落盘
2020-12-20 08:19:00:131  vibration5完成落盘
2020-12-20 08:19:20:056  vibration6完成落盘
2020-12-20 08:19:41:053  vibration7完成落盘
2020-12-20 08:20:01:141  vibration8完成落盘
2020-12-20 08:20:21:058  magnetic1完成落盘
2020-12-20 08:20:40:675  magnetic2完成落盘
2020-12-20 08:21:01:817  magnetic3完成落盘
2020-12-20 08:21:22:550  magnetic4完成落盘
2020-12-20 08:21:42:854  temperate1完成落盘
2020-12-20 08:22:02:677  temperate2完成落盘
2020-12-20 08:22:24:892  temperate3完成落盘
2020-12-20 08:22:45:419  temperate4完成落盘
2020-12-20 08:22:45:430  开始处理数据
2020-12-20 08:22:46:494  右侧计算完成
2020-12-20 08:22:46:934  左侧计算完成
2020-12-20 08:22:46:937  检查结果数据
2020-12-20 08:22:46:939  通知桌面显示数据
2020-12-20 08:22:46:956  开始写入数据库
2020-12-20 08:22:46:977  预警及报警参数加载完成
2020-12-20 08:22:46:979  数据库打开成功
2020-12-20 08:22:46:981  train_info数据表写入成功
2020-12-20 08:22:47:041  train_onlyid读取成功
2020-12-20 08:22:47:046  train_data数据表写入成功
2020-12-20 08:22:47:049  vt_info数据表，第0次写入成功
2020-12-20 08:22:47:053  vt_info数据表，第1次写入成功
2020-12-20 08:22:47:056  vt_info数据表，第2次写入成功
2020-12-20 08:22:47:060  vt_info数据表，第3次写入成功
2020-12-20 08:22:47:063  vt_info数据表，第4次写入成功
2020-12-20 08:22:47:067  vt_info数据表，第5次写入成功
2020-12-20 08:22:47:070  vt_info数据表，第6次写入成功
2020-12-20 08:22:47:074  vt_info数据表，第7次写入成功
2020-12-20 08:22:47:077  vt_info数据表，第8次写入成功
2020-12-20 08:22:47:081  vt_info数据表，第9次写入成功
2020-12-20 08:22:47:085  vt_info数据表，第10次写入成功
2020-12-20 08:22:47:088  vt_info数据表，第11次写入成功
2020-12-20 08:22:47:092  vt_info数据表，第12次写入成功
2020-12-20 08:22:47:096  vt_info数据表，第13次写入成功
2020-12-20 08:22:47:099  vt_info数据表，第14次写入成功
2020-12-20 08:22:47:103  vt_info数据表，第15次写入成功
2020-12-20 08:22:47:107  vt_info数据表，第16次写入成功
2020-12-20 08:22:47:110  vt_info数据表，第17次写入成功
2020-12-20 08:22:47:114  vt_info数据表，第18次写入成功
2020-12-20 08:22:47:118  vt_info数据表，第19次写入成功
2020-12-20 08:22:47:121  vt_info数据表，第20次写入成功
2020-12-20 08:22:47:125  vt_info数据表，第21次写入成功
2020-12-20 08:22:47:129  vt_info数据表，第22次写入成功
2020-12-20 08:22:47:132  vt_info数据表，第23次写入成功
2020-12-20 08:22:47:136  vt_info数据表，第24次写入成功
2020-12-20 08:22:47:140  vt_info数据表，第25次写入成功
2020-12-20 08:22:47:143  vt_info数据表，第26次写入成功
2020-12-20 08:22:47:147  vt_info数据表，第27次写入成功
2020-12-20 08:22:47:151  vt_info数据表，第28次写入成功
2020-12-20 08:22:47:154  vt_info数据表，第29次写入成功
2020-12-20 08:22:47:159  vt_info数据表，第30次写入成功
2020-12-20 08:22:47:161  vt_info数据表，第31次写入成功
2020-12-20 08:22:47:166  vt_info数据表，第32次写入成功
2020-12-20 08:22:47:170  vt_info数据表，第33次写入成功
2020-12-20 08:22:47:173  vt_info数据表，第34次写入成功
2020-12-20 08:22:47:177  vt_info数据表，第35次写入成功
2020-12-20 08:22:47:181  vt_info数据表，第36次写入成功
2020-12-20 08:22:47:183  vt_info数据表，第37次写入成功
2020-12-20 08:22:47:188  vt_info数据表，第38次写入成功
2020-12-20 08:22:47:192  vt_info数据表，第39次写入成功
2020-12-20 08:22:47:195  vt_info数据表，第40次写入成功
2020-12-20 08:22:47:199  vt_info数据表，第41次写入成功
2020-12-20 08:22:47:203  vt_info数据表，第42次写入成功
2020-12-20 08:22:47:206  vt_info数据表，第43次写入成功
2020-12-20 08:22:47:210  vt_info数据表，第44次写入成功
2020-12-20 08:22:47:214  vt_info数据表，第45次写入成功
2020-12-20 08:22:47:217  vt_info数据表，第46次写入成功
2020-12-20 08:22:47:221  vt_info数据表，第47次写入成功
2020-12-20 08:22:47:224  motor_info数据表，第0次写入成功
2020-12-20 08:22:47:226  motor_info数据表，第1次写入成功
2020-12-20 08:22:47:229  motor_info数据表，第2次写入成功
2020-12-20 08:22:47:232  motor_info数据表，第3次写入成功
2020-12-20 08:22:47:234  motor_info数据表，第4次写入成功
2020-12-20 08:22:47:237  motor_info数据表，第5次写入成功
2020-12-20 08:22:47:240  motor_info数据表，第6次写入成功
2020-12-20 08:22:47:243  motor_info数据表，第7次写入成功
2020-12-20 08:22:47:245  motor_info数据表，第8次写入成功
2020-12-20 08:22:47:248  motor_info数据表，第9次写入成功
2020-12-20 08:22:47:251  motor_info数据表，第10次写入成功
2020-12-20 08:22:47:253  motor_info数据表，第11次写入成功
2020-12-20 08:22:47:256  motor_info数据表，第12次写入成功
2020-12-20 08:22:47:259  motor_info数据表，第13次写入成功
2020-12-20 08:22:47:261  motor_info数据表，第14次写入成功
2020-12-20 08:22:47:324  motor_info数据表，第15次写入成功
2020-12-20 08:22:47:327  数据库关闭！
2020-12-20 08:28:24:420  收到来车信号，流水号：20201220082824，所有设备开始采集
2020-12-20 08:28:24:566  开启A/D采集
2020-12-20 08:28:50:335  收到离车信号，流水号：20201220082824，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-20 08:28:50:337  收到停止采集命令，开始停止采集
2020-12-20 08:28:50:340  停止采集数据
2020-12-20 08:28:50:342  采集连接已断开
2020-12-20 08:28:50:344  开始数据分析和落盘
2020-12-20 08:29:13:804  vibration1完成落盘
2020-12-20 08:29:33:357  vibration2完成落盘
2020-12-20 08:29:52:660  vibration3完成落盘
2020-12-20 08:30:12:937  vibration4完成落盘
2020-12-20 08:30:32:149  vibration5完成落盘
2020-12-20 08:30:52:085  vibration6完成落盘
2020-12-20 08:31:11:290  vibration7完成落盘
2020-12-20 08:31:29:463  vibration8完成落盘
2020-12-20 08:31:48:860  magnetic1完成落盘
2020-12-20 08:32:08:319  magnetic2完成落盘
2020-12-20 08:32:27:360  magnetic3完成落盘
2020-12-20 08:32:46:454  magnetic4完成落盘
2020-12-20 08:33:06:367  temperate1完成落盘
2020-12-20 08:33:25:677  temperate2完成落盘
2020-12-20 08:33:46:099  temperate3完成落盘
2020-12-20 08:34:05:525  temperate4完成落盘
2020-12-20 08:34:05:535  开始处理数据
2020-12-20 08:34:06:565  右侧计算完成
2020-12-20 08:34:06:978  左侧计算完成
2020-12-20 08:34:06:980  检查结果数据
2020-12-20 08:34:06:982  通知桌面显示数据
2020-12-20 08:34:06:999  开始写入数据库
2020-12-20 08:34:07:020  预警及报警参数加载完成
2020-12-20 08:34:07:022  数据库打开成功
2020-12-20 08:34:07:024  train_info数据表写入成功
2020-12-20 08:34:07:084  train_onlyid读取成功
2020-12-20 08:34:07:088  train_data数据表写入成功
2020-12-20 08:34:07:092  vt_info数据表，第0次写入成功
2020-12-20 08:34:07:096  vt_info数据表，第1次写入成功
2020-12-20 08:34:07:099  vt_info数据表，第2次写入成功
2020-12-20 08:34:07:103  vt_info数据表，第3次写入成功
2020-12-20 08:34:07:106  vt_info数据表，第4次写入成功
2020-12-20 08:34:07:110  vt_info数据表，第5次写入成功
2020-12-20 08:34:07:114  vt_info数据表，第6次写入成功
2020-12-20 08:34:07:117  vt_info数据表，第7次写入成功
2020-12-20 08:34:07:121  vt_info数据表，第8次写入成功
2020-12-20 08:34:07:125  vt_info数据表，第9次写入成功
2020-12-20 08:34:07:128  vt_info数据表，第10次写入成功
2020-12-20 08:34:07:132  vt_info数据表，第11次写入成功
2020-12-20 08:34:07:136  vt_info数据表，第12次写入成功
2020-12-20 08:34:07:139  vt_info数据表，第13次写入成功
2020-12-20 08:34:07:143  vt_info数据表，第14次写入成功
2020-12-20 08:34:07:146  vt_info数据表，第15次写入成功
2020-12-20 08:34:07:150  vt_info数据表，第16次写入成功
2020-12-20 08:34:07:154  vt_info数据表，第17次写入成功
2020-12-20 08:34:07:158  vt_info数据表，第18次写入成功
2020-12-20 08:34:07:161  vt_info数据表，第19次写入成功
2020-12-20 08:34:07:165  vt_info数据表，第20次写入成功
2020-12-20 08:34:07:168  vt_info数据表，第21次写入成功
2020-12-20 08:34:07:172  vt_info数据表，第22次写入成功
2020-12-20 08:34:07:176  vt_info数据表，第23次写入成功
2020-12-20 08:34:07:179  vt_info数据表，第24次写入成功
2020-12-20 08:34:07:183  vt_info数据表，第25次写入成功
2020-12-20 08:34:07:187  vt_info数据表，第26次写入成功
2020-12-20 08:34:07:190  vt_info数据表，第27次写入成功
2020-12-20 08:34:07:194  vt_info数据表，第28次写入成功
2020-12-20 08:34:07:198  vt_info数据表，第29次写入成功
2020-12-20 08:34:07:201  vt_info数据表，第30次写入成功
2020-12-20 08:34:07:205  vt_info数据表，第31次写入成功
2020-12-20 08:34:07:209  vt_info数据表，第32次写入成功
2020-12-20 08:34:07:212  vt_info数据表，第33次写入成功
2020-12-20 08:34:07:216  vt_info数据表，第34次写入成功
2020-12-20 08:34:07:220  vt_info数据表，第35次写入成功
2020-12-20 08:34:07:223  vt_info数据表，第36次写入成功
2020-12-20 08:34:07:227  vt_info数据表，第37次写入成功
2020-12-20 08:34:07:230  vt_info数据表，第38次写入成功
2020-12-20 08:34:07:234  vt_info数据表，第39次写入成功
2020-12-20 08:34:07:238  vt_info数据表，第40次写入成功
2020-12-20 08:34:07:241  vt_info数据表，第41次写入成功
2020-12-20 08:34:07:245  vt_info数据表，第42次写入成功
2020-12-20 08:34:07:249  vt_info数据表，第43次写入成功
2020-12-20 08:34:07:253  vt_info数据表，第44次写入成功
2020-12-20 08:34:07:256  vt_info数据表，第45次写入成功
2020-12-20 08:34:07:260  vt_info数据表，第46次写入成功
2020-12-20 08:34:07:264  vt_info数据表，第47次写入成功
2020-12-20 08:34:07:267  motor_info数据表，第0次写入成功
2020-12-20 08:34:07:269  motor_info数据表，第1次写入成功
2020-12-20 08:34:07:272  motor_info数据表，第2次写入成功
2020-12-20 08:34:07:275  motor_info数据表，第3次写入成功
2020-12-20 08:34:07:277  motor_info数据表，第4次写入成功
2020-12-20 08:34:07:280  motor_info数据表，第5次写入成功
2020-12-20 08:34:07:283  motor_info数据表，第6次写入成功
2020-12-20 08:34:07:285  motor_info数据表，第7次写入成功
2020-12-20 08:34:07:288  motor_info数据表，第8次写入成功
2020-12-20 08:34:07:291  motor_info数据表，第9次写入成功
2020-12-20 08:34:07:293  motor_info数据表，第10次写入成功
2020-12-20 08:34:07:296  motor_info数据表，第11次写入成功
2020-12-20 08:34:07:299  motor_info数据表，第12次写入成功
2020-12-20 08:34:07:301  motor_info数据表，第13次写入成功
2020-12-20 08:34:07:304  motor_info数据表，第14次写入成功
2020-12-20 08:34:07:360  motor_info数据表，第15次写入成功
2020-12-20 08:34:07:363  数据库关闭！
2020-12-20 08:40:17:349  收到来车信号，流水号：20201220084017，所有设备开始采集
2020-12-20 08:40:17:493  开启A/D采集
2020-12-20 08:40:43:235  收到离车信号，流水号：20201220084017，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-20 08:40:43:237  收到停止采集命令，开始停止采集
2020-12-20 08:40:43:240  停止采集数据
2020-12-20 08:40:43:242  采集连接已断开
2020-12-20 08:40:43:244  开始数据分析和落盘
2020-12-20 08:41:08:211  vibration1完成落盘
2020-12-20 08:41:27:597  vibration2完成落盘
2020-12-20 08:41:48:851  vibration3完成落盘
2020-12-20 08:42:08:994  vibration4完成落盘
2020-12-20 08:42:29:419  vibration5完成落盘
2020-12-20 08:42:49:827  vibration6完成落盘
2020-12-20 08:43:09:693  vibration7完成落盘
2020-12-20 08:43:28:481  vibration8完成落盘
2020-12-20 08:43:49:861  magnetic1完成落盘
2020-12-20 08:44:10:425  magnetic2完成落盘
2020-12-20 08:44:30:517  magnetic3完成落盘
2020-12-20 08:44:50:906  magnetic4完成落盘
2020-12-20 08:45:12:595  temperate1完成落盘
2020-12-20 08:45:34:593  temperate2完成落盘
2020-12-20 08:45:54:864  temperate3完成落盘
2020-12-20 08:46:15:116  temperate4完成落盘
2020-12-20 08:46:15:125  开始处理数据
2020-12-20 08:46:16:186  右侧计算完成
2020-12-20 08:46:16:608  左侧计算完成
2020-12-20 08:46:16:610  检查结果数据
2020-12-20 08:46:16:612  通知桌面显示数据
2020-12-20 08:46:16:630  开始写入数据库
2020-12-20 08:46:16:651  预警及报警参数加载完成
2020-12-20 08:46:16:653  数据库打开成功
2020-12-20 08:46:16:655  train_info数据表写入成功
2020-12-20 08:46:16:715  train_onlyid读取成功
2020-12-20 08:46:16:720  train_data数据表写入成功
2020-12-20 08:46:16:723  vt_info数据表，第0次写入成功
2020-12-20 08:46:16:727  vt_info数据表，第1次写入成功
2020-12-20 08:46:16:731  vt_info数据表，第2次写入成功
2020-12-20 08:46:16:734  vt_info数据表，第3次写入成功
2020-12-20 08:46:16:738  vt_info数据表，第4次写入成功
2020-12-20 08:46:16:742  vt_info数据表，第5次写入成功
2020-12-20 08:46:16:746  vt_info数据表，第6次写入成功
2020-12-20 08:46:16:749  vt_info数据表，第7次写入成功
2020-12-20 08:46:16:753  vt_info数据表，第8次写入成功
2020-12-20 08:46:16:757  vt_info数据表，第9次写入成功
2020-12-20 08:46:16:760  vt_info数据表，第10次写入成功
2020-12-20 08:46:16:764  vt_info数据表，第11次写入成功
2020-12-20 08:46:16:768  vt_info数据表，第12次写入成功
2020-12-20 08:46:16:772  vt_info数据表，第13次写入成功
2020-12-20 08:46:16:775  vt_info数据表，第14次写入成功
2020-12-20 08:46:16:779  vt_info数据表，第15次写入成功
2020-12-20 08:46:16:783  vt_info数据表，第16次写入成功
2020-12-20 08:46:16:787  vt_info数据表，第17次写入成功
2020-12-20 08:46:16:790  vt_info数据表，第18次写入成功
2020-12-20 08:46:16:794  vt_info数据表，第19次写入成功
2020-12-20 08:46:16:798  vt_info数据表，第20次写入成功
2020-12-20 08:46:16:801  vt_info数据表，第21次写入成功
2020-12-20 08:46:16:805  vt_info数据表，第22次写入成功
2020-12-20 08:46:16:809  vt_info数据表，第23次写入成功
2020-12-20 08:46:16:812  vt_info数据表，第24次写入成功
2020-12-20 08:46:16:816  vt_info数据表，第25次写入成功
2020-12-20 08:46:16:820  vt_info数据表，第26次写入成功
2020-12-20 08:46:16:824  vt_info数据表，第27次写入成功
2020-12-20 08:46:16:827  vt_info数据表，第28次写入成功
2020-12-20 08:46:16:831  vt_info数据表，第29次写入成功
2020-12-20 08:46:16:834  vt_info数据表，第30次写入成功
2020-12-20 08:46:16:838  vt_info数据表，第31次写入成功
2020-12-20 08:46:16:842  vt_info数据表，第32次写入成功
2020-12-20 08:46:16:845  vt_info数据表，第33次写入成功
2020-12-20 08:46:16:849  vt_info数据表，第34次写入成功
2020-12-20 08:46:16:853  vt_info数据表，第35次写入成功
2020-12-20 08:46:16:856  vt_info数据表，第36次写入成功
2020-12-20 08:46:16:860  vt_info数据表，第37次写入成功
2020-12-20 08:46:16:864  vt_info数据表，第38次写入成功
2020-12-20 08:46:16:867  vt_info数据表，第39次写入成功
2020-12-20 08:46:16:871  vt_info数据表，第40次写入成功
2020-12-20 08:46:16:875  vt_info数据表，第41次写入成功
2020-12-20 08:46:16:879  vt_info数据表，第42次写入成功
2020-12-20 08:46:16:882  vt_info数据表，第43次写入成功
2020-12-20 08:46:16:886  vt_info数据表，第44次写入成功
2020-12-20 08:46:16:890  vt_info数据表，第45次写入成功
2020-12-20 08:46:16:893  vt_info数据表，第46次写入成功
2020-12-20 08:46:16:897  vt_info数据表，第47次写入成功
2020-12-20 08:46:16:900  motor_info数据表，第0次写入成功
2020-12-20 08:46:16:903  motor_info数据表，第1次写入成功
2020-12-20 08:46:16:905  motor_info数据表，第2次写入成功
2020-12-20 08:46:16:908  motor_info数据表，第3次写入成功
2020-12-20 08:46:16:911  motor_info数据表，第4次写入成功
2020-12-20 08:46:16:914  motor_info数据表，第5次写入成功
2020-12-20 08:46:16:916  motor_info数据表，第6次写入成功
2020-12-20 08:46:16:919  motor_info数据表，第7次写入成功
2020-12-20 08:46:16:922  motor_info数据表，第8次写入成功
2020-12-20 08:46:16:924  motor_info数据表，第9次写入成功
2020-12-20 08:46:16:927  motor_info数据表，第10次写入成功
2020-12-20 08:46:16:930  motor_info数据表，第11次写入成功
2020-12-20 08:46:16:933  motor_info数据表，第12次写入成功
2020-12-20 08:46:16:935  motor_info数据表，第13次写入成功
2020-12-20 08:46:16:938  motor_info数据表，第14次写入成功
2020-12-20 08:46:16:996  motor_info数据表，第15次写入成功
2020-12-20 08:46:16:998  数据库关闭！
2020-12-20 08:52:20:342  收到来车信号，流水号：20201220085220，所有设备开始采集
2020-12-20 08:52:20:489  开启A/D采集
2020-12-20 08:52:46:032  收到离车信号，流水号：20201220085220，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-20 08:52:46:034  收到停止采集命令，开始停止采集
2020-12-20 08:52:46:037  停止采集数据
2020-12-20 08:52:46:039  采集连接已断开
2020-12-20 08:52:46:041  开始数据分析和落盘
2020-12-20 08:53:13:351  vibration1完成落盘
2020-12-20 08:53:36:035  vibration2完成落盘
2020-12-20 08:53:58:797  vibration3完成落盘
2020-12-20 08:54:22:101  vibration4完成落盘
2020-12-20 08:54:44:320  vibration5完成落盘
2020-12-20 08:55:07:291  vibration6完成落盘
2020-12-20 08:55:30:045  vibration7完成落盘
2020-12-20 08:55:52:762  vibration8完成落盘
2020-12-20 08:56:16:034  magnetic1完成落盘
2020-12-20 08:56:38:277  magnetic2完成落盘
2020-12-20 08:57:00:925  magnetic3完成落盘
2020-12-20 08:57:24:001  magnetic4完成落盘
2020-12-20 08:57:46:479  temperate1完成落盘
2020-12-20 08:58:09:731  temperate2完成落盘
2020-12-20 08:58:33:115  temperate3完成落盘
2020-12-20 08:58:56:005  temperate4完成落盘
2020-12-20 08:58:56:014  开始处理数据
2020-12-20 08:58:57:089  右侧计算完成
2020-12-20 08:58:57:511  左侧计算完成
2020-12-20 08:58:57:513  检查结果数据
2020-12-20 08:58:57:515  通知桌面显示数据
2020-12-20 08:58:57:532  开始写入数据库
2020-12-20 08:58:57:553  预警及报警参数加载完成
2020-12-20 08:58:57:555  数据库打开成功
2020-12-20 08:58:57:558  train_info数据表写入成功
2020-12-20 08:58:57:618  train_onlyid读取成功
2020-12-20 08:58:57:623  train_data数据表写入成功
2020-12-20 08:58:57:626  vt_info数据表，第0次写入成功
2020-12-20 08:58:57:630  vt_info数据表，第1次写入成功
2020-12-20 08:58:57:633  vt_info数据表，第2次写入成功
2020-12-20 08:58:57:637  vt_info数据表，第3次写入成功
2020-12-20 08:58:57:640  vt_info数据表，第4次写入成功
2020-12-20 08:58:57:644  vt_info数据表，第5次写入成功
2020-12-20 08:58:57:648  vt_info数据表，第6次写入成功
2020-12-20 08:58:57:651  vt_info数据表，第7次写入成功
2020-12-20 08:58:57:655  vt_info数据表，第8次写入成功
2020-12-20 08:58:57:658  vt_info数据表，第9次写入成功
2020-12-20 08:58:57:662  vt_info数据表，第10次写入成功
2020-12-20 08:58:57:666  vt_info数据表，第11次写入成功
2020-12-20 08:58:57:669  vt_info数据表，第12次写入成功
2020-12-20 08:58:57:673  vt_info数据表，第13次写入成功
2020-12-20 08:58:57:677  vt_info数据表，第14次写入成功
2020-12-20 08:58:57:681  vt_info数据表，第15次写入成功
2020-12-20 08:58:57:684  vt_info数据表，第16次写入成功
2020-12-20 08:58:57:688  vt_info数据表，第17次写入成功
2020-12-20 08:58:57:692  vt_info数据表，第18次写入成功
2020-12-20 08:58:57:695  vt_info数据表，第19次写入成功
2020-12-20 08:58:57:699  vt_info数据表，第20次写入成功
2020-12-20 08:58:57:703  vt_info数据表，第21次写入成功
2020-12-20 08:58:57:706  vt_info数据表，第22次写入成功
2020-12-20 08:58:57:710  vt_info数据表，第23次写入成功
2020-12-20 08:58:57:714  vt_info数据表，第24次写入成功
2020-12-20 08:58:57:717  vt_info数据表，第25次写入成功
2020-12-20 08:58:57:721  vt_info数据表，第26次写入成功
2020-12-20 08:58:57:725  vt_info数据表，第27次写入成功
2020-12-20 08:58:57:728  vt_info数据表，第28次写入成功
2020-12-20 08:58:57:732  vt_info数据表，第29次写入成功
2020-12-20 08:58:57:735  vt_info数据表，第30次写入成功
2020-12-20 08:58:57:739  vt_info数据表，第31次写入成功
2020-12-20 08:58:57:743  vt_info数据表，第32次写入成功
2020-12-20 08:58:57:747  vt_info数据表，第33次写入成功
2020-12-20 08:58:57:750  vt_info数据表，第34次写入成功
2020-12-20 08:58:57:754  vt_info数据表，第35次写入成功
2020-12-20 08:58:57:757  vt_info数据表，第36次写入成功
2020-12-20 08:58:57:761  vt_info数据表，第37次写入成功
2020-12-20 08:58:57:765  vt_info数据表，第38次写入成功
2020-12-20 08:58:57:769  vt_info数据表，第39次写入成功
2020-12-20 08:58:57:772  vt_info数据表，第40次写入成功
2020-12-20 08:58:57:776  vt_info数据表，第41次写入成功
2020-12-20 08:58:57:780  vt_info数据表，第42次写入成功
2020-12-20 08:58:57:783  vt_info数据表，第43次写入成功
2020-12-20 08:58:57:787  vt_info数据表，第44次写入成功
2020-12-20 08:58:57:791  vt_info数据表，第45次写入成功
2020-12-20 08:58:57:794  vt_info数据表，第46次写入成功
