2020-12-28 01:22:33:732  收到来车信号，流水号：20201228012233，所有设备开始采集
2020-12-28 01:23:54:629  vt_info数据表，第41次写入成功
2020-12-28 01:23:54:633  vt_info数据表，第42次写入成功
2020-12-28 01:23:54:636  vt_info数据表，第43次写入成功
2020-12-28 01:23:54:640  vt_info数据表，第44次写入成功
2020-12-28 01:23:54:643  vt_info数据表，第45次写入成功
2020-12-28 01:23:54:647  vt_info数据表，第46次写入成功
2020-12-28 01:23:54:651  vt_info数据表，第47次写入成功
2020-12-28 01:23:54:653  motor_info数据表，第0次写入成功
2020-12-28 01:23:54:656  motor_info数据表，第1次写入成功
2020-12-28 01:23:54:659  motor_info数据表，第2次写入成功
2020-12-28 01:23:54:661  motor_info数据表，第3次写入成功
2020-12-28 01:23:54:664  motor_info数据表，第4次写入成功
2020-12-28 01:23:54:667  motor_info数据表，第5次写入成功
2020-12-28 01:23:54:669  motor_info数据表，第6次写入成功
2020-12-28 01:23:54:672  motor_info数据表，第7次写入成功
2020-12-28 01:23:54:675  motor_info数据表，第8次写入成功
2020-12-28 01:23:54:678  motor_info数据表，第9次写入成功
2020-12-28 01:23:54:680  motor_info数据表，第10次写入成功
2020-12-28 01:23:54:683  motor_info数据表，第11次写入成功
2020-12-28 01:23:54:686  motor_info数据表，第12次写入成功
2020-12-28 01:23:54:689  motor_info数据表，第13次写入成功
2020-12-28 01:23:54:691  motor_info数据表，第14次写入成功
2020-12-28 01:23:54:704  motor_info数据表，第15次写入成功
2020-12-28 01:23:54:706  数据库关闭！
