2020-12-19 08:06:28:328  收到来车信号，流水号：20201219080628，所有设备开始采集
2020-12-19 08:07:58:324  vt_info数据表，第14次写入成功
2020-12-19 08:07:58:326  vt_info数据表，第15次写入成功
2020-12-19 08:07:58:356  vt_info数据表，第16次写入成功
2020-12-19 08:07:58:357  vt_info数据表，第17次写入成功
2020-12-19 08:07:58:359  vt_info数据表，第18次写入成功
2020-12-19 08:07:58:360  vt_info数据表，第19次写入成功
2020-12-19 08:07:58:362  vt_info数据表，第20次写入成功
2020-12-19 08:07:58:363  vt_info数据表，第21次写入成功
2020-12-19 08:07:58:364  vt_info数据表，第22次写入成功
2020-12-19 08:07:58:366  vt_info数据表，第23次写入成功
2020-12-19 08:07:58:367  vt_info数据表，第24次写入成功
2020-12-19 08:07:58:369  vt_info数据表，第25次写入成功
2020-12-19 08:07:58:371  vt_info数据表，第26次写入成功
2020-12-19 08:07:58:372  vt_info数据表，第27次写入成功
2020-12-19 08:07:58:374  vt_info数据表，第28次写入成功
2020-12-19 08:07:58:375  vt_info数据表，第29次写入成功
2020-12-19 08:07:58:376  vt_info数据表，第30次写入成功
2020-12-19 08:07:58:404  vt_info数据表，第31次写入成功
2020-12-19 08:07:58:406  vt_info数据表，第32次写入成功
2020-12-19 08:07:58:407  vt_info数据表，第33次写入成功
2020-12-19 08:07:58:409  vt_info数据表，第34次写入成功
2020-12-19 08:07:58:410  vt_info数据表，第35次写入成功
2020-12-19 08:07:58:411  vt_info数据表，第36次写入成功
2020-12-19 08:07:58:413  vt_info数据表，第37次写入成功
2020-12-19 08:07:58:414  vt_info数据表，第38次写入成功
2020-12-19 08:07:58:415  vt_info数据表，第39次写入成功
2020-12-19 08:07:58:417  vt_info数据表，第40次写入成功
2020-12-19 08:07:58:418  vt_info数据表，第41次写入成功
2020-12-19 08:07:58:419  vt_info数据表，第42次写入成功
2020-12-19 08:07:58:421  vt_info数据表，第43次写入成功
2020-12-19 08:07:58:422  vt_info数据表，第44次写入成功
2020-12-19 08:07:58:450  vt_info数据表，第45次写入成功
2020-12-19 08:07:58:452  vt_info数据表，第46次写入成功
2020-12-19 08:07:58:453  vt_info数据表，第47次写入成功
2020-12-19 08:07:58:455  motor_info数据表，第0次写入成功
2020-12-19 08:07:58:456  motor_info数据表，第1次写入成功
2020-12-19 08:07:58:467  motor_info数据表，第2次写入成功
2020-12-19 08:07:58:469  motor_info数据表，第3次写入成功
2020-12-19 08:07:58:470  motor_info数据表，第4次写入成功
2020-12-19 08:07:58:472  motor_info数据表，第5次写入成功
2020-12-19 08:07:58:473  motor_info数据表，第6次写入成功
2020-12-19 08:07:58:475  motor_info数据表，第7次写入成功
2020-12-19 08:07:58:476  motor_info数据表，第8次写入成功
2020-12-19 08:07:58:478  motor_info数据表，第9次写入成功
2020-12-19 08:07:58:479  motor_info数据表，第10次写入成功
2020-12-19 08:07:58:481  motor_info数据表，第11次写入成功
2020-12-19 08:07:58:482  motor_info数据表，第12次写入成功
2020-12-19 08:07:58:514  motor_info数据表，第13次写入成功
2020-12-19 08:07:58:516  motor_info数据表，第14次写入成功
2020-12-19 08:07:58:518  motor_info数据表，第15次写入成功
2020-12-19 08:07:58:519  数据库关闭！
2020-12-19 08:16:14:337  收到来车信号，流水号：20201219081614，所有设备开始采集
2020-12-19 08:16:14:404  开启A/D采集
2020-12-19 08:16:35:725  收到离车信号，流水号：20201219081614，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-19 08:16:35:760  收到停止采集命令，开始停止采集
2020-12-19 08:16:35:799  停止采集数据
2020-12-19 08:16:35:801  采集连接已断开
2020-12-19 08:16:35:802  开始数据分析和落盘
2020-12-19 08:16:40:648  vibration1完成落盘
2020-12-19 08:16:44:752  vibration2完成落盘
2020-12-19 08:16:48:962  vibration3完成落盘
2020-12-19 08:16:53:172  vibration4完成落盘
2020-12-19 08:16:57:419  vibration5完成落盘
2020-12-19 08:17:01:585  vibration6完成落盘
2020-12-19 08:17:05:801  vibration7完成落盘
2020-12-19 08:17:09:833  vibration8完成落盘
2020-12-19 08:17:14:093  magnetic1完成落盘
2020-12-19 08:17:18:289  magnetic2完成落盘
2020-12-19 08:17:22:414  magnetic3完成落盘
2020-12-19 08:17:26:639  magnetic4完成落盘
2020-12-19 08:17:30:574  temperate1完成落盘
2020-12-19 08:17:34:570  temperate2完成落盘
2020-12-19 08:17:38:583  temperate3完成落盘
2020-12-19 08:17:42:466  temperate4完成落盘
2020-12-19 08:17:42:474  开始处理数据
2020-12-19 08:17:43:029  右侧计算完成
2020-12-19 08:17:43:485  左侧计算完成
2020-12-19 08:17:43:487  检查结果数据
2020-12-19 08:17:43:488  通知桌面显示数据
2020-12-19 08:17:43:505  开始写入数据库
2020-12-19 08:17:43:534  预警及报警参数加载完成
2020-12-19 08:17:43:535  数据库打开成功
2020-12-19 08:17:43:537  train_info数据表写入成功
2020-12-19 08:17:43:721  train_onlyid读取成功
2020-12-19 08:17:43:723  train_data数据表写入成功
2020-12-19 08:17:43:724  vt_info数据表，第0次写入成功
2020-12-19 08:17:43:726  vt_info数据表，第1次写入成功
2020-12-19 08:17:43:727  vt_info数据表，第2次写入成功
2020-12-19 08:17:43:729  vt_info数据表，第3次写入成功
2020-12-19 08:17:43:731  vt_info数据表，第4次写入成功
2020-12-19 08:17:43:732  vt_info数据表，第5次写入成功
2020-12-19 08:17:43:734  vt_info数据表，第6次写入成功
2020-12-19 08:17:43:735  vt_info数据表，第7次写入成功
2020-12-19 08:17:43:737  vt_info数据表，第8次写入成功
2020-12-19 08:17:43:739  vt_info数据表，第9次写入成功
2020-12-19 08:17:43:740  vt_info数据表，第10次写入成功
2020-12-19 08:17:43:742  vt_info数据表，第11次写入成功
2020-12-19 08:17:43:743  vt_info数据表，第12次写入成功
2020-12-19 08:17:43:745  vt_info数据表，第13次写入成功
2020-12-19 08:17:43:746  vt_info数据表，第14次写入成功
2020-12-19 08:17:43:748  vt_info数据表，第15次写入成功
2020-12-19 08:17:43:749  vt_info数据表，第16次写入成功
2020-12-19 08:17:43:751  vt_info数据表，第17次写入成功
2020-12-19 08:17:43:783  vt_info数据表，第18次写入成功
2020-12-19 08:17:43:785  vt_info数据表，第19次写入成功
2020-12-19 08:17:43:787  vt_info数据表，第20次写入成功
2020-12-19 08:17:43:788  vt_info数据表，第21次写入成功
2020-12-19 08:17:43:790  vt_info数据表，第22次写入成功
2020-12-19 08:17:43:792  vt_info数据表，第23次写入成功
2020-12-19 08:17:43:794  vt_info数据表，第24次写入成功
2020-12-19 08:17:43:795  vt_info数据表，第25次写入成功
2020-12-19 08:17:43:797  vt_info数据表，第26次写入成功
2020-12-19 08:17:43:798  vt_info数据表，第27次写入成功
2020-12-19 08:17:43:800  vt_info数据表，第28次写入成功
2020-12-19 08:17:43:802  vt_info数据表，第29次写入成功
2020-12-19 08:17:43:803  vt_info数据表，第30次写入成功
2020-12-19 08:17:43:805  vt_info数据表，第31次写入成功
2020-12-19 08:17:43:806  vt_info数据表，第32次写入成功
2020-12-19 08:17:43:808  vt_info数据表，第33次写入成功
2020-12-19 08:17:43:810  vt_info数据表，第34次写入成功
2020-12-19 08:17:43:842  vt_info数据表，第35次写入成功
2020-12-19 08:17:43:844  vt_info数据表，第36次写入成功
2020-12-19 08:17:43:846  vt_info数据表，第37次写入成功
2020-12-19 08:17:43:847  vt_info数据表，第38次写入成功
2020-12-19 08:17:43:849  vt_info数据表，第39次写入成功
2020-12-19 08:17:43:851  vt_info数据表，第40次写入成功
2020-12-19 08:17:43:852  vt_info数据表，第41次写入成功
2020-12-19 08:17:43:854  vt_info数据表，第42次写入成功
2020-12-19 08:17:43:856  vt_info数据表，第43次写入成功
2020-12-19 08:17:43:857  vt_info数据表，第44次写入成功
2020-12-19 08:17:43:859  vt_info数据表，第45次写入成功
2020-12-19 08:17:43:860  vt_info数据表，第46次写入成功
2020-12-19 08:17:43:862  vt_info数据表，第47次写入成功
2020-12-19 08:17:43:864  motor_info数据表，第0次写入成功
2020-12-19 08:17:43:865  motor_info数据表，第1次写入成功
2020-12-19 08:17:43:867  motor_info数据表，第2次写入成功
2020-12-19 08:17:43:868  motor_info数据表，第3次写入成功
2020-12-19 08:17:43:879  motor_info数据表，第4次写入成功
2020-12-19 08:17:43:911  motor_info数据表，第5次写入成功
2020-12-19 08:17:43:913  motor_info数据表，第6次写入成功
2020-12-19 08:17:43:915  motor_info数据表，第7次写入成功
2020-12-19 08:17:43:916  motor_info数据表，第8次写入成功
2020-12-19 08:17:43:918  motor_info数据表，第9次写入成功
2020-12-19 08:17:43:919  motor_info数据表，第10次写入成功
2020-12-19 08:17:43:921  motor_info数据表，第11次写入成功
2020-12-19 08:17:43:922  motor_info数据表，第12次写入成功
2020-12-19 08:17:43:924  motor_info数据表，第13次写入成功
2020-12-19 08:17:43:925  motor_info数据表，第14次写入成功
2020-12-19 08:17:43:927  motor_info数据表，第15次写入成功
2020-12-19 08:17:43:929  数据库关闭！
2020-12-19 08:23:02:622  收到来车信号，流水号：20201219082302，所有设备开始采集
2020-12-19 08:23:02:689  开启A/D采集
2020-12-19 08:23:25:026  收到离车信号，流水号：20201219082302，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-19 08:23:25:060  收到停止采集命令，开始停止采集
2020-12-19 08:23:25:097  停止采集数据
2020-12-19 08:23:25:098  采集连接已断开
2020-12-19 08:23:25:100  开始数据分析和落盘
2020-12-19 08:23:30:135  vibration1完成落盘
2020-12-19 08:23:34:535  vibration2完成落盘
2020-12-19 08:23:38:772  vibration3完成落盘
2020-12-19 08:23:43:165  vibration4完成落盘
2020-12-19 08:23:47:300  vibration5完成落盘
2020-12-19 08:23:51:651  vibration6完成落盘
2020-12-19 08:23:56:068  vibration7完成落盘
2020-12-19 08:24:00:402  vibration8完成落盘
2020-12-19 08:24:04:831  magnetic1完成落盘
2020-12-19 08:24:09:196  magnetic2完成落盘
2020-12-19 08:24:13:521  magnetic3完成落盘
2020-12-19 08:24:17:930  magnetic4完成落盘
2020-12-19 08:24:22:158  temperate1完成落盘
2020-12-19 08:24:26:139  temperate2完成落盘
2020-12-19 08:24:30:322  temperate3完成落盘
2020-12-19 08:24:34:390  temperate4完成落盘
2020-12-19 08:24:34:398  开始处理数据
2020-12-19 08:24:35:016  右侧计算完成
2020-12-19 08:24:35:525  左侧计算完成
2020-12-19 08:24:35:526  检查结果数据
2020-12-19 08:24:35:528  通知桌面显示数据
2020-12-19 08:24:35:545  开始写入数据库
2020-12-19 08:24:35:573  预警及报警参数加载完成
2020-12-19 08:24:35:575  数据库打开成功
2020-12-19 08:24:35:576  train_info数据表写入成功
2020-12-19 08:24:35:758  train_onlyid读取成功
2020-12-19 08:24:35:760  train_data数据表写入成功
2020-12-19 08:24:35:761  vt_info数据表，第0次写入成功
2020-12-19 08:24:35:763  vt_info数据表，第1次写入成功
2020-12-19 08:24:35:765  vt_info数据表，第2次写入成功
2020-12-19 08:24:35:766  vt_info数据表，第3次写入成功
2020-12-19 08:24:35:768  vt_info数据表，第4次写入成功
2020-12-19 08:24:35:769  vt_info数据表，第5次写入成功
2020-12-19 08:24:35:771  vt_info数据表，第6次写入成功
2020-12-19 08:24:35:773  vt_info数据表，第7次写入成功
2020-12-19 08:24:35:775  vt_info数据表，第8次写入成功
2020-12-19 08:24:35:776  vt_info数据表，第9次写入成功
2020-12-19 08:24:35:778  vt_info数据表，第10次写入成功
2020-12-19 08:24:35:779  vt_info数据表，第11次写入成功
2020-12-19 08:24:35:781  vt_info数据表，第12次写入成功
2020-12-19 08:24:35:782  vt_info数据表，第13次写入成功
2020-12-19 08:24:35:784  vt_info数据表，第14次写入成功
2020-12-19 08:24:35:785  vt_info数据表，第15次写入成功
2020-12-19 08:24:35:817  vt_info数据表，第16次写入成功
2020-12-19 08:24:35:819  vt_info数据表，第17次写入成功
2020-12-19 08:24:35:820  vt_info数据表，第18次写入成功
2020-12-19 08:24:35:822  vt_info数据表，第19次写入成功
2020-12-19 08:24:35:823  vt_info数据表，第20次写入成功
2020-12-19 08:24:35:825  vt_info数据表，第21次写入成功
2020-12-19 08:24:35:827  vt_info数据表，第22次写入成功
2020-12-19 08:24:35:828  vt_info数据表，第23次写入成功
2020-12-19 08:24:35:830  vt_info数据表，第24次写入成功
2020-12-19 08:24:35:831  vt_info数据表，第25次写入成功
2020-12-19 08:24:35:833  vt_info数据表，第26次写入成功
2020-12-19 08:24:35:835  vt_info数据表，第27次写入成功
2020-12-19 08:24:35:837  vt_info数据表，第28次写入成功
2020-12-19 08:24:35:838  vt_info数据表，第29次写入成功
2020-12-19 08:24:35:840  vt_info数据表，第30次写入成功
2020-12-19 08:24:35:842  vt_info数据表，第31次写入成功
2020-12-19 08:24:35:874  vt_info数据表，第32次写入成功
2020-12-19 08:24:35:876  vt_info数据表，第33次写入成功
2020-12-19 08:24:35:877  vt_info数据表，第34次写入成功
2020-12-19 08:24:35:879  vt_info数据表，第35次写入成功
2020-12-19 08:24:35:880  vt_info数据表，第36次写入成功
2020-12-19 08:24:35:882  vt_info数据表，第37次写入成功
2020-12-19 08:24:35:883  vt_info数据表，第38次写入成功
2020-12-19 08:24:35:885  vt_info数据表，第39次写入成功
2020-12-19 08:24:35:887  vt_info数据表，第40次写入成功
2020-12-19 08:24:35:889  vt_info数据表，第41次写入成功
2020-12-19 08:24:35:890  vt_info数据表，第42次写入成功
2020-12-19 08:24:35:892  vt_info数据表，第43次写入成功
2020-12-19 08:24:35:893  vt_info数据表，第44次写入成功
2020-12-19 08:24:35:895  vt_info数据表，第45次写入成功
2020-12-19 08:24:35:896  vt_info数据表，第46次写入成功
2020-12-19 08:24:35:938  vt_info数据表，第47次写入成功
2020-12-19 08:24:35:940  motor_info数据表，第0次写入成功
2020-12-19 08:24:35:942  motor_info数据表，第1次写入成功
2020-12-19 08:24:35:943  motor_info数据表，第2次写入成功
2020-12-19 08:24:35:945  motor_info数据表，第3次写入成功
2020-12-19 08:24:35:946  motor_info数据表，第4次写入成功
2020-12-19 08:24:35:948  motor_info数据表，第5次写入成功
2020-12-19 08:24:35:950  motor_info数据表，第6次写入成功
2020-12-19 08:24:35:951  motor_info数据表，第7次写入成功
2020-12-19 08:24:35:953  motor_info数据表，第8次写入成功
2020-12-19 08:24:35:954  motor_info数据表，第9次写入成功
2020-12-19 08:24:35:956  motor_info数据表，第10次写入成功
2020-12-19 08:24:35:957  motor_info数据表，第11次写入成功
2020-12-19 08:24:35:959  motor_info数据表，第12次写入成功
2020-12-19 08:24:35:961  motor_info数据表，第13次写入成功
2020-12-19 08:24:35:962  motor_info数据表，第14次写入成功
2020-12-19 08:24:35:964  motor_info数据表，第15次写入成功
2020-12-19 08:24:35:965  数据库关闭！
2020-12-19 08:27:06:723  收到来车信号，流水号：20201219082706，所有设备开始采集
2020-12-19 08:27:06:795  开启A/D采集
2020-12-19 08:27:28:122  收到离车信号，流水号：20201219082706，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-19 08:27:28:156  收到停止采集命令，开始停止采集
2020-12-19 08:27:28:194  停止采集数据
2020-12-19 08:27:28:196  采集连接已断开
2020-12-19 08:27:28:197  开始数据分析和落盘
2020-12-19 08:27:32:966  vibration1完成落盘
2020-12-19 08:27:37:050  vibration2完成落盘
2020-12-19 08:27:41:261  vibration3完成落盘
2020-12-19 08:27:45:456  vibration4完成落盘
2020-12-19 08:27:49:656  vibration5完成落盘
2020-12-19 08:27:53:878  vibration6完成落盘
2020-12-19 08:27:57:947  vibration7完成落盘
2020-12-19 08:28:02:112  vibration8完成落盘
2020-12-19 08:28:06:120  magnetic1完成落盘
2020-12-19 08:28:10:325  magnetic2完成落盘
2020-12-19 08:28:14:541  magnetic3完成落盘
2020-12-19 08:28:18:736  magnetic4完成落盘
2020-12-19 08:28:22:762  temperate1完成落盘
2020-12-19 08:28:26:752  temperate2完成落盘
2020-12-19 08:28:30:763  temperate3完成落盘
2020-12-19 08:28:34:712  temperate4完成落盘
2020-12-19 08:28:34:720  开始处理数据
2020-12-19 08:28:35:275  右侧计算完成
2020-12-19 08:28:35:731  左侧计算完成
2020-12-19 08:28:35:733  检查结果数据
2020-12-19 08:28:35:735  通知桌面显示数据
2020-12-19 08:28:35:751  开始写入数据库
2020-12-19 08:28:35:779  预警及报警参数加载完成
2020-12-19 08:28:35:781  数据库打开成功
2020-12-19 08:28:35:782  train_info数据表写入成功
2020-12-19 08:28:35:963  train_onlyid读取成功
2020-12-19 08:28:35:964  train_data数据表写入成功
2020-12-19 08:28:35:966  vt_info数据表，第0次写入成功
2020-12-19 08:28:35:967  vt_info数据表，第1次写入成功
2020-12-19 08:28:35:969  vt_info数据表，第2次写入成功
2020-12-19 08:28:35:971  vt_info数据表，第3次写入成功
2020-12-19 08:28:35:972  vt_info数据表，第4次写入成功
2020-12-19 08:28:35:974  vt_info数据表，第5次写入成功
2020-12-19 08:28:35:975  vt_info数据表，第6次写入成功
2020-12-19 08:28:35:977  vt_info数据表，第7次写入成功
2020-12-19 08:28:35:978  vt_info数据表，第8次写入成功
2020-12-19 08:28:35:980  vt_info数据表，第9次写入成功
2020-12-19 08:28:35:981  vt_info数据表，第10次写入成功
2020-12-19 08:28:35:983  vt_info数据表，第11次写入成功
2020-12-19 08:28:35:984  vt_info数据表，第12次写入成功
2020-12-19 08:28:35:986  vt_info数据表，第13次写入成功
2020-12-19 08:28:35:988  vt_info数据表，第14次写入成功
2020-12-19 08:28:35:989  vt_info数据表，第15次写入成功
2020-12-19 08:28:35:991  vt_info数据表，第16次写入成功
2020-12-19 08:28:36:024  vt_info数据表，第17次写入成功
2020-12-19 08:28:36:025  vt_info数据表，第18次写入成功
2020-12-19 08:28:36:027  vt_info数据表，第19次写入成功
2020-12-19 08:28:36:029  vt_info数据表，第20次写入成功
2020-12-19 08:28:36:030  vt_info数据表，第21次写入成功
2020-12-19 08:28:36:032  vt_info数据表，第22次写入成功
2020-12-19 08:28:36:033  vt_info数据表，第23次写入成功
2020-12-19 08:28:36:035  vt_info数据表，第24次写入成功
2020-12-19 08:28:36:037  vt_info数据表，第25次写入成功
2020-12-19 08:28:36:038  vt_info数据表，第26次写入成功
2020-12-19 08:28:36:040  vt_info数据表，第27次写入成功
2020-12-19 08:28:36:042  vt_info数据表，第28次写入成功
2020-12-19 08:28:36:043  vt_info数据表，第29次写入成功
2020-12-19 08:28:36:045  vt_info数据表，第30次写入成功
2020-12-19 08:28:36:047  vt_info数据表，第31次写入成功
2020-12-19 08:28:36:048  vt_info数据表，第32次写入成功
2020-12-19 08:28:36:050  vt_info数据表，第33次写入成功
2020-12-19 08:28:36:083  vt_info数据表，第34次写入成功
2020-12-19 08:28:36:085  vt_info数据表，第35次写入成功
2020-12-19 08:28:36:086  vt_info数据表，第36次写入成功
2020-12-19 08:28:36:088  vt_info数据表，第37次写入成功
2020-12-19 08:28:36:090  vt_info数据表，第38次写入成功
2020-12-19 08:28:36:091  vt_info数据表，第39次写入成功
2020-12-19 08:28:36:093  vt_info数据表，第40次写入成功
2020-12-19 08:28:36:094  vt_info数据表，第41次写入成功
2020-12-19 08:28:36:096  vt_info数据表，第42次写入成功
2020-12-19 08:28:36:098  vt_info数据表，第43次写入成功
2020-12-19 08:28:36:099  vt_info数据表，第44次写入成功
2020-12-19 08:28:36:101  vt_info数据表，第45次写入成功
2020-12-19 08:28:36:102  vt_info数据表，第46次写入成功
2020-12-19 08:28:36:104  vt_info数据表，第47次写入成功
2020-12-19 08:28:36:105  motor_info数据表，第0次写入成功
2020-12-19 08:28:36:107  motor_info数据表，第1次写入成功
2020-12-19 08:28:36:109  motor_info数据表，第2次写入成功
2020-12-19 08:28:36:110  motor_info数据表，第3次写入成功
2020-12-19 08:28:36:151  motor_info数据表，第4次写入成功
2020-12-19 08:28:36:153  motor_info数据表，第5次写入成功
2020-12-19 08:28:36:154  motor_info数据表，第6次写入成功
2020-12-19 08:28:36:156  motor_info数据表，第7次写入成功
2020-12-19 08:28:36:157  motor_info数据表，第8次写入成功
2020-12-19 08:28:36:159  motor_info数据表，第9次写入成功
2020-12-19 08:28:36:160  motor_info数据表，第10次写入成功
2020-12-19 08:28:36:162  motor_info数据表，第11次写入成功
2020-12-19 08:28:36:163  motor_info数据表，第12次写入成功
2020-12-19 08:28:36:165  motor_info数据表，第13次写入成功
2020-12-19 08:28:36:166  motor_info数据表，第14次写入成功
2020-12-19 08:28:36:168  motor_info数据表，第15次写入成功
2020-12-19 08:28:36:169  数据库关闭！
2020-12-19 08:35:47:229  收到来车信号，流水号：20201219083547，所有设备开始采集
2020-12-19 08:35:47:296  开启A/D采集
2020-12-19 08:36:08:623  收到离车信号，流水号：20201219083547，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-19 08:36:08:657  收到停止采集命令，开始停止采集
2020-12-19 08:36:08:696  停止采集数据
2020-12-19 08:36:08:697  采集连接已断开
2020-12-19 08:36:08:699  开始数据分析和落盘
2020-12-19 08:36:12:995  vibration1完成落盘
2020-12-19 08:36:16:333  vibration2完成落盘
2020-12-19 08:36:20:115  vibration3完成落盘
2020-12-19 08:36:23:672  vibration4完成落盘
2020-12-19 08:36:26:691  vibration5完成落盘
2020-12-19 08:36:29:749  vibration6完成落盘
2020-12-19 08:36:33:070  vibration7完成落盘
2020-12-19 08:36:36:878  vibration8完成落盘
2020-12-19 08:36:40:356  magnetic1完成落盘
2020-12-19 08:36:43:788  magnetic2完成落盘
2020-12-19 08:36:46:965  magnetic3完成落盘
2020-12-19 08:36:50:166  magnetic4完成落盘
2020-12-19 08:36:53:678  temperate1完成落盘
2020-12-19 08:36:56:986  temperate2完成落盘
2020-12-19 08:37:00:463  temperate3完成落盘
2020-12-19 08:37:04:091  temperate4完成落盘
2020-12-19 08:37:04:097  开始处理数据
2020-12-19 08:37:04:609  右侧计算完成
2020-12-19 08:37:05:022  左侧计算完成
2020-12-19 08:37:05:024  检查结果数据
2020-12-19 08:37:05:026  通知桌面显示数据
2020-12-19 08:37:05:042  开始写入数据库
2020-12-19 08:37:05:069  预警及报警参数加载完成
2020-12-19 08:37:05:070  数据库打开成功
2020-12-19 08:37:05:071  train_info数据表写入成功
2020-12-19 08:37:05:234  train_onlyid读取成功
2020-12-19 08:37:05:236  train_data数据表写入成功
2020-12-19 08:37:05:237  vt_info数据表，第0次写入成功
2020-12-19 08:37:05:238  vt_info数据表，第1次写入成功
2020-12-19 08:37:05:240  vt_info数据表，第2次写入成功
2020-12-19 08:37:05:241  vt_info数据表，第3次写入成功
2020-12-19 08:37:05:242  vt_info数据表，第4次写入成功
2020-12-19 08:37:05:243  vt_info数据表，第5次写入成功
2020-12-19 08:37:05:245  vt_info数据表，第6次写入成功
2020-12-19 08:37:05:246  vt_info数据表，第7次写入成功
2020-12-19 08:37:05:248  vt_info数据表，第8次写入成功
2020-12-19 08:37:05:249  vt_info数据表，第9次写入成功
2020-12-19 08:37:05:277  vt_info数据表，第10次写入成功
2020-12-19 08:37:05:279  vt_info数据表，第11次写入成功
2020-12-19 08:37:05:280  vt_info数据表，第12次写入成功
2020-12-19 08:37:05:282  vt_info数据表，第13次写入成功
2020-12-19 08:37:05:283  vt_info数据表，第14次写入成功
2020-12-19 08:37:05:284  vt_info数据表，第15次写入成功
2020-12-19 08:37:05:286  vt_info数据表，第16次写入成功
2020-12-19 08:37:05:287  vt_info数据表，第17次写入成功
2020-12-19 08:37:05:289  vt_info数据表，第18次写入成功
2020-12-19 08:37:05:290  vt_info数据表，第19次写入成功
2020-12-19 08:37:05:292  vt_info数据表，第20次写入成功
2020-12-19 08:37:05:293  vt_info数据表，第21次写入成功
2020-12-19 08:37:05:323  vt_info数据表，第22次写入成功
2020-12-19 08:37:05:325  vt_info数据表，第23次写入成功
2020-12-19 08:37:05:327  vt_info数据表，第24次写入成功
2020-12-19 08:37:05:328  vt_info数据表，第25次写入成功
2020-12-19 08:37:05:330  vt_info数据表，第26次写入成功
2020-12-19 08:37:05:331  vt_info数据表，第27次写入成功
2020-12-19 08:37:05:333  vt_info数据表，第28次写入成功
2020-12-19 08:37:05:334  vt_info数据表，第29次写入成功
2020-12-19 08:37:05:336  vt_info数据表，第30次写入成功
2020-12-19 08:37:05:337  vt_info数据表，第31次写入成功
2020-12-19 08:37:05:338  vt_info数据表，第32次写入成功
2020-12-19 08:37:05:340  vt_info数据表，第33次写入成功
2020-12-19 08:37:05:341  vt_info数据表，第34次写入成功
2020-12-19 08:37:05:371  vt_info数据表，第35次写入成功
2020-12-19 08:37:05:372  vt_info数据表，第36次写入成功
2020-12-19 08:37:05:374  vt_info数据表，第37次写入成功
2020-12-19 08:37:05:375  vt_info数据表，第38次写入成功
2020-12-19 08:37:05:377  vt_info数据表，第39次写入成功
2020-12-19 08:37:05:378  vt_info数据表，第40次写入成功
2020-12-19 08:37:05:379  vt_info数据表，第41次写入成功
2020-12-19 08:37:05:381  vt_info数据表，第42次写入成功
2020-12-19 08:37:05:382  vt_info数据表，第43次写入成功
2020-12-19 08:37:05:383  vt_info数据表，第44次写入成功
2020-12-19 08:37:05:385  vt_info数据表，第45次写入成功
2020-12-19 08:37:05:386  vt_info数据表，第46次写入成功
