2020-12-21 05:16:00:951  收到来车信号，流水号：20201221051600，所有设备开始采集
2020-12-21 05:22:44:378  vt_info数据表，第17次写入成功
2020-12-21 05:22:44:381  vt_info数据表，第18次写入成功
2020-12-21 05:22:44:385  vt_info数据表，第19次写入成功
2020-12-21 05:22:44:389  vt_info数据表，第20次写入成功
2020-12-21 05:22:44:393  vt_info数据表，第21次写入成功
2020-12-21 05:22:44:396  vt_info数据表，第22次写入成功
2020-12-21 05:22:44:400  vt_info数据表，第23次写入成功
2020-12-21 05:22:44:404  vt_info数据表，第24次写入成功
2020-12-21 05:22:44:408  vt_info数据表，第25次写入成功
2020-12-21 05:22:44:411  vt_info数据表，第26次写入成功
2020-12-21 05:22:44:415  vt_info数据表，第27次写入成功
2020-12-21 05:22:44:419  vt_info数据表，第28次写入成功
2020-12-21 05:22:44:423  vt_info数据表，第29次写入成功
2020-12-21 05:22:44:427  vt_info数据表，第30次写入成功
2020-12-21 05:22:44:430  vt_info数据表，第31次写入成功
2020-12-21 05:22:44:434  vt_info数据表，第32次写入成功
2020-12-21 05:22:44:437  vt_info数据表，第33次写入成功
2020-12-21 05:22:44:441  vt_info数据表，第34次写入成功
2020-12-21 05:22:44:445  vt_info数据表，第35次写入成功
2020-12-21 05:22:44:449  vt_info数据表，第36次写入成功
2020-12-21 05:22:44:452  vt_info数据表，第37次写入成功
2020-12-21 05:22:44:456  vt_info数据表，第38次写入成功
2020-12-21 05:22:44:460  vt_info数据表，第39次写入成功
2020-12-21 05:22:44:464  vt_info数据表，第40次写入成功
2020-12-21 05:22:44:467  vt_info数据表，第41次写入成功
2020-12-21 05:22:44:471  vt_info数据表，第42次写入成功
2020-12-21 05:22:44:475  vt_info数据表，第43次写入成功
2020-12-21 05:22:44:479  vt_info数据表，第44次写入成功
2020-12-21 05:22:44:482  vt_info数据表，第45次写入成功
2020-12-21 05:22:44:486  vt_info数据表，第46次写入成功
2020-12-21 05:22:44:490  vt_info数据表，第47次写入成功
2020-12-21 05:22:44:493  motor_info数据表，第0次写入成功
2020-12-21 05:22:44:495  motor_info数据表，第1次写入成功
2020-12-21 05:22:44:498  motor_info数据表，第2次写入成功
2020-12-21 05:22:44:501  motor_info数据表，第3次写入成功
2020-12-21 05:22:44:503  motor_info数据表，第4次写入成功
2020-12-21 05:22:44:507  motor_info数据表，第5次写入成功
2020-12-21 05:22:44:510  motor_info数据表，第6次写入成功
2020-12-21 05:22:44:513  motor_info数据表，第7次写入成功
2020-12-21 05:22:44:515  motor_info数据表，第8次写入成功
2020-12-21 05:22:44:518  motor_info数据表，第9次写入成功
2020-12-21 05:22:44:521  motor_info数据表，第10次写入成功
2020-12-21 05:22:44:523  motor_info数据表，第11次写入成功
2020-12-21 05:22:44:526  motor_info数据表，第12次写入成功
2020-12-21 05:22:44:529  motor_info数据表，第13次写入成功
2020-12-21 05:22:44:532  motor_info数据表，第14次写入成功
2020-12-21 05:22:44:602  motor_info数据表，第15次写入成功
2020-12-21 05:22:44:604  数据库关闭！
2020-12-21 05:32:36:718  收到来车信号，流水号：20201221053236，所有设备开始采集
2020-12-21 05:32:36:900  开启A/D采集
2020-12-21 05:33:02:414  收到离车信号，流水号：20201221053236，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-21 05:33:02:416  收到停止采集命令，开始停止采集
2020-12-21 05:33:02:419  停止采集数据
2020-12-21 05:33:02:421  采集连接已断开
2020-12-21 05:33:02:423  开始数据分析和落盘
2020-12-21 05:33:25:339  vibration1完成落盘
2020-12-21 05:33:44:818  vibration2完成落盘
2020-12-21 05:34:04:507  vibration3完成落盘
2020-12-21 05:34:24:180  vibration4完成落盘
2020-12-21 05:34:42:350  vibration5完成落盘
2020-12-21 05:35:02:140  vibration6完成落盘
2020-12-21 05:35:20:968  vibration7完成落盘
2020-12-21 05:35:40:327  vibration8完成落盘
2020-12-21 05:35:59:961  magnetic1完成落盘
2020-12-21 05:36:18:889  magnetic2完成落盘
2020-12-21 05:36:38:104  magnetic3完成落盘
2020-12-21 05:36:57:076  magnetic4完成落盘
2020-12-21 05:37:16:367  temperate1完成落盘
2020-12-21 05:37:36:286  temperate2完成落盘
2020-12-21 05:37:55:534  temperate3完成落盘
2020-12-21 05:38:15:485  temperate4完成落盘
2020-12-21 05:38:15:493  开始处理数据
2020-12-21 05:38:16:281  右侧计算完成
2020-12-21 05:38:16:658  左侧计算完成
2020-12-21 05:38:16:660  检查结果数据
2020-12-21 05:38:16:662  通知桌面显示数据
2020-12-21 05:38:16:679  开始写入数据库
2020-12-21 05:38:16:700  预警及报警参数加载完成
2020-12-21 05:38:16:702  数据库打开成功
2020-12-21 05:38:16:705  train_info数据表写入成功
2020-12-21 05:38:16:765  train_onlyid读取成功
2020-12-21 05:38:16:769  train_data数据表写入成功
2020-12-21 05:38:16:773  vt_info数据表，第0次写入成功
2020-12-21 05:38:16:777  vt_info数据表，第1次写入成功
2020-12-21 05:38:16:780  vt_info数据表，第2次写入成功
2020-12-21 05:38:16:784  vt_info数据表，第3次写入成功
2020-12-21 05:38:16:788  vt_info数据表，第4次写入成功
2020-12-21 05:38:16:791  vt_info数据表，第5次写入成功
2020-12-21 05:38:16:795  vt_info数据表，第6次写入成功
2020-12-21 05:38:16:799  vt_info数据表，第7次写入成功
2020-12-21 05:38:16:802  vt_info数据表，第8次写入成功
2020-12-21 05:38:16:806  vt_info数据表，第9次写入成功
2020-12-21 05:38:16:809  vt_info数据表，第10次写入成功
2020-12-21 05:38:16:813  vt_info数据表，第11次写入成功
2020-12-21 05:38:16:817  vt_info数据表，第12次写入成功
2020-12-21 05:38:16:821  vt_info数据表，第13次写入成功
2020-12-21 05:38:16:824  vt_info数据表，第14次写入成功
2020-12-21 05:38:16:828  vt_info数据表，第15次写入成功
2020-12-21 05:38:16:832  vt_info数据表，第16次写入成功
2020-12-21 05:38:16:835  vt_info数据表，第17次写入成功
2020-12-21 05:38:16:839  vt_info数据表，第18次写入成功
2020-12-21 05:38:16:842  vt_info数据表，第19次写入成功
2020-12-21 05:38:16:846  vt_info数据表，第20次写入成功
2020-12-21 05:38:16:850  vt_info数据表，第21次写入成功
2020-12-21 05:38:16:853  vt_info数据表，第22次写入成功
2020-12-21 05:38:16:857  vt_info数据表，第23次写入成功
2020-12-21 05:38:16:860  vt_info数据表，第24次写入成功
2020-12-21 05:38:16:864  vt_info数据表，第25次写入成功
2020-12-21 05:38:16:867  vt_info数据表，第26次写入成功
2020-12-21 05:38:16:871  vt_info数据表，第27次写入成功
2020-12-21 05:38:16:875  vt_info数据表，第28次写入成功
2020-12-21 05:38:16:879  vt_info数据表，第29次写入成功
2020-12-21 05:38:16:882  vt_info数据表，第30次写入成功
2020-12-21 05:38:16:886  vt_info数据表，第31次写入成功
2020-12-21 05:38:16:889  vt_info数据表，第32次写入成功
2020-12-21 05:38:16:893  vt_info数据表，第33次写入成功
2020-12-21 05:38:16:897  vt_info数据表，第34次写入成功
2020-12-21 05:38:16:900  vt_info数据表，第35次写入成功
2020-12-21 05:38:16:904  vt_info数据表，第36次写入成功
2020-12-21 05:38:16:908  vt_info数据表，第37次写入成功
2020-12-21 05:38:16:911  vt_info数据表，第38次写入成功
2020-12-21 05:38:16:915  vt_info数据表，第39次写入成功
2020-12-21 05:38:16:918  vt_info数据表，第40次写入成功
2020-12-21 05:38:16:922  vt_info数据表，第41次写入成功
2020-12-21 05:38:16:926  vt_info数据表，第42次写入成功
2020-12-21 05:38:16:930  vt_info数据表，第43次写入成功
2020-12-21 05:38:16:933  vt_info数据表，第44次写入成功
2020-12-21 05:38:16:938  vt_info数据表，第45次写入成功
2020-12-21 05:38:16:942  vt_info数据表，第46次写入成功
2020-12-21 05:38:16:945  vt_info数据表，第47次写入成功
2020-12-21 05:38:16:948  motor_info数据表，第0次写入成功
2020-12-21 05:38:16:950  motor_info数据表，第1次写入成功
2020-12-21 05:38:16:953  motor_info数据表，第2次写入成功
2020-12-21 05:38:16:956  motor_info数据表，第3次写入成功
2020-12-21 05:38:16:958  motor_info数据表，第4次写入成功
2020-12-21 05:38:16:961  motor_info数据表，第5次写入成功
2020-12-21 05:38:16:964  motor_info数据表，第6次写入成功
2020-12-21 05:38:16:967  motor_info数据表，第7次写入成功
2020-12-21 05:38:16:969  motor_info数据表，第8次写入成功
2020-12-21 05:38:16:972  motor_info数据表，第9次写入成功
2020-12-21 05:38:16:975  motor_info数据表，第10次写入成功
2020-12-21 05:38:16:977  motor_info数据表，第11次写入成功
2020-12-21 05:38:16:980  motor_info数据表，第12次写入成功
2020-12-21 05:38:16:982  motor_info数据表，第13次写入成功
2020-12-21 05:38:16:985  motor_info数据表，第14次写入成功
2020-12-21 05:38:17:040  motor_info数据表，第15次写入成功
2020-12-21 05:38:17:042  数据库关闭！
2020-12-21 05:53:00:218  收到来车信号，流水号：20201221055300，所有设备开始采集
2020-12-21 05:53:00:365  开启A/D采集
2020-12-21 05:53:26:110  收到离车信号，流水号：20201221055300，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-21 05:53:26:112  收到停止采集命令，开始停止采集
2020-12-21 05:53:26:115  停止采集数据
2020-12-21 05:53:26:117  采集连接已断开
2020-12-21 05:53:26:119  开始数据分析和落盘
2020-12-21 05:53:50:409  vibration1完成落盘
2020-12-21 05:54:11:207  vibration2完成落盘
2020-12-21 05:54:31:558  vibration3完成落盘
2020-12-21 05:54:51:248  vibration4完成落盘
2020-12-21 05:55:12:131  vibration5完成落盘
2020-12-21 05:55:32:948  vibration6完成落盘
2020-12-21 05:55:52:231  vibration7完成落盘
2020-12-21 05:56:11:755  vibration8完成落盘
2020-12-21 05:56:31:033  magnetic1完成落盘
2020-12-21 05:56:50:530  magnetic2完成落盘
2020-12-21 05:57:10:890  magnetic3完成落盘
2020-12-21 05:57:32:056  magnetic4完成落盘
2020-12-21 05:57:52:389  temperate1完成落盘
2020-12-21 05:58:12:478  temperate2完成落盘
2020-12-21 05:58:33:037  temperate3完成落盘
2020-12-21 05:58:53:540  temperate4完成落盘
2020-12-21 05:58:53:550  开始处理数据
2020-12-21 05:58:54:529  右侧计算完成
2020-12-21 05:58:54:917  左侧计算完成
2020-12-21 05:58:54:919  检查结果数据
2020-12-21 05:58:54:921  通知桌面显示数据
2020-12-21 05:58:54:938  开始写入数据库
2020-12-21 05:58:54:956  预警及报警参数加载完成
2020-12-21 05:58:54:958  数据库打开成功
2020-12-21 05:58:54:960  train_info数据表写入成功
2020-12-21 05:58:55:021  train_onlyid读取成功
2020-12-21 05:58:55:026  train_data数据表写入成功
2020-12-21 05:58:55:029  vt_info数据表，第0次写入成功
2020-12-21 05:58:55:033  vt_info数据表，第1次写入成功
2020-12-21 05:58:55:036  vt_info数据表，第2次写入成功
2020-12-21 05:58:55:040  vt_info数据表，第3次写入成功
2020-12-21 05:58:55:043  vt_info数据表，第4次写入成功
2020-12-21 05:58:55:047  vt_info数据表，第5次写入成功
2020-12-21 05:58:55:050  vt_info数据表，第6次写入成功
2020-12-21 05:58:55:054  vt_info数据表，第7次写入成功
2020-12-21 05:58:55:057  vt_info数据表，第8次写入成功
2020-12-21 05:58:55:061  vt_info数据表，第9次写入成功
2020-12-21 05:58:55:064  vt_info数据表，第10次写入成功
2020-12-21 05:58:55:068  vt_info数据表，第11次写入成功
2020-12-21 05:58:55:072  vt_info数据表，第12次写入成功
2020-12-21 05:58:55:075  vt_info数据表，第13次写入成功
2020-12-21 05:58:55:079  vt_info数据表，第14次写入成功
2020-12-21 05:58:55:082  vt_info数据表，第15次写入成功
2020-12-21 05:58:55:086  vt_info数据表，第16次写入成功
2020-12-21 05:58:55:089  vt_info数据表，第17次写入成功
2020-12-21 05:58:55:093  vt_info数据表，第18次写入成功
2020-12-21 05:58:55:097  vt_info数据表，第19次写入成功
2020-12-21 05:58:55:100  vt_info数据表，第20次写入成功
2020-12-21 05:58:55:104  vt_info数据表，第21次写入成功
2020-12-21 05:58:55:107  vt_info数据表，第22次写入成功
2020-12-21 05:58:55:111  vt_info数据表，第23次写入成功
2020-12-21 05:58:55:114  vt_info数据表，第24次写入成功
2020-12-21 05:58:55:118  vt_info数据表，第25次写入成功
2020-12-21 05:58:55:121  vt_info数据表，第26次写入成功
2020-12-21 05:58:55:125  vt_info数据表，第27次写入成功
2020-12-21 05:58:55:129  vt_info数据表，第28次写入成功
2020-12-21 05:58:55:132  vt_info数据表，第29次写入成功
2020-12-21 05:58:55:136  vt_info数据表，第30次写入成功
2020-12-21 05:58:55:139  vt_info数据表，第31次写入成功
2020-12-21 05:58:55:143  vt_info数据表，第32次写入成功
2020-12-21 05:58:55:146  vt_info数据表，第33次写入成功
2020-12-21 05:58:55:150  vt_info数据表，第34次写入成功
2020-12-21 05:58:55:153  vt_info数据表，第35次写入成功
2020-12-21 05:58:55:157  vt_info数据表，第36次写入成功
2020-12-21 05:58:55:160  vt_info数据表，第37次写入成功
2020-12-21 05:58:55:164  vt_info数据表，第38次写入成功
2020-12-21 05:58:55:167  vt_info数据表，第39次写入成功
2020-12-21 05:58:55:171  vt_info数据表，第40次写入成功
2020-12-21 05:58:55:174  vt_info数据表，第41次写入成功
2020-12-21 05:58:55:178  vt_info数据表，第42次写入成功
2020-12-21 05:58:55:181  vt_info数据表，第43次写入成功
2020-12-21 05:58:55:185  vt_info数据表，第44次写入成功
2020-12-21 05:58:55:189  vt_info数据表，第45次写入成功
2020-12-21 05:58:55:192  vt_info数据表，第46次写入成功
2020-12-21 05:58:55:196  vt_info数据表，第47次写入成功
2020-12-21 05:58:55:199  motor_info数据表，第0次写入成功
2020-12-21 05:58:55:201  motor_info数据表，第1次写入成功
2020-12-21 05:58:55:204  motor_info数据表，第2次写入成功
2020-12-21 05:58:55:206  motor_info数据表，第3次写入成功
2020-12-21 05:58:55:209  motor_info数据表，第4次写入成功
2020-12-21 05:58:55:212  motor_info数据表，第5次写入成功
2020-12-21 05:58:55:214  motor_info数据表，第6次写入成功
2020-12-21 05:58:55:217  motor_info数据表，第7次写入成功
2020-12-21 05:58:55:220  motor_info数据表，第8次写入成功
2020-12-21 05:58:55:223  motor_info数据表，第9次写入成功
2020-12-21 05:58:55:225  motor_info数据表，第10次写入成功
2020-12-21 05:58:55:228  motor_info数据表，第11次写入成功
2020-12-21 05:58:55:230  motor_info数据表，第12次写入成功
2020-12-21 05:58:55:233  motor_info数据表，第13次写入成功
2020-12-21 05:58:55:236  motor_info数据表，第14次写入成功
2020-12-21 05:58:55:292  motor_info数据表，第15次写入成功
2020-12-21 05:58:55:294  数据库关闭！
