2020-12-28 18:01:46:229  收到来车信号，流水号：20201228180146，所有设备开始采集
2020-12-28 18:03:02:153  vt_info数据表，第14次写入成功
2020-12-28 18:03:02:156  vt_info数据表，第15次写入成功
2020-12-28 18:03:02:160  vt_info数据表，第16次写入成功
2020-12-28 18:03:02:164  vt_info数据表，第17次写入成功
2020-12-28 18:03:02:168  vt_info数据表，第18次写入成功
2020-12-28 18:03:02:171  vt_info数据表，第19次写入成功
2020-12-28 18:03:02:175  vt_info数据表，第20次写入成功
2020-12-28 18:03:02:179  vt_info数据表，第21次写入成功
2020-12-28 18:03:02:182  vt_info数据表，第22次写入成功
2020-12-28 18:03:02:186  vt_info数据表，第23次写入成功
2020-12-28 18:03:02:190  vt_info数据表，第24次写入成功
2020-12-28 18:03:02:194  vt_info数据表，第25次写入成功
2020-12-28 18:03:02:197  vt_info数据表，第26次写入成功
2020-12-28 18:03:02:201  vt_info数据表，第27次写入成功
2020-12-28 18:03:02:205  vt_info数据表，第28次写入成功
2020-12-28 18:03:02:209  vt_info数据表，第29次写入成功
2020-12-28 18:03:02:213  vt_info数据表，第30次写入成功
2020-12-28 18:03:02:216  vt_info数据表，第31次写入成功
2020-12-28 18:03:02:220  vt_info数据表，第32次写入成功
2020-12-28 18:03:02:223  vt_info数据表，第33次写入成功
2020-12-28 18:03:02:227  vt_info数据表，第34次写入成功
2020-12-28 18:03:02:231  vt_info数据表，第35次写入成功
2020-12-28 18:03:02:234  vt_info数据表，第36次写入成功
2020-12-28 18:03:02:238  vt_info数据表，第37次写入成功
2020-12-28 18:03:02:242  vt_info数据表，第38次写入成功
2020-12-28 18:03:02:246  vt_info数据表，第39次写入成功
2020-12-28 18:03:02:249  vt_info数据表，第40次写入成功
2020-12-28 18:03:02:253  vt_info数据表，第41次写入成功
2020-12-28 18:03:02:256  vt_info数据表，第42次写入成功
2020-12-28 18:03:02:260  vt_info数据表，第43次写入成功
2020-12-28 18:03:02:264  vt_info数据表，第44次写入成功
2020-12-28 18:03:02:268  vt_info数据表，第45次写入成功
2020-12-28 18:03:02:271  vt_info数据表，第46次写入成功
2020-12-28 18:03:02:275  vt_info数据表，第47次写入成功
2020-12-28 18:03:02:278  motor_info数据表，第0次写入成功
2020-12-28 18:03:02:280  motor_info数据表，第1次写入成功
2020-12-28 18:03:02:283  motor_info数据表，第2次写入成功
2020-12-28 18:03:02:286  motor_info数据表，第3次写入成功
2020-12-28 18:03:02:288  motor_info数据表，第4次写入成功
2020-12-28 18:03:02:291  motor_info数据表，第5次写入成功
2020-12-28 18:03:02:294  motor_info数据表，第6次写入成功
2020-12-28 18:03:02:297  motor_info数据表，第7次写入成功
2020-12-28 18:03:02:299  motor_info数据表，第8次写入成功
2020-12-28 18:03:02:302  motor_info数据表，第9次写入成功
2020-12-28 18:03:02:305  motor_info数据表，第10次写入成功
2020-12-28 18:03:02:307  motor_info数据表，第11次写入成功
2020-12-28 18:03:02:310  motor_info数据表，第12次写入成功
2020-12-28 18:03:02:313  motor_info数据表，第13次写入成功
2020-12-28 18:03:02:315  motor_info数据表，第14次写入成功
2020-12-28 18:03:02:328  motor_info数据表，第15次写入成功
2020-12-28 18:03:02:330  数据库关闭！
2020-12-28 18:05:58:628  收到来车信号，流水号：20201228180558，所有设备开始采集
2020-12-28 18:05:58:674  开启A/D采集
2020-12-28 18:06:20:126  收到离车信号，流水号：20201228180558，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-28 18:06:20:128  收到停止采集命令，开始停止采集
2020-12-28 18:06:20:131  停止采集数据
2020-12-28 18:06:20:134  采集连接已断开
2020-12-28 18:06:20:136  开始数据分析和落盘
2020-12-28 18:06:24:207  vibration1完成落盘
2020-12-28 18:06:27:710  vibration2完成落盘
2020-12-28 18:06:31:124  vibration3完成落盘
2020-12-28 18:06:34:368  vibration4完成落盘
2020-12-28 18:06:38:098  vibration5完成落盘
2020-12-28 18:06:41:098  vibration6完成落盘
2020-12-28 18:06:44:241  vibration7完成落盘
2020-12-28 18:06:47:595  vibration8完成落盘
2020-12-28 18:06:50:881  magnetic1完成落盘
2020-12-28 18:06:53:981  magnetic2完成落盘
2020-12-28 18:06:57:108  magnetic3完成落盘
2020-12-28 18:07:00:492  magnetic4完成落盘
2020-12-28 18:07:03:541  temperate1完成落盘
2020-12-28 18:07:06:819  temperate2完成落盘
2020-12-28 18:07:09:677  temperate3完成落盘
2020-12-28 18:07:12:912  temperate4完成落盘
2020-12-28 18:07:12:922  开始处理数据
2020-12-28 18:07:13:448  右侧计算完成
2020-12-28 18:07:13:908  左侧计算完成
2020-12-28 18:07:13:910  检查结果数据
2020-12-28 18:07:13:912  通知桌面显示数据
2020-12-28 18:07:13:928  开始写入数据库
2020-12-28 18:07:13:947  预警及报警参数加载完成
2020-12-28 18:07:13:949  数据库打开成功
2020-12-28 18:07:13:951  train_info数据表写入成功
2020-12-28 18:07:14:082  train_onlyid读取成功
2020-12-28 18:07:14:087  train_data数据表写入成功
2020-12-28 18:07:14:091  vt_info数据表，第0次写入成功
2020-12-28 18:07:14:094  vt_info数据表，第1次写入成功
2020-12-28 18:07:14:097  vt_info数据表，第2次写入成功
2020-12-28 18:07:14:101  vt_info数据表，第3次写入成功
2020-12-28 18:07:14:104  vt_info数据表，第4次写入成功
2020-12-28 18:07:14:108  vt_info数据表，第5次写入成功
2020-12-28 18:07:14:111  vt_info数据表，第6次写入成功
2020-12-28 18:07:14:114  vt_info数据表，第7次写入成功
2020-12-28 18:07:14:118  vt_info数据表，第8次写入成功
2020-12-28 18:07:14:122  vt_info数据表，第9次写入成功
2020-12-28 18:07:14:125  vt_info数据表，第10次写入成功
2020-12-28 18:07:14:129  vt_info数据表，第11次写入成功
2020-12-28 18:07:14:133  vt_info数据表，第12次写入成功
2020-12-28 18:07:14:136  vt_info数据表，第13次写入成功
2020-12-28 18:07:14:140  vt_info数据表，第14次写入成功
2020-12-28 18:07:14:143  vt_info数据表，第15次写入成功
2020-12-28 18:07:14:147  vt_info数据表，第16次写入成功
2020-12-28 18:07:14:151  vt_info数据表，第17次写入成功
2020-12-28 18:07:14:154  vt_info数据表，第18次写入成功
2020-12-28 18:07:14:158  vt_info数据表，第19次写入成功
2020-12-28 18:07:14:162  vt_info数据表，第20次写入成功
2020-12-28 18:07:14:166  vt_info数据表，第21次写入成功
2020-12-28 18:07:14:169  vt_info数据表，第22次写入成功
2020-12-28 18:07:14:173  vt_info数据表，第23次写入成功
2020-12-28 18:07:14:177  vt_info数据表，第24次写入成功
2020-12-28 18:07:14:181  vt_info数据表，第25次写入成功
2020-12-28 18:07:14:185  vt_info数据表，第26次写入成功
2020-12-28 18:07:14:188  vt_info数据表，第27次写入成功
2020-12-28 18:07:14:192  vt_info数据表，第28次写入成功
2020-12-28 18:07:14:196  vt_info数据表，第29次写入成功
2020-12-28 18:07:14:200  vt_info数据表，第30次写入成功
2020-12-28 18:07:14:203  vt_info数据表，第31次写入成功
2020-12-28 18:07:14:207  vt_info数据表，第32次写入成功
2020-12-28 18:07:14:211  vt_info数据表，第33次写入成功
2020-12-28 18:07:14:215  vt_info数据表，第34次写入成功
2020-12-28 18:07:14:219  vt_info数据表，第35次写入成功
2020-12-28 18:07:14:222  vt_info数据表，第36次写入成功
2020-12-28 18:07:14:226  vt_info数据表，第37次写入成功
2020-12-28 18:07:14:230  vt_info数据表，第38次写入成功
2020-12-28 18:07:14:233  vt_info数据表，第39次写入成功
2020-12-28 18:07:14:237  vt_info数据表，第40次写入成功
2020-12-28 18:07:14:241  vt_info数据表，第41次写入成功
2020-12-28 18:07:14:245  vt_info数据表，第42次写入成功
2020-12-28 18:07:14:248  vt_info数据表，第43次写入成功
2020-12-28 18:07:14:252  vt_info数据表，第44次写入成功
2020-12-28 18:07:14:256  vt_info数据表，第45次写入成功
2020-12-28 18:07:14:259  vt_info数据表，第46次写入成功
2020-12-28 18:07:14:263  vt_info数据表，第47次写入成功
2020-12-28 18:07:14:266  motor_info数据表，第0次写入成功
2020-12-28 18:07:14:269  motor_info数据表，第1次写入成功
2020-12-28 18:07:14:272  motor_info数据表，第2次写入成功
2020-12-28 18:07:14:275  motor_info数据表，第3次写入成功
2020-12-28 18:07:14:277  motor_info数据表，第4次写入成功
2020-12-28 18:07:14:280  motor_info数据表，第5次写入成功
2020-12-28 18:07:14:283  motor_info数据表，第6次写入成功
2020-12-28 18:07:14:286  motor_info数据表，第7次写入成功
2020-12-28 18:07:14:288  motor_info数据表，第8次写入成功
2020-12-28 18:07:14:291  motor_info数据表，第9次写入成功
2020-12-28 18:07:14:294  motor_info数据表，第10次写入成功
2020-12-28 18:07:14:297  motor_info数据表，第11次写入成功
2020-12-28 18:07:14:299  motor_info数据表，第12次写入成功
2020-12-28 18:07:14:302  motor_info数据表，第13次写入成功
2020-12-28 18:07:14:305  motor_info数据表，第14次写入成功
2020-12-28 18:07:14:317  motor_info数据表，第15次写入成功
2020-12-28 18:07:14:318  数据库关闭！
2020-12-28 18:12:39:270  收到来车信号，流水号：20201228181239，所有设备开始采集
2020-12-28 18:12:39:316  开启A/D采集
2020-12-28 18:13:00:730  收到离车信号，流水号：20201228181239，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-28 18:13:00:732  收到停止采集命令，开始停止采集
2020-12-28 18:13:00:738  停止采集数据
2020-12-28 18:13:00:740  采集连接已断开
2020-12-28 18:13:00:742  开始数据分析和落盘
2020-12-28 18:13:05:190  vibration1完成落盘
2020-12-28 18:13:09:015  vibration2完成落盘
2020-12-28 18:13:12:847  vibration3完成落盘
2020-12-28 18:13:16:690  vibration4完成落盘
2020-12-28 18:13:20:550  vibration5完成落盘
2020-12-28 18:13:24:424  vibration6完成落盘
2020-12-28 18:13:28:245  vibration7完成落盘
2020-12-28 18:13:32:118  vibration8完成落盘
2020-12-28 18:13:36:033  magnetic1完成落盘
2020-12-28 18:13:39:814  magnetic2完成落盘
2020-12-28 18:13:43:670  magnetic3完成落盘
2020-12-28 18:13:47:508  magnetic4完成落盘
2020-12-28 18:13:51:070  temperate1完成落盘
2020-12-28 18:13:54:734  temperate2完成落盘
2020-12-28 18:13:58:396  temperate3完成落盘
2020-12-28 18:14:02:045  temperate4完成落盘
2020-12-28 18:14:02:054  开始处理数据
2020-12-28 18:14:02:614  右侧计算完成
2020-12-28 18:14:03:071  左侧计算完成
2020-12-28 18:14:03:073  检查结果数据
2020-12-28 18:14:03:075  通知桌面显示数据
2020-12-28 18:14:03:091  开始写入数据库
2020-12-28 18:14:03:113  预警及报警参数加载完成
2020-12-28 18:14:03:115  数据库打开成功
2020-12-28 18:14:03:117  train_info数据表写入成功
2020-12-28 18:14:03:247  train_onlyid读取成功
2020-12-28 18:14:03:251  train_data数据表写入成功
2020-12-28 18:14:03:255  vt_info数据表，第0次写入成功
2020-12-28 18:14:03:259  vt_info数据表，第1次写入成功
2020-12-28 18:14:03:263  vt_info数据表，第2次写入成功
2020-12-28 18:14:03:266  vt_info数据表，第3次写入成功
2020-12-28 18:14:03:270  vt_info数据表，第4次写入成功
2020-12-28 18:14:03:274  vt_info数据表，第5次写入成功
2020-12-28 18:14:03:277  vt_info数据表，第6次写入成功
2020-12-28 18:14:03:281  vt_info数据表，第7次写入成功
2020-12-28 18:14:03:285  vt_info数据表，第8次写入成功
2020-12-28 18:14:03:289  vt_info数据表，第9次写入成功
2020-12-28 18:14:03:292  vt_info数据表，第10次写入成功
2020-12-28 18:14:03:296  vt_info数据表，第11次写入成功
2020-12-28 18:14:03:300  vt_info数据表，第12次写入成功
2020-12-28 18:14:03:304  vt_info数据表，第13次写入成功
2020-12-28 18:14:03:307  vt_info数据表，第14次写入成功
2020-12-28 18:14:03:311  vt_info数据表，第15次写入成功
2020-12-28 18:14:03:315  vt_info数据表，第16次写入成功
2020-12-28 18:14:03:318  vt_info数据表，第17次写入成功
2020-12-28 18:14:03:322  vt_info数据表，第18次写入成功
2020-12-28 18:14:03:326  vt_info数据表，第19次写入成功
2020-12-28 18:14:03:329  vt_info数据表，第20次写入成功
2020-12-28 18:14:03:333  vt_info数据表，第21次写入成功
2020-12-28 18:14:03:337  vt_info数据表，第22次写入成功
2020-12-28 18:14:03:340  vt_info数据表，第23次写入成功
2020-12-28 18:14:03:344  vt_info数据表，第24次写入成功
2020-12-28 18:14:03:348  vt_info数据表，第25次写入成功
2020-12-28 18:14:03:352  vt_info数据表，第26次写入成功
2020-12-28 18:14:03:356  vt_info数据表，第27次写入成功
2020-12-28 18:14:03:359  vt_info数据表，第28次写入成功
2020-12-28 18:14:03:363  vt_info数据表，第29次写入成功
2020-12-28 18:14:03:367  vt_info数据表，第30次写入成功
2020-12-28 18:14:03:370  vt_info数据表，第31次写入成功
2020-12-28 18:14:03:374  vt_info数据表，第32次写入成功
2020-12-28 18:14:03:378  vt_info数据表，第33次写入成功
2020-12-28 18:14:03:381  vt_info数据表，第34次写入成功
2020-12-28 18:14:03:385  vt_info数据表，第35次写入成功
2020-12-28 18:14:03:389  vt_info数据表，第36次写入成功
2020-12-28 18:14:03:392  vt_info数据表，第37次写入成功
2020-12-28 18:14:03:396  vt_info数据表，第38次写入成功
2020-12-28 18:14:03:399  vt_info数据表，第39次写入成功
2020-12-28 18:14:03:403  vt_info数据表，第40次写入成功
2020-12-28 18:14:03:407  vt_info数据表，第41次写入成功
2020-12-28 18:14:03:411  vt_info数据表，第42次写入成功
2020-12-28 18:14:03:414  vt_info数据表，第43次写入成功
2020-12-28 18:14:03:418  vt_info数据表，第44次写入成功
2020-12-28 18:14:03:421  vt_info数据表，第45次写入成功
2020-12-28 18:14:03:425  vt_info数据表，第46次写入成功
2020-12-28 18:14:03:429  vt_info数据表，第47次写入成功
2020-12-28 18:14:03:431  motor_info数据表，第0次写入成功
2020-12-28 18:14:03:434  motor_info数据表，第1次写入成功
2020-12-28 18:14:03:437  motor_info数据表，第2次写入成功
2020-12-28 18:14:03:440  motor_info数据表，第3次写入成功
2020-12-28 18:14:03:442  motor_info数据表，第4次写入成功
2020-12-28 18:14:03:445  motor_info数据表，第5次写入成功
2020-12-28 18:14:03:448  motor_info数据表，第6次写入成功
2020-12-28 18:14:03:451  motor_info数据表，第7次写入成功
2020-12-28 18:14:03:453  motor_info数据表，第8次写入成功
2020-12-28 18:14:03:456  motor_info数据表，第9次写入成功
2020-12-28 18:14:03:459  motor_info数据表，第10次写入成功
2020-12-28 18:14:03:461  motor_info数据表，第11次写入成功
2020-12-28 18:14:03:464  motor_info数据表，第12次写入成功
2020-12-28 18:14:03:467  motor_info数据表，第13次写入成功
2020-12-28 18:14:03:470  motor_info数据表，第14次写入成功
2020-12-28 18:14:03:482  motor_info数据表，第15次写入成功
2020-12-28 18:14:03:484  数据库关闭！
2020-12-28 18:20:54:924  收到来车信号，流水号：20201228182054，所有设备开始采集
2020-12-28 18:20:54:970  开启A/D采集
2020-12-28 18:21:16:228  收到离车信号，流水号：20201228182054，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-28 18:21:16:230  收到停止采集命令，开始停止采集
2020-12-28 18:21:16:235  停止采集数据
2020-12-28 18:21:16:237  采集连接已断开
2020-12-28 18:21:16:239  开始数据分析和落盘
2020-12-28 18:21:20:573  vibration1完成落盘
2020-12-28 18:21:23:945  vibration2完成落盘
2020-12-28 18:21:27:647  vibration3完成落盘
2020-12-28 18:21:30:992  vibration4完成落盘
2020-12-28 18:21:34:111  vibration5完成落盘
2020-12-28 18:21:37:505  vibration6完成落盘
2020-12-28 18:21:40:696  vibration7完成落盘
2020-12-28 18:21:44:231  vibration8完成落盘
2020-12-28 18:21:47:795  magnetic1完成落盘
2020-12-28 18:21:51:351  magnetic2完成落盘
2020-12-28 18:21:54:746  magnetic3完成落盘
2020-12-28 18:21:57:924  magnetic4完成落盘
2020-12-28 18:22:00:902  temperate1完成落盘
2020-12-28 18:22:03:826  temperate2完成落盘
2020-12-28 18:22:07:059  temperate3完成落盘
2020-12-28 18:22:10:606  temperate4完成落盘
2020-12-28 18:22:10:616  开始处理数据
2020-12-28 18:22:11:167  右侧计算完成
2020-12-28 18:22:11:624  左侧计算完成
2020-12-28 18:22:11:626  检查结果数据
2020-12-28 18:22:11:628  通知桌面显示数据
2020-12-28 18:22:11:644  开始写入数据库
2020-12-28 18:22:11:666  预警及报警参数加载完成
2020-12-28 18:22:11:668  数据库打开成功
2020-12-28 18:22:11:670  train_info数据表写入成功
2020-12-28 18:22:11:799  train_onlyid读取成功
2020-12-28 18:22:11:804  train_data数据表写入成功
2020-12-28 18:22:11:808  vt_info数据表，第0次写入成功
2020-12-28 18:22:11:811  vt_info数据表，第1次写入成功
2020-12-28 18:22:11:815  vt_info数据表，第2次写入成功
2020-12-28 18:22:11:819  vt_info数据表，第3次写入成功
2020-12-28 18:22:11:822  vt_info数据表，第4次写入成功
2020-12-28 18:22:11:826  vt_info数据表，第5次写入成功
2020-12-28 18:22:11:829  vt_info数据表，第6次写入成功
2020-12-28 18:22:11:833  vt_info数据表，第7次写入成功
2020-12-28 18:22:11:836  vt_info数据表，第8次写入成功
2020-12-28 18:22:11:840  vt_info数据表，第9次写入成功
2020-12-28 18:22:11:843  vt_info数据表，第10次写入成功
2020-12-28 18:22:11:847  vt_info数据表，第11次写入成功
2020-12-28 18:22:11:850  vt_info数据表，第12次写入成功
2020-12-28 18:22:11:854  vt_info数据表，第13次写入成功
2020-12-28 18:22:11:857  vt_info数据表，第14次写入成功
2020-12-28 18:22:11:861  vt_info数据表，第15次写入成功
2020-12-28 18:22:11:865  vt_info数据表，第16次写入成功
2020-12-28 18:22:11:868  vt_info数据表，第17次写入成功
2020-12-28 18:22:11:872  vt_info数据表，第18次写入成功
2020-12-28 18:22:11:876  vt_info数据表，第19次写入成功
2020-12-28 18:22:11:879  vt_info数据表，第20次写入成功
2020-12-28 18:22:11:883  vt_info数据表，第21次写入成功
2020-12-28 18:22:11:886  vt_info数据表，第22次写入成功
2020-12-28 18:22:11:890  vt_info数据表，第23次写入成功
2020-12-28 18:22:11:894  vt_info数据表，第24次写入成功
2020-12-28 18:22:11:898  vt_info数据表，第25次写入成功
2020-12-28 18:22:11:901  vt_info数据表，第26次写入成功
2020-12-28 18:22:11:905  vt_info数据表，第27次写入成功
2020-12-28 18:22:11:909  vt_info数据表，第28次写入成功
2020-12-28 18:22:11:912  vt_info数据表，第29次写入成功
2020-12-28 18:22:11:916  vt_info数据表，第30次写入成功
2020-12-28 18:22:11:919  vt_info数据表，第31次写入成功
2020-12-28 18:22:11:923  vt_info数据表，第32次写入成功
2020-12-28 18:22:11:927  vt_info数据表，第33次写入成功
2020-12-28 18:22:11:930  vt_info数据表，第34次写入成功
2020-12-28 18:22:11:934  vt_info数据表，第35次写入成功
2020-12-28 18:22:11:938  vt_info数据表，第36次写入成功
2020-12-28 18:22:11:941  vt_info数据表，第37次写入成功
2020-12-28 18:22:11:945  vt_info数据表，第38次写入成功
2020-12-28 18:22:11:951  vt_info数据表，第39次写入成功
2020-12-28 18:22:11:955  vt_info数据表，第40次写入成功
2020-12-28 18:22:11:959  vt_info数据表，第41次写入成功
2020-12-28 18:22:11:962  vt_info数据表，第42次写入成功
2020-12-28 18:22:11:966  vt_info数据表，第43次写入成功
2020-12-28 18:22:11:970  vt_info数据表，第44次写入成功
2020-12-28 18:22:11:973  vt_info数据表，第45次写入成功
2020-12-28 18:22:11:977  vt_info数据表，第46次写入成功
2020-12-28 18:22:11:981  vt_info数据表，第47次写入成功
2020-12-28 18:22:11:983  motor_info数据表，第0次写入成功
2020-12-28 18:22:11:986  motor_info数据表，第1次写入成功
2020-12-28 18:22:11:989  motor_info数据表，第2次写入成功
2020-12-28 18:22:11:992  motor_info数据表，第3次写入成功
2020-12-28 18:22:11:995  motor_info数据表，第4次写入成功
2020-12-28 18:22:11:997  motor_info数据表，第5次写入成功
2020-12-28 18:22:12:000  motor_info数据表，第6次写入成功
2020-12-28 18:22:12:003  motor_info数据表，第7次写入成功
2020-12-28 18:22:12:005  motor_info数据表，第8次写入成功
2020-12-28 18:22:12:008  motor_info数据表，第9次写入成功
2020-12-28 18:22:12:011  motor_info数据表，第10次写入成功
2020-12-28 18:22:12:013  motor_info数据表，第11次写入成功
2020-12-28 18:22:12:016  motor_info数据表，第12次写入成功
2020-12-28 18:22:12:019  motor_info数据表，第13次写入成功
2020-12-28 18:22:12:022  motor_info数据表，第14次写入成功
2020-12-28 18:22:12:034  motor_info数据表，第15次写入成功
2020-12-28 18:22:12:036  数据库关闭！
2020-12-28 18:29:15:527  收到来车信号，流水号：20201228182915，所有设备开始采集
2020-12-28 18:29:15:574  开启A/D采集
2020-12-28 18:29:36:924  收到离车信号，流水号：20201228182915，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-28 18:29:36:926  收到停止采集命令，开始停止采集
2020-12-28 18:29:36:932  停止采集数据
2020-12-28 18:29:36:934  采集连接已断开
2020-12-28 18:29:36:936  开始数据分析和落盘
2020-12-28 18:29:40:593  vibration1完成落盘
2020-12-28 18:29:43:776  vibration2完成落盘
2020-12-28 18:29:46:909  vibration3完成落盘
2020-12-28 18:29:50:037  vibration4完成落盘
2020-12-28 18:29:53:305  vibration5完成落盘
2020-12-28 18:29:56:800  vibration6完成落盘
2020-12-28 18:30:00:427  vibration7完成落盘
2020-12-28 18:30:04:046  vibration8完成落盘
2020-12-28 18:30:07:369  magnetic1完成落盘
2020-12-28 18:30:10:993  magnetic2完成落盘
2020-12-28 18:30:14:392  magnetic3完成落盘
2020-12-28 18:30:17:893  magnetic4完成落盘
2020-12-28 18:30:21:005  temperate1完成落盘
2020-12-28 18:30:24:064  temperate2完成落盘
2020-12-28 18:30:27:699  temperate3完成落盘
2020-12-28 18:30:30:951  temperate4完成落盘
2020-12-28 18:30:30:961  开始处理数据
2020-12-28 18:30:31:494  右侧计算完成
2020-12-28 18:30:31:944  左侧计算完成
2020-12-28 18:30:31:946  检查结果数据
2020-12-28 18:30:31:948  通知桌面显示数据
2020-12-28 18:30:31:964  开始写入数据库
2020-12-28 18:30:31:985  预警及报警参数加载完成
2020-12-28 18:30:31:987  数据库打开成功
2020-12-28 18:30:31:989  train_info数据表写入成功
2020-12-28 18:30:32:123  train_onlyid读取成功
2020-12-28 18:30:32:127  train_data数据表写入成功
2020-12-28 18:30:32:131  vt_info数据表，第0次写入成功
2020-12-28 18:30:32:134  vt_info数据表，第1次写入成功
2020-12-28 18:30:32:138  vt_info数据表，第2次写入成功
2020-12-28 18:30:32:142  vt_info数据表，第3次写入成功
2020-12-28 18:30:32:146  vt_info数据表，第4次写入成功
2020-12-28 18:30:32:150  vt_info数据表，第5次写入成功
2020-12-28 18:30:32:154  vt_info数据表，第6次写入成功
2020-12-28 18:30:32:157  vt_info数据表，第7次写入成功
2020-12-28 18:30:32:161  vt_info数据表，第8次写入成功
2020-12-28 18:30:32:165  vt_info数据表，第9次写入成功
2020-12-28 18:30:32:168  vt_info数据表，第10次写入成功
2020-12-28 18:30:32:172  vt_info数据表，第11次写入成功
2020-12-28 18:30:32:176  vt_info数据表，第12次写入成功
2020-12-28 18:30:32:180  vt_info数据表，第13次写入成功
2020-12-28 18:30:32:183  vt_info数据表，第14次写入成功
2020-12-28 18:30:32:187  vt_info数据表，第15次写入成功
2020-12-28 18:30:32:191  vt_info数据表，第16次写入成功
2020-12-28 18:30:32:195  vt_info数据表，第17次写入成功
2020-12-28 18:30:32:198  vt_info数据表，第18次写入成功
2020-12-28 18:30:32:202  vt_info数据表，第19次写入成功
2020-12-28 18:30:32:206  vt_info数据表，第20次写入成功
2020-12-28 18:30:32:210  vt_info数据表，第21次写入成功
2020-12-28 18:30:32:213  vt_info数据表，第22次写入成功
2020-12-28 18:30:32:217  vt_info数据表，第23次写入成功
2020-12-28 18:30:32:220  vt_info数据表，第24次写入成功
2020-12-28 18:30:32:224  vt_info数据表，第25次写入成功
2020-12-28 18:30:32:228  vt_info数据表，第26次写入成功
2020-12-28 18:30:32:232  vt_info数据表，第27次写入成功
2020-12-28 18:30:32:235  vt_info数据表，第28次写入成功
2020-12-28 18:30:32:239  vt_info数据表，第29次写入成功
2020-12-28 18:30:32:243  vt_info数据表，第30次写入成功
2020-12-28 18:30:32:247  vt_info数据表，第31次写入成功
2020-12-28 18:30:32:250  vt_info数据表，第32次写入成功
2020-12-28 18:30:32:254  vt_info数据表，第33次写入成功
2020-12-28 18:30:32:258  vt_info数据表，第34次写入成功
2020-12-28 18:30:32:263  vt_info数据表，第35次写入成功
2020-12-28 18:30:32:265  vt_info数据表，第36次写入成功
2020-12-28 18:30:32:269  vt_info数据表，第37次写入成功
2020-12-28 18:30:32:274  vt_info数据表，第38次写入成功
2020-12-28 18:30:32:277  vt_info数据表，第39次写入成功
2020-12-28 18:30:32:281  vt_info数据表，第40次写入成功
2020-12-28 18:30:32:285  vt_info数据表，第41次写入成功
2020-12-28 18:30:32:289  vt_info数据表，第42次写入成功
2020-12-28 18:30:32:292  vt_info数据表，第43次写入成功
2020-12-28 18:30:32:296  vt_info数据表，第44次写入成功
2020-12-28 18:30:32:300  vt_info数据表，第45次写入成功
2020-12-28 18:30:32:304  vt_info数据表，第46次写入成功
