2020-12-22 23:04:05:847  收到来车信号，流水号：20201222230405，所有设备开始采集
2020-12-22 23:05:30:076  vt_info数据表，第19次写入成功
2020-12-22 23:05:30:079  vt_info数据表，第20次写入成功
2020-12-22 23:05:30:083  vt_info数据表，第21次写入成功
2020-12-22 23:05:30:088  vt_info数据表，第22次写入成功
2020-12-22 23:05:30:091  vt_info数据表，第23次写入成功
2020-12-22 23:05:30:095  vt_info数据表，第24次写入成功
2020-12-22 23:05:30:099  vt_info数据表，第25次写入成功
2020-12-22 23:05:30:104  vt_info数据表，第26次写入成功
2020-12-22 23:05:30:107  vt_info数据表，第27次写入成功
2020-12-22 23:05:30:111  vt_info数据表，第28次写入成功
2020-12-22 23:05:30:115  vt_info数据表，第29次写入成功
2020-12-22 23:05:30:119  vt_info数据表，第30次写入成功
2020-12-22 23:05:30:122  vt_info数据表，第31次写入成功
2020-12-22 23:05:30:126  vt_info数据表，第32次写入成功
2020-12-22 23:05:30:131  vt_info数据表，第33次写入成功
2020-12-22 23:05:30:134  vt_info数据表，第34次写入成功
2020-12-22 23:05:30:138  vt_info数据表，第35次写入成功
2020-12-22 23:05:30:143  vt_info数据表，第36次写入成功
2020-12-22 23:05:30:146  vt_info数据表，第37次写入成功
2020-12-22 23:05:30:150  vt_info数据表，第38次写入成功
2020-12-22 23:05:30:153  vt_info数据表，第39次写入成功
2020-12-22 23:05:30:158  vt_info数据表，第40次写入成功
2020-12-22 23:05:30:161  vt_info数据表，第41次写入成功
2020-12-22 23:05:30:165  vt_info数据表，第42次写入成功
2020-12-22 23:05:30:168  vt_info数据表，第43次写入成功
2020-12-22 23:05:30:173  vt_info数据表，第44次写入成功
2020-12-22 23:05:30:188  vt_info数据表，第45次写入成功
2020-12-22 23:05:30:192  vt_info数据表，第46次写入成功
2020-12-22 23:05:30:195  vt_info数据表，第47次写入成功
2020-12-22 23:05:30:229  motor_info数据表，第0次写入成功
2020-12-22 23:05:30:232  motor_info数据表，第1次写入成功
2020-12-22 23:05:30:235  motor_info数据表，第2次写入成功
2020-12-22 23:05:30:237  motor_info数据表，第3次写入成功
2020-12-22 23:05:30:241  motor_info数据表，第4次写入成功
2020-12-22 23:05:30:246  motor_info数据表，第5次写入成功
2020-12-22 23:05:30:249  motor_info数据表，第6次写入成功
2020-12-22 23:05:30:252  motor_info数据表，第7次写入成功
2020-12-22 23:05:30:256  motor_info数据表，第8次写入成功
2020-12-22 23:05:30:258  motor_info数据表，第9次写入成功
2020-12-22 23:05:30:262  motor_info数据表，第10次写入成功
2020-12-22 23:05:30:264  motor_info数据表，第11次写入成功
2020-12-22 23:05:30:268  motor_info数据表，第12次写入成功
2020-12-22 23:05:30:271  motor_info数据表，第13次写入成功
2020-12-22 23:05:30:274  motor_info数据表，第14次写入成功
2020-12-22 23:05:30:286  motor_info数据表，第15次写入成功
2020-12-22 23:05:30:288  数据库关闭！
2020-12-22 23:16:02:751  收到来车信号，流水号：20201222231602，所有设备开始采集
2020-12-22 23:16:02:790  开启A/D采集
2020-12-22 23:16:24:245  收到离车信号，流水号：20201222231602，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-22 23:16:24:246  收到停止采集命令，开始停止采集
2020-12-22 23:16:24:253  停止采集数据
2020-12-22 23:16:24:255  采集连接已断开
2020-12-22 23:16:24:256  开始数据分析和落盘
2020-12-22 23:16:29:075  vibration1完成落盘
2020-12-22 23:16:33:324  vibration2完成落盘
2020-12-22 23:16:37:557  vibration3完成落盘
2020-12-22 23:16:41:798  vibration4完成落盘
2020-12-22 23:16:45:984  vibration5完成落盘
2020-12-22 23:16:50:135  vibration6完成落盘
2020-12-22 23:16:54:336  vibration7完成落盘
2020-12-22 23:16:58:547  vibration8完成落盘
2020-12-22 23:17:02:842  magnetic1完成落盘
2020-12-22 23:17:07:070  magnetic2完成落盘
2020-12-22 23:17:11:319  magnetic3完成落盘
2020-12-22 23:17:15:540  magnetic4完成落盘
2020-12-22 23:17:19:566  temperate1完成落盘
2020-12-22 23:17:23:576  temperate2完成落盘
2020-12-22 23:17:27:587  temperate3完成落盘
2020-12-22 23:17:31:619  temperate4完成落盘
2020-12-22 23:17:31:626  开始处理数据
2020-12-22 23:17:32:165  右侧计算完成
2020-12-22 23:17:32:608  左侧计算完成
2020-12-22 23:17:32:610  检查结果数据
2020-12-22 23:17:32:611  通知桌面显示数据
2020-12-22 23:17:32:626  开始写入数据库
2020-12-22 23:17:32:670  预警及报警参数加载完成
2020-12-22 23:17:32:672  数据库打开成功
2020-12-22 23:17:32:691  train_info数据表写入成功
2020-12-22 23:17:32:816  train_onlyid读取成功
2020-12-22 23:17:32:844  train_data数据表写入成功
2020-12-22 23:17:32:848  vt_info数据表，第0次写入成功
2020-12-22 23:17:32:851  vt_info数据表，第1次写入成功
2020-12-22 23:17:32:855  vt_info数据表，第2次写入成功
2020-12-22 23:17:32:859  vt_info数据表，第3次写入成功
2020-12-22 23:17:32:863  vt_info数据表，第4次写入成功
2020-12-22 23:17:32:867  vt_info数据表，第5次写入成功
2020-12-22 23:17:32:871  vt_info数据表，第6次写入成功
2020-12-22 23:17:32:874  vt_info数据表，第7次写入成功
2020-12-22 23:17:32:878  vt_info数据表，第8次写入成功
2020-12-22 23:17:32:882  vt_info数据表，第9次写入成功
2020-12-22 23:17:32:886  vt_info数据表，第10次写入成功
2020-12-22 23:17:32:890  vt_info数据表，第11次写入成功
2020-12-22 23:17:32:894  vt_info数据表，第12次写入成功
2020-12-22 23:17:32:898  vt_info数据表，第13次写入成功
2020-12-22 23:17:32:902  vt_info数据表，第14次写入成功
2020-12-22 23:17:32:906  vt_info数据表，第15次写入成功
2020-12-22 23:17:32:909  vt_info数据表，第16次写入成功
2020-12-22 23:17:32:913  vt_info数据表，第17次写入成功
2020-12-22 23:17:32:917  vt_info数据表，第18次写入成功
2020-12-22 23:17:32:921  vt_info数据表，第19次写入成功
2020-12-22 23:17:32:925  vt_info数据表，第20次写入成功
2020-12-22 23:17:32:929  vt_info数据表，第21次写入成功
2020-12-22 23:17:32:933  vt_info数据表，第22次写入成功
2020-12-22 23:17:32:937  vt_info数据表，第23次写入成功
2020-12-22 23:17:32:941  vt_info数据表，第24次写入成功
2020-12-22 23:17:32:945  vt_info数据表，第25次写入成功
2020-12-22 23:17:32:949  vt_info数据表，第26次写入成功
2020-12-22 23:17:32:953  vt_info数据表，第27次写入成功
2020-12-22 23:17:32:957  vt_info数据表，第28次写入成功
2020-12-22 23:17:32:961  vt_info数据表，第29次写入成功
2020-12-22 23:17:32:964  vt_info数据表，第30次写入成功
2020-12-22 23:17:32:969  vt_info数据表，第31次写入成功
2020-12-22 23:17:32:973  vt_info数据表，第32次写入成功
2020-12-22 23:17:32:977  vt_info数据表，第33次写入成功
2020-12-22 23:17:32:981  vt_info数据表，第34次写入成功
2020-12-22 23:17:32:984  vt_info数据表，第35次写入成功
2020-12-22 23:17:32:988  vt_info数据表，第36次写入成功
2020-12-22 23:17:32:992  vt_info数据表，第37次写入成功
2020-12-22 23:17:32:996  vt_info数据表，第38次写入成功
2020-12-22 23:17:33:000  vt_info数据表，第39次写入成功
2020-12-22 23:17:33:004  vt_info数据表，第40次写入成功
2020-12-22 23:17:33:008  vt_info数据表，第41次写入成功
2020-12-22 23:17:33:012  vt_info数据表，第42次写入成功
2020-12-22 23:17:33:016  vt_info数据表，第43次写入成功
2020-12-22 23:17:33:020  vt_info数据表，第44次写入成功
2020-12-22 23:17:33:024  vt_info数据表，第45次写入成功
2020-12-22 23:17:33:028  vt_info数据表，第46次写入成功
2020-12-22 23:17:33:031  vt_info数据表，第47次写入成功
2020-12-22 23:17:33:082  motor_info数据表，第0次写入成功
2020-12-22 23:17:33:085  motor_info数据表，第1次写入成功
2020-12-22 23:17:33:088  motor_info数据表，第2次写入成功
2020-12-22 23:17:33:092  motor_info数据表，第3次写入成功
2020-12-22 23:17:33:095  motor_info数据表，第4次写入成功
2020-12-22 23:17:33:098  motor_info数据表，第5次写入成功
2020-12-22 23:17:33:110  motor_info数据表，第6次写入成功
2020-12-22 23:17:33:113  motor_info数据表，第7次写入成功
2020-12-22 23:17:33:117  motor_info数据表，第8次写入成功
2020-12-22 23:17:33:120  motor_info数据表，第9次写入成功
2020-12-22 23:17:33:123  motor_info数据表，第10次写入成功
2020-12-22 23:17:33:126  motor_info数据表，第11次写入成功
2020-12-22 23:17:33:129  motor_info数据表，第12次写入成功
2020-12-22 23:17:33:132  motor_info数据表，第13次写入成功
2020-12-22 23:17:33:135  motor_info数据表，第14次写入成功
2020-12-22 23:17:33:148  motor_info数据表，第15次写入成功
2020-12-22 23:17:33:150  数据库关闭！
