2020-12-11 18:03:28:928  收到来车信号，流水号：20201211180328，所有设备开始采集
2020-12-11 18:05:06:007  vt_info数据表，第24次写入成功
2020-12-11 18:05:06:022  vt_info数据表，第25次写入成功
2020-12-11 18:05:06:022  vt_info数据表，第26次写入成功
2020-12-11 18:05:06:022  vt_info数据表，第27次写入成功
2020-12-11 18:05:06:022  vt_info数据表，第28次写入成功
2020-12-11 18:05:06:038  vt_info数据表，第29次写入成功
2020-12-11 18:05:06:038  vt_info数据表，第30次写入成功
2020-12-11 18:05:06:038  vt_info数据表，第31次写入成功
2020-12-11 18:05:06:038  vt_info数据表，第32次写入成功
2020-12-11 18:05:06:054  vt_info数据表，第33次写入成功
2020-12-11 18:05:06:054  vt_info数据表，第34次写入成功
2020-12-11 18:05:06:054  vt_info数据表，第35次写入成功
2020-12-11 18:05:06:054  vt_info数据表，第36次写入成功
2020-12-11 18:05:06:054  vt_info数据表，第37次写入成功
2020-12-11 18:05:06:069  vt_info数据表，第38次写入成功
2020-12-11 18:05:06:069  vt_info数据表，第39次写入成功
2020-12-11 18:05:06:069  vt_info数据表，第40次写入成功
2020-12-11 18:05:06:069  vt_info数据表，第41次写入成功
2020-12-11 18:05:06:085  vt_info数据表，第42次写入成功
2020-12-11 18:05:06:085  vt_info数据表，第43次写入成功
2020-12-11 18:05:06:085  vt_info数据表，第44次写入成功
2020-12-11 18:05:06:085  vt_info数据表，第45次写入成功
2020-12-11 18:05:06:085  vt_info数据表，第46次写入成功
2020-12-11 18:05:06:100  vt_info数据表，第47次写入成功
2020-12-11 18:05:06:100  motor_info数据表，第0次写入成功
2020-12-11 18:05:06:100  motor_info数据表，第1次写入成功
2020-12-11 18:05:06:100  motor_info数据表，第2次写入成功
2020-12-11 18:05:06:100  motor_info数据表，第3次写入成功
2020-12-11 18:05:06:116  motor_info数据表，第4次写入成功
2020-12-11 18:05:06:116  motor_info数据表，第5次写入成功
2020-12-11 18:05:06:116  motor_info数据表，第6次写入成功
2020-12-11 18:05:06:116  motor_info数据表，第7次写入成功
2020-12-11 18:05:06:116  motor_info数据表，第8次写入成功
2020-12-11 18:05:06:116  motor_info数据表，第9次写入成功
2020-12-11 18:05:06:132  motor_info数据表，第10次写入成功
2020-12-11 18:05:06:132  motor_info数据表，第11次写入成功
2020-12-11 18:05:06:132  motor_info数据表，第12次写入成功
2020-12-11 18:05:06:132  motor_info数据表，第13次写入成功
2020-12-11 18:05:06:132  motor_info数据表，第14次写入成功
2020-12-11 18:05:06:147  motor_info数据表，第15次写入成功
2020-12-11 18:05:06:147  数据库关闭！
2020-12-11 18:13:01:931  收到来车信号，流水号：20201211181301，所有设备开始采集
2020-12-11 18:13:01:963  开启A/D采集
2020-12-11 18:13:27:719  收到离车信号，流水号：20201211181301，线号：14，车号：013014，主控端：0，所有设备停止采集
2020-12-11 18:13:27:719  收到停止采集命令，开始停止采集
2020-12-11 18:13:27:719  停止采集数据
2020-12-11 18:13:27:734  采集连接已断开
2020-12-11 18:13:27:734  开始数据分析和落盘
2020-12-11 18:13:32:906  vibration1完成落盘
2020-12-11 18:13:37:266  vibration2完成落盘
2020-12-11 18:13:41:703  vibration3完成落盘
2020-12-11 18:13:46:172  vibration4完成落盘
2020-12-11 18:13:50:406  vibration5完成落盘
2020-12-11 18:13:54:766  vibration6完成落盘
2020-12-11 18:13:59:156  vibration7完成落盘
2020-12-11 18:14:03:438  vibration8完成落盘
2020-12-11 18:14:07:953  magnetic1完成落盘
2020-12-11 18:14:11:657  magnetic2完成落盘
2020-12-11 18:14:15:891  magnetic3完成落盘
2020-12-11 18:14:20:172  magnetic4完成落盘
2020-12-11 18:14:24:125  temperate1完成落盘
2020-12-11 18:14:28:282  temperate2完成落盘
2020-12-11 18:14:32:594  temperate3完成落盘
2020-12-11 18:14:36:782  temperate4完成落盘
2020-12-11 18:14:36:797  开始处理数据
2020-12-11 18:14:37:438  右侧计算完成
2020-12-11 18:14:37:954  左侧计算完成
2020-12-11 18:14:37:954  检查结果数据
2020-12-11 18:14:37:954  通知桌面显示数据
2020-12-11 18:14:37:969  开始写入数据库
2020-12-11 18:14:38:000  预警及报警参数加载完成
2020-12-11 18:14:38:000  数据库打开成功
2020-12-11 18:14:38:000  train_info数据表写入成功
2020-12-11 18:14:38:063  train_onlyid读取成功
2020-12-11 18:14:38:063  train_data数据表写入成功
2020-12-11 18:14:38:063  vt_info数据表，第0次写入成功
2020-12-11 18:14:38:079  vt_info数据表，第1次写入成功
2020-12-11 18:14:38:079  vt_info数据表，第2次写入成功
2020-12-11 18:14:38:079  vt_info数据表，第3次写入成功
2020-12-11 18:14:38:079  vt_info数据表，第4次写入成功
2020-12-11 18:14:38:094  vt_info数据表，第5次写入成功
2020-12-11 18:14:38:094  vt_info数据表，第6次写入成功
2020-12-11 18:14:38:094  vt_info数据表，第7次写入成功
2020-12-11 18:14:38:094  vt_info数据表，第8次写入成功
2020-12-11 18:14:38:094  vt_info数据表，第9次写入成功
2020-12-11 18:14:38:110  vt_info数据表，第10次写入成功
2020-12-11 18:14:38:110  vt_info数据表，第11次写入成功
2020-12-11 18:14:38:110  vt_info数据表，第12次写入成功
2020-12-11 18:14:38:110  vt_info数据表，第13次写入成功
2020-12-11 18:14:38:125  vt_info数据表，第14次写入成功
2020-12-11 18:14:38:125  vt_info数据表，第15次写入成功
2020-12-11 18:14:38:125  vt_info数据表，第16次写入成功
2020-12-11 18:14:38:125  vt_info数据表，第17次写入成功
2020-12-11 18:14:38:141  vt_info数据表，第18次写入成功
2020-12-11 18:14:38:141  vt_info数据表，第19次写入成功
2020-12-11 18:14:38:141  vt_info数据表，第20次写入成功
2020-12-11 18:14:38:141  vt_info数据表，第21次写入成功
2020-12-11 18:14:38:141  vt_info数据表，第22次写入成功
2020-12-11 18:14:38:157  vt_info数据表，第23次写入成功
2020-12-11 18:14:38:157  vt_info数据表，第24次写入成功
2020-12-11 18:14:38:157  vt_info数据表，第25次写入成功
2020-12-11 18:14:38:157  vt_info数据表，第26次写入成功
2020-12-11 18:14:38:172  vt_info数据表，第27次写入成功
2020-12-11 18:14:38:172  vt_info数据表，第28次写入成功
2020-12-11 18:14:38:172  vt_info数据表，第29次写入成功
2020-12-11 18:14:38:172  vt_info数据表，第30次写入成功
2020-12-11 18:14:38:188  vt_info数据表，第31次写入成功
2020-12-11 18:14:38:188  vt_info数据表，第32次写入成功
2020-12-11 18:14:38:188  vt_info数据表，第33次写入成功
2020-12-11 18:14:38:188  vt_info数据表，第34次写入成功
2020-12-11 18:14:38:188  vt_info数据表，第35次写入成功
2020-12-11 18:14:38:204  vt_info数据表，第36次写入成功
2020-12-11 18:14:38:204  vt_info数据表，第37次写入成功
2020-12-11 18:14:38:204  vt_info数据表，第38次写入成功
2020-12-11 18:14:38:204  vt_info数据表，第39次写入成功
2020-12-11 18:14:38:219  vt_info数据表，第40次写入成功
2020-12-11 18:14:38:219  vt_info数据表，第41次写入成功
2020-12-11 18:14:38:219  vt_info数据表，第42次写入成功
2020-12-11 18:14:38:219  vt_info数据表，第43次写入成功
2020-12-11 18:14:38:219  vt_info数据表，第44次写入成功
2020-12-11 18:14:38:235  vt_info数据表，第45次写入成功
2020-12-11 18:14:38:235  vt_info数据表，第46次写入成功
2020-12-11 18:14:38:235  vt_info数据表，第47次写入成功
2020-12-11 18:14:38:235  motor_info数据表，第0次写入成功
2020-12-11 18:14:38:235  motor_info数据表，第1次写入成功
2020-12-11 18:14:38:250  motor_info数据表，第2次写入成功
2020-12-11 18:14:38:250  motor_info数据表，第3次写入成功
2020-12-11 18:14:38:250  motor_info数据表，第4次写入成功
2020-12-11 18:14:38:250  motor_info数据表，第5次写入成功
2020-12-11 18:14:38:250  motor_info数据表，第6次写入成功
2020-12-11 18:14:38:266  motor_info数据表，第7次写入成功
2020-12-11 18:14:38:266  motor_info数据表，第8次写入成功
2020-12-11 18:14:38:266  motor_info数据表，第9次写入成功
2020-12-11 18:14:38:266  motor_info数据表，第10次写入成功
2020-12-11 18:14:38:266  motor_info数据表，第11次写入成功
2020-12-11 18:14:38:266  motor_info数据表，第12次写入成功
2020-12-11 18:14:38:282  motor_info数据表，第13次写入成功
2020-12-11 18:14:38:282  motor_info数据表，第14次写入成功
2020-12-11 18:14:38:297  motor_info数据表，第15次写入成功
2020-12-11 18:14:38:297  数据库关闭！
2020-12-11 18:23:23:207  收到来车信号，流水号：20201211182323，所有设备开始采集
2020-12-11 18:23:23:238  开启A/D采集
2020-12-11 18:23:48:816  收到离车信号，流水号：20201211182323，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-11 18:23:48:816  收到停止采集命令，开始停止采集
2020-12-11 18:23:48:816  停止采集数据
2020-12-11 18:23:48:816  采集连接已断开
2020-12-11 18:23:48:832  开始数据分析和落盘
2020-12-11 18:23:53:926  vibration1完成落盘
2020-12-11 18:23:58:426  vibration2完成落盘
2020-12-11 18:24:02:816  vibration3完成落盘
2020-12-11 18:24:07:254  vibration4完成落盘
2020-12-11 18:24:11:363  vibration5完成落盘
2020-12-11 18:24:15:723  vibration6完成落盘
2020-12-11 18:24:19:957  vibration7完成落盘
2020-12-11 18:24:24:285  vibration8完成落盘
2020-12-11 18:24:28:754  magnetic1完成落盘
2020-12-11 18:24:33:160  magnetic2完成落盘
2020-12-11 18:24:37:535  magnetic3完成落盘
2020-12-11 18:24:42:020  magnetic4完成落盘
2020-12-11 18:24:46:301  temperate1完成落盘
2020-12-11 18:24:50:579  temperate2完成落盘
2020-12-11 18:24:54:610  temperate3完成落盘
2020-12-11 18:24:58:657  temperate4完成落盘
2020-12-11 18:24:58:657  开始处理数据
2020-12-11 18:24:59:313  右侧计算完成
2020-12-11 18:24:59:829  左侧计算完成
2020-12-11 18:24:59:829  检查结果数据
2020-12-11 18:24:59:829  通知桌面显示数据
2020-12-11 18:24:59:844  开始写入数据库
2020-12-11 18:24:59:860  预警及报警参数加载完成
2020-12-11 18:24:59:876  数据库打开成功
2020-12-11 18:24:59:876  train_info数据表写入成功
2020-12-11 18:24:59:923  train_onlyid读取成功
2020-12-11 18:24:59:938  train_data数据表写入成功
2020-12-11 18:24:59:938  vt_info数据表，第0次写入成功
2020-12-11 18:24:59:938  vt_info数据表，第1次写入成功
2020-12-11 18:24:59:938  vt_info数据表，第2次写入成功
2020-12-11 18:24:59:954  vt_info数据表，第3次写入成功
2020-12-11 18:24:59:954  vt_info数据表，第4次写入成功
2020-12-11 18:24:59:954  vt_info数据表，第5次写入成功
2020-12-11 18:24:59:954  vt_info数据表，第6次写入成功
2020-12-11 18:24:59:954  vt_info数据表，第7次写入成功
2020-12-11 18:24:59:969  vt_info数据表，第8次写入成功
2020-12-11 18:24:59:969  vt_info数据表，第9次写入成功
2020-12-11 18:24:59:969  vt_info数据表，第10次写入成功
2020-12-11 18:24:59:969  vt_info数据表，第11次写入成功
2020-12-11 18:24:59:985  vt_info数据表，第12次写入成功
2020-12-11 18:24:59:985  vt_info数据表，第13次写入成功
2020-12-11 18:24:59:985  vt_info数据表，第14次写入成功
2020-12-11 18:24:59:985  vt_info数据表，第15次写入成功
2020-12-11 18:25:00:001  vt_info数据表，第16次写入成功
2020-12-11 18:25:00:001  vt_info数据表，第17次写入成功
2020-12-11 18:25:00:001  vt_info数据表，第18次写入成功
2020-12-11 18:25:00:001  vt_info数据表，第19次写入成功
2020-12-11 18:25:00:001  vt_info数据表，第20次写入成功
2020-12-11 18:25:00:016  vt_info数据表，第21次写入成功
2020-12-11 18:25:00:016  vt_info数据表，第22次写入成功
2020-12-11 18:25:00:016  vt_info数据表，第23次写入成功
2020-12-11 18:25:00:016  vt_info数据表，第24次写入成功
2020-12-11 18:25:00:032  vt_info数据表，第25次写入成功
2020-12-11 18:25:00:032  vt_info数据表，第26次写入成功
2020-12-11 18:25:00:032  vt_info数据表，第27次写入成功
2020-12-11 18:25:00:032  vt_info数据表，第28次写入成功
2020-12-11 18:25:00:048  vt_info数据表，第29次写入成功
2020-12-11 18:25:00:048  vt_info数据表，第30次写入成功
2020-12-11 18:25:00:048  vt_info数据表，第31次写入成功
2020-12-11 18:25:00:048  vt_info数据表，第32次写入成功
2020-12-11 18:25:00:048  vt_info数据表，第33次写入成功
2020-12-11 18:25:00:063  vt_info数据表，第34次写入成功
2020-12-11 18:25:00:063  vt_info数据表，第35次写入成功
2020-12-11 18:25:00:063  vt_info数据表，第36次写入成功
2020-12-11 18:25:00:063  vt_info数据表，第37次写入成功
2020-12-11 18:25:00:079  vt_info数据表，第38次写入成功
2020-12-11 18:25:00:079  vt_info数据表，第39次写入成功
2020-12-11 18:25:00:079  vt_info数据表，第40次写入成功
2020-12-11 18:25:00:079  vt_info数据表，第41次写入成功
2020-12-11 18:25:00:079  vt_info数据表，第42次写入成功
2020-12-11 18:25:00:094  vt_info数据表，第43次写入成功
2020-12-11 18:25:00:094  vt_info数据表，第44次写入成功
2020-12-11 18:25:00:094  vt_info数据表，第45次写入成功
2020-12-11 18:25:00:094  vt_info数据表，第46次写入成功
2020-12-11 18:25:00:110  vt_info数据表，第47次写入成功
2020-12-11 18:25:00:110  motor_info数据表，第0次写入成功
2020-12-11 18:25:00:110  motor_info数据表，第1次写入成功
2020-12-11 18:25:00:110  motor_info数据表，第2次写入成功
2020-12-11 18:25:00:110  motor_info数据表，第3次写入成功
2020-12-11 18:25:00:110  motor_info数据表，第4次写入成功
2020-12-11 18:25:00:126  motor_info数据表，第5次写入成功
2020-12-11 18:25:00:126  motor_info数据表，第6次写入成功
2020-12-11 18:25:00:126  motor_info数据表，第7次写入成功
2020-12-11 18:25:00:126  motor_info数据表，第8次写入成功
2020-12-11 18:25:00:126  motor_info数据表，第9次写入成功
2020-12-11 18:25:00:126  motor_info数据表，第10次写入成功
2020-12-11 18:25:00:141  motor_info数据表，第11次写入成功
2020-12-11 18:25:00:141  motor_info数据表，第12次写入成功
2020-12-11 18:25:00:141  motor_info数据表，第13次写入成功
2020-12-11 18:25:00:141  motor_info数据表，第14次写入成功
2020-12-11 18:25:00:157  motor_info数据表，第15次写入成功
2020-12-11 18:25:00:157  数据库关闭！
2020-12-11 18:33:50:542  收到来车信号，流水号：20201211183350，所有设备开始采集
2020-12-11 18:33:50:573  开启A/D采集
2020-12-11 18:34:15:933  收到离车信号，流水号：20201211183350，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-11 18:34:15:933  收到停止采集命令，开始停止采集
2020-12-11 18:34:15:933  停止采集数据
2020-12-11 18:34:15:949  采集连接已断开
2020-12-11 18:34:15:949  开始数据分析和落盘
2020-12-11 18:34:21:120  vibration1完成落盘
2020-12-11 18:34:25:605  vibration2完成落盘
2020-12-11 18:34:30:136  vibration3完成落盘
2020-12-11 18:34:34:636  vibration4完成落盘
2020-12-11 18:34:39:011  vibration5完成落盘
2020-12-11 18:34:43:105  vibration6完成落盘
2020-12-11 18:34:47:417  vibration7完成落盘
2020-12-11 18:34:51:558  vibration8完成落盘
2020-12-11 18:34:55:949  magnetic1完成落盘
2020-12-11 18:35:00:339  magnetic2完成落盘
2020-12-11 18:35:04:683  magnetic3完成落盘
2020-12-11 18:35:09:168  magnetic4完成落盘
2020-12-11 18:35:13:449  temperate1完成落盘
2020-12-11 18:35:17:496  temperate2完成落盘
2020-12-11 18:35:21:730  temperate3完成落盘
2020-12-11 18:35:25:980  temperate4完成落盘
2020-12-11 18:35:25:980  开始处理数据
2020-12-11 18:35:26:636  右侧计算完成
2020-12-11 18:35:27:152  左侧计算完成
2020-12-11 18:35:27:152  检查结果数据
2020-12-11 18:35:27:152  通知桌面显示数据
2020-12-11 18:35:27:168  开始写入数据库
2020-12-11 18:35:27:199  预警及报警参数加载完成
2020-12-11 18:35:27:199  数据库打开成功
2020-12-11 18:35:27:199  train_info数据表写入成功
2020-12-11 18:35:27:261  train_onlyid读取成功
2020-12-11 18:35:27:261  train_data数据表写入成功
2020-12-11 18:35:27:261  vt_info数据表，第0次写入成功
2020-12-11 18:35:27:261  vt_info数据表，第1次写入成功
2020-12-11 18:35:27:277  vt_info数据表，第2次写入成功
2020-12-11 18:35:27:277  vt_info数据表，第3次写入成功
2020-12-11 18:35:27:277  vt_info数据表，第4次写入成功
2020-12-11 18:35:27:277  vt_info数据表，第5次写入成功
2020-12-11 18:35:27:277  vt_info数据表，第6次写入成功
2020-12-11 18:35:27:293  vt_info数据表，第7次写入成功
2020-12-11 18:35:27:293  vt_info数据表，第8次写入成功
2020-12-11 18:35:27:293  vt_info数据表，第9次写入成功
2020-12-11 18:35:27:293  vt_info数据表，第10次写入成功
2020-12-11 18:35:27:308  vt_info数据表，第11次写入成功
2020-12-11 18:35:27:308  vt_info数据表，第12次写入成功
2020-12-11 18:35:27:308  vt_info数据表，第13次写入成功
2020-12-11 18:35:27:308  vt_info数据表，第14次写入成功
2020-12-11 18:35:27:324  vt_info数据表，第15次写入成功
2020-12-11 18:35:27:324  vt_info数据表，第16次写入成功
2020-12-11 18:35:27:324  vt_info数据表，第17次写入成功
2020-12-11 18:35:27:324  vt_info数据表，第18次写入成功
2020-12-11 18:35:27:324  vt_info数据表，第19次写入成功
2020-12-11 18:35:27:340  vt_info数据表，第20次写入成功
2020-12-11 18:35:27:340  vt_info数据表，第21次写入成功
2020-12-11 18:35:27:340  vt_info数据表，第22次写入成功
2020-12-11 18:35:27:340  vt_info数据表，第23次写入成功
2020-12-11 18:35:27:355  vt_info数据表，第24次写入成功
2020-12-11 18:35:27:355  vt_info数据表，第25次写入成功
2020-12-11 18:35:27:355  vt_info数据表，第26次写入成功
2020-12-11 18:35:27:355  vt_info数据表，第27次写入成功
2020-12-11 18:35:27:371  vt_info数据表，第28次写入成功
2020-12-11 18:35:27:371  vt_info数据表，第29次写入成功
2020-12-11 18:35:27:371  vt_info数据表，第30次写入成功
2020-12-11 18:35:27:371  vt_info数据表，第31次写入成功
2020-12-11 18:35:27:371  vt_info数据表，第32次写入成功
2020-12-11 18:35:27:386  vt_info数据表，第33次写入成功
2020-12-11 18:35:27:386  vt_info数据表，第34次写入成功
2020-12-11 18:35:27:386  vt_info数据表，第35次写入成功
2020-12-11 18:35:27:386  vt_info数据表，第36次写入成功
2020-12-11 18:35:27:402  vt_info数据表，第37次写入成功
2020-12-11 18:35:27:402  vt_info数据表，第38次写入成功
2020-12-11 18:35:27:402  vt_info数据表，第39次写入成功
2020-12-11 18:35:27:402  vt_info数据表，第40次写入成功
2020-12-11 18:35:27:418  vt_info数据表，第41次写入成功
2020-12-11 18:35:27:418  vt_info数据表，第42次写入成功
2020-12-11 18:35:27:418  vt_info数据表，第43次写入成功
2020-12-11 18:35:27:418  vt_info数据表，第44次写入成功
2020-12-11 18:35:27:418  vt_info数据表，第45次写入成功
2020-12-11 18:35:27:433  vt_info数据表，第46次写入成功
2020-12-11 18:35:27:433  vt_info数据表，第47次写入成功
2020-12-11 18:35:27:433  motor_info数据表，第0次写入成功
2020-12-11 18:35:27:433  motor_info数据表，第1次写入成功
2020-12-11 18:35:27:433  motor_info数据表，第2次写入成功
2020-12-11 18:35:27:449  motor_info数据表，第3次写入成功
2020-12-11 18:35:27:449  motor_info数据表，第4次写入成功
2020-12-11 18:35:27:449  motor_info数据表，第5次写入成功
2020-12-11 18:35:27:449  motor_info数据表，第6次写入成功
2020-12-11 18:35:27:449  motor_info数据表，第7次写入成功
2020-12-11 18:35:27:449  motor_info数据表，第8次写入成功
2020-12-11 18:35:27:465  motor_info数据表，第9次写入成功
2020-12-11 18:35:27:465  motor_info数据表，第10次写入成功
2020-12-11 18:35:27:465  motor_info数据表，第11次写入成功
2020-12-11 18:35:27:465  motor_info数据表，第12次写入成功
2020-12-11 18:35:27:465  motor_info数据表，第13次写入成功
2020-12-11 18:35:27:465  motor_info数据表，第14次写入成功
2020-12-11 18:35:27:480  motor_info数据表，第15次写入成功
2020-12-11 18:35:27:480  数据库关闭！
2020-12-11 18:43:16:936  收到来车信号，流水号：20201211184316，所有设备开始采集
2020-12-11 18:43:16:967  开启A/D采集
2020-12-11 18:43:42:718  收到离车信号，流水号：20201211184316，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 18:43:42:718  收到停止采集命令，开始停止采集
2020-12-11 18:43:42:718  停止采集数据
2020-12-11 18:43:42:718  采集连接已断开
2020-12-11 18:43:42:733  开始数据分析和落盘
2020-12-11 18:43:47:874  vibration1完成落盘
2020-12-11 18:43:52:374  vibration2完成落盘
2020-12-11 18:43:56:764  vibration3完成落盘
2020-12-11 18:44:01:343  vibration4完成落盘
2020-12-11 18:44:05:749  vibration5完成落盘
2020-12-11 18:44:10:124  vibration6完成落盘
2020-12-11 18:44:14:530  vibration7完成落盘
2020-12-11 18:44:18:890  vibration8完成落盘
2020-12-11 18:44:23:249  magnetic1完成落盘
2020-12-11 18:44:27:796  magnetic2完成落盘
2020-12-11 18:44:32:124  magnetic3完成落盘
2020-12-11 18:44:36:671  magnetic4完成落盘
2020-12-11 18:44:41:015  temperate1完成落盘
2020-12-11 18:44:45:280  temperate2完成落盘
2020-12-11 18:44:49:609  temperate3完成落盘
2020-12-11 18:44:53:749  temperate4完成落盘
2020-12-11 18:44:53:749  开始处理数据
2020-12-11 18:44:54:390  右侧计算完成
2020-12-11 18:44:54:921  左侧计算完成
2020-12-11 18:44:54:921  检查结果数据
2020-12-11 18:44:54:921  通知桌面显示数据
2020-12-11 18:44:54:937  开始写入数据库
2020-12-11 18:44:54:968  预警及报警参数加载完成
2020-12-11 18:44:54:968  数据库打开成功
2020-12-11 18:44:54:968  train_info数据表写入成功
2020-12-11 18:44:55:030  train_onlyid读取成功
2020-12-11 18:44:55:030  train_data数据表写入成功
2020-12-11 18:44:55:030  vt_info数据表，第0次写入成功
2020-12-11 18:44:55:030  vt_info数据表，第1次写入成功
2020-12-11 18:44:55:046  vt_info数据表，第2次写入成功
2020-12-11 18:44:55:046  vt_info数据表，第3次写入成功
2020-12-11 18:44:55:046  vt_info数据表，第4次写入成功
2020-12-11 18:44:55:046  vt_info数据表，第5次写入成功
2020-12-11 18:44:55:062  vt_info数据表，第6次写入成功
2020-12-11 18:44:55:062  vt_info数据表，第7次写入成功
2020-12-11 18:44:55:062  vt_info数据表，第8次写入成功
2020-12-11 18:44:55:062  vt_info数据表，第9次写入成功
2020-12-11 18:44:55:062  vt_info数据表，第10次写入成功
2020-12-11 18:44:55:077  vt_info数据表，第11次写入成功
2020-12-11 18:44:55:077  vt_info数据表，第12次写入成功
2020-12-11 18:44:55:077  vt_info数据表，第13次写入成功
2020-12-11 18:44:55:077  vt_info数据表，第14次写入成功
2020-12-11 18:44:55:093  vt_info数据表，第15次写入成功
2020-12-11 18:44:55:093  vt_info数据表，第16次写入成功
2020-12-11 18:44:55:093  vt_info数据表，第17次写入成功
2020-12-11 18:44:55:093  vt_info数据表，第18次写入成功
2020-12-11 18:44:55:109  vt_info数据表，第19次写入成功
2020-12-11 18:44:55:109  vt_info数据表，第20次写入成功
2020-12-11 18:44:55:109  vt_info数据表，第21次写入成功
2020-12-11 18:44:55:109  vt_info数据表，第22次写入成功
2020-12-11 18:44:55:124  vt_info数据表，第23次写入成功
2020-12-11 18:44:55:124  vt_info数据表，第24次写入成功
2020-12-11 18:44:55:124  vt_info数据表，第25次写入成功
2020-12-11 18:44:55:124  vt_info数据表，第26次写入成功
2020-12-11 18:44:55:124  vt_info数据表，第27次写入成功
2020-12-11 18:44:55:140  vt_info数据表，第28次写入成功
2020-12-11 18:44:55:140  vt_info数据表，第29次写入成功
2020-12-11 18:44:55:140  vt_info数据表，第30次写入成功
2020-12-11 18:44:55:140  vt_info数据表，第31次写入成功
2020-12-11 18:44:55:155  vt_info数据表，第32次写入成功
2020-12-11 18:44:55:155  vt_info数据表，第33次写入成功
2020-12-11 18:44:55:155  vt_info数据表，第34次写入成功
2020-12-11 18:44:55:155  vt_info数据表，第35次写入成功
2020-12-11 18:44:55:171  vt_info数据表，第36次写入成功
2020-12-11 18:44:55:171  vt_info数据表，第37次写入成功
2020-12-11 18:44:55:171  vt_info数据表，第38次写入成功
2020-12-11 18:44:55:171  vt_info数据表，第39次写入成功
2020-12-11 18:44:55:187  vt_info数据表，第40次写入成功
2020-12-11 18:44:55:187  vt_info数据表，第41次写入成功
2020-12-11 18:44:55:187  vt_info数据表，第42次写入成功
2020-12-11 18:44:55:187  vt_info数据表，第43次写入成功
2020-12-11 18:44:55:187  vt_info数据表，第44次写入成功
2020-12-11 18:44:55:202  vt_info数据表，第45次写入成功
2020-12-11 18:44:55:202  vt_info数据表，第46次写入成功
